timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5721215,1.1944121071012805,1.1955762514551804,1.1932479627473807,1.1935389988358556,2148.67,5721215,88178.573,249,1122.42,46066.5295,0
5721216,1.1932479627473807,1.1944121071012805,1.1874272409778812,1.1888824214202562,10255.32,5721216,419692.6039,628,5577.47,228268.113,0
5721217,1.1888824214202562,1.1947031431897555,1.1877182770663564,1.1947031431897555,8874.01,5721217,363274.4768,393,4593.91,188034.0418,0
5721218,1.1947031431897555,1.1979045401629802,1.1947031431897555,1.1973224679860304,6164.08,5721218,253402.1897,302,2804.07,115293.7179,0
5721219,1.1973224679860304,1.1984866123399303,1.1961583236321305,1.1964493597206054,8930.12,5721219,367445.3917,437,4451.83,183199.5099,0
5721220,1.1967403958090803,1.1984866123399303,1.1955762514551804,1.1976135040745053,3537.64,5721220,145481.9295,193,2073.34,85279.5879,0
5721221,1.1973224679860304,1.1984866123399303,1.1947031431897555,1.1981955762514553,5822.51,5721221,239416.8615,266,3792.09,155955.9419,0
5721222,1.1979045401629802,1.2022700814901048,1.1961583236321305,1.19906868451688,5608.52,5721222,231063.4896,354,2972.33,122509.6866,0
5721223,1.1987776484284052,1.2013969732246799,1.1987776484284052,1.200523864959255,4126.17,5721223,170181.8257,246,2295.41,94657.3962,0
5721224,1.2008149010477298,1.2019790454016297,1.1984866123399303,1.199359720605355,4717.45,5721224,194624.8452,274,2136.99,88192.8758,0
5721225,1.199359720605355,1.200523864959255,1.1984866123399303,1.19906868451688,2202.26,5721225,90768.4586,175,1550.86,63920.7243,0
5721226,1.1987776484284052,1.199359720605355,1.1979045401629802,1.1984866123399303,1674.71,5721226,68966.518,147,797.36,32838.3512,0
5721227,1.1987776484284052,1.200523864959255,1.1984866123399303,1.1999417927823048,1681.03,5721227,69295.8572,145,844.32,34808.5992,0
5721228,1.1999417927823048,1.2048894062863795,1.1999417927823048,1.2025611175785798,20870.49,5721228,862524.9314,758,13431.06,555061.0872,0
5721229,1.2019790454016297,1.2048894062863795,1.1987776484284052,1.19906868451688,6135.57,5721229,253455.8293,372,2982.08,123250.8751,0
5721230,1.1987776484284052,1.1999417927823048,1.1967403958090803,1.1967403958090803,3973.65,5721230,163603.456,250,1672.67,68897.6809,0
5721231,1.1967403958090803,1.1984866123399303,1.1944121071012805,1.1976135040745053,9850.85,5721231,404942.3694,558,5084.74,209072.3888,0
5721232,1.1976135040745053,1.19906868451688,1.1947031431897555,1.1949941792782306,5638.44,5721232,231853.2301,285,1634.15,67247.3426,0
5721233,1.1947031431897555,1.1952852153667055,1.1938300349243307,1.1949941792782306,2353.86,5721233,96596.2926,192,1096.67,45002.3429,0
5721234,1.1949941792782306,1.1952852153667055,1.1932479627473807,1.1941210710128056,3697.52,5721234,151714.0195,304,761.74,31258.4629,0
5721235,1.1941210710128056,1.1949941792782306,1.1909196740395809,1.1920838183934808,4783.27,5721235,196047.6784,435,2287.6,93770.1217,0
5721236,1.1917927823050058,1.1938300349243307,1.1912107101280558,1.1915017462165307,3098.55,5721236,126934.9471,270,2015.0,82537.1205,0
5721237,1.1915017462165307,1.1941210710128056,1.189464493597206,1.1941210710128056,4692.34,5721237,192066.699,358,2101.56,86060.945,0
5721238,1.1941210710128056,1.1941210710128056,1.1912107101280558,1.1926658905704306,3952.25,5721238,161950.4807,304,1653.49,67721.8257,0
5721239,1.1926658905704306,1.1944121071012805,1.1920838183934808,1.1923748544819557,1103.94,5721239,45261.9761,179,701.52,28761.774,0
5721240,1.1923748544819557,1.1929569266589057,1.1891734575087312,1.1929569266589057,4629.35,5721240,189471.5801,316,2351.52,96263.3725,0
5721241,1.1932479627473807,1.1952852153667055,1.1920838183934808,1.1947031431897555,4358.99,5721241,178769.4774,244,2294.73,94096.3105,0
5721242,1.1949941792782306,1.1964493597206054,1.1938300349243307,1.1938300349243307,2663.25,5721242,109374.9796,195,1250.12,51339.4191,0
5721243,1.1941210710128056,1.1941210710128056,1.1915017462165307,1.1915017462165307,2895.82,5721243,118653.6198,204,1234.56,50582.6224,0
5721244,1.1915017462165307,1.1932479627473807,1.190337601862631,1.1932479627473807,2502.96,5721244,102481.5419,204,975.05,39932.4993,0
5721245,1.1932479627473807,1.1935389988358556,1.190337601862631,1.1920838183934808,3431.09,5721245,140574.0798,201,1483.14,60777.389,0
5721246,1.1920838183934808,1.1944121071012805,1.1917927823050058,1.1917927823050058,3037.29,5721246,124519.1525,234,1684.21,69046.5386,0
5721247,1.1920838183934808,1.1932479627473807,1.1912107101280558,1.1917927823050058,3245.34,5721247,132923.1216,263,1847.03,75650.55,0
5721248,1.1917927823050058,1.1917927823050058,1.190628637951106,1.1917927823050058,2729.91,5721248,111756.9108,462,908.92,37208.1725,0
5721249,1.1915017462165307,1.1923748544819557,1.1900465657741561,1.1909196740395809,3457.34,5721249,141477.997,301,1493.72,61129.8876,0
5721250,1.190628637951106,1.1915017462165307,1.189464493597206,1.1897555296856812,10974.28,5721250,448950.0213,571,3278.52,134125.3978,0
5721251,1.1900465657741561,1.1923748544819557,1.189464493597206,1.1909196740395809,4642.83,5721251,189973.4403,372,2668.29,109189.5324,0
5721252,1.1912107101280558,1.1923748544819557,1.189464493597206,1.1912107101280558,8157.1,5721252,333715.0792,458,3851.48,157602.4599,0
5721253,1.1912107101280558,1.1915017462165307,1.1891734575087312,1.1909196740395809,1705.97,5721253,69768.7761,240,863.37,35305.5831,0
5721254,1.1909196740395809,1.1912107101280558,1.1865541327124565,1.1868451688009314,6549.56,5721254,267445.7581,389,1195.92,48857.7634,0
5721255,1.1865541327124565,1.1871362048894063,1.1845168800931316,1.1853899883585564,5304.47,5721255,216097.6457,447,2378.05,96889.5199,0
5721256,1.1853899883585564,1.1853899883585564,1.1821885913853318,1.1839348079161816,6397.43,5721256,260269.6504,478,4394.92,178827.0461,0
5721257,1.1839348079161816,1.1839348079161816,1.1827706635622817,1.1833527357392315,2690.71,5721257,109390.375,254,1541.66,62674.6392,0
5721258,1.1833527357392315,1.1853899883585564,1.1830616996507566,1.1853899883585564,2788.89,5721258,113485.6463,238,1696.97,69051.915,0
5721259,1.1853899883585564,1.1888824214202562,1.1850989522700814,1.1859720605355064,4094.77,5721259,166976.1139,431,2636.03,107454.1699,0
5721260,1.1862630966239813,1.1862630966239813,1.178987194412107,1.180733410942957,7392.62,5721260,300085.3626,625,2492.18,101130.1308,0
5721261,1.181024447031432,1.181897555296857,1.1778230500582072,1.1792782305005822,6212.25,5721261,251735.968,451,2937.81,119073.847,0
5721262,1.1792782305005822,1.1795692665890571,1.1740395809080326,1.1752037252619325,18188.56,5721262,735456.4809,1062,7147.61,289069.2129,0
5721263,1.1749126891734574,1.1781140861466821,1.1731664726426079,1.1731664726426079,8639.16,5721263,349160.2917,599,3486.36,140957.0052,0
5721264,1.1734575087310828,1.1792782305005822,1.172293364377183,1.1763678696158324,14347.23,5721264,579479.7682,1014,7500.27,303134.7769,0
5721265,1.1766589057043073,1.1772409778812574,1.1731664726426079,1.1740395809080326,14220.65,5721265,574329.8765,683,5807.04,234547.8881,0
5721266,1.1743306169965075,1.1784051222351573,1.1740395809080326,1.1766589057043073,6892.71,5721266,278681.1897,376,2686.79,108612.0757,0
5721267,1.1766589057043073,1.179860302677532,1.1737485448195577,1.178987194412107,11358.72,5721267,459554.2198,505,5254.22,212654.997,0
5721268,1.178987194412107,1.179860302677532,1.1749126891734574,1.1775320139697323,5781.26,5721268,233894.4279,316,2641.5,106887.1023,0
5721269,1.1772409778812574,1.1778230500582072,1.1743306169965075,1.1766589057043073,3776.0,5721269,152648.1775,253,1780.43,71995.269,0
5721270,1.1766589057043073,1.1775320139697323,1.1635622817229336,1.1661816065192083,25991.26,5721270,1043428.5927,1747,8932.21,358725.1973,0
5721271,1.1661816065192083,1.1676367869615831,1.1615250291036088,1.1623981373690337,22975.44,5721271,919216.052,1509,10756.97,430489.2236,0
5721272,1.1626891734575089,1.1626891734575089,1.1551222351571595,1.158323632130384,30187.13,5721272,1201705.5315,1933,12997.62,517390.6746,0
5721273,1.1586146682188592,1.160942956926659,1.149010477299185,1.1525029103608848,39569.2,5721273,1567830.7116,2577,16519.34,654949.2282,0
5721274,1.15221187427241,1.1525029103608848,1.1405704307334108,1.1478463329452853,50871.6,5721274,2001449.2268,6254,23725.52,933263.1434,0
5721275,1.1475552968568103,1.148428405122235,1.1420256111757858,1.1440628637951107,22386.67,5721275,881124.7528,2468,11558.48,455000.3067,0
5721276,1.1440628637951107,1.1475552968568103,1.1428987194412108,1.1466821885913854,20922.49,5721276,823596.8212,1306,10174.22,400588.4259,0
5721277,1.1469732246798603,1.1510477299185098,1.1449359720605357,1.148428405122235,20801.6,5721277,821081.2364,2208,10619.45,419182.817,0
5721278,1.148428405122235,1.1527939464493597,1.1472642607683354,1.1525029103608848,8702.3,5721278,343730.1066,472,5101.72,201634.1479,0
5721279,1.1525029103608848,1.1574505238649593,1.1525029103608848,1.1562863795110594,11808.78,5721279,468598.3846,706,8068.6,320174.363,0
5721280,1.1562863795110594,1.1562863795110594,1.15221187427241,1.1554132712456346,9469.47,5721280,375505.7034,477,3373.97,133798.2798,0
5721281,1.1557043073341096,1.1562863795110594,1.15221187427241,1.1548311990686846,7500.47,5721281,297326.3087,361,4133.14,163868.9031,0
5721282,1.1548311990686846,1.158905704307334,1.1542491268917345,1.1559953434225845,17126.48,5721282,680667.123,869,8225.44,326849.6462,0
5721283,1.1559953434225845,1.1571594877764841,1.1527939464493597,1.1545401629802097,9972.05,5721283,395739.182,463,5128.52,203508.7795,0
5721284,1.1548311990686846,1.1612339930151339,1.1533760186263098,1.160069848661234,9811.39,5721284,389970.341,761,5744.08,228328.7899,0
5721285,1.159778812572759,1.160942956926659,1.1580325960419091,1.160651920838184,9714.12,5721285,387001.0371,563,4023.78,160285.0483,0
5721286,1.160651920838184,1.1632712456344587,1.160069848661234,1.1621071012805588,9933.08,5721286,396423.7597,834,5980.77,238710.4105,0
5721287,1.161816065192084,1.161816065192084,1.1580325960419091,1.161816065192084,11787.63,5721287,469735.9691,531,4350.17,173386.1975,0
5721288,1.1615250291036088,1.1629802095459838,1.1568684516880092,1.159196740395809,10206.8,5721288,406849.9025,593,4807.92,191660.0274,0
5721289,1.158905704307334,1.1594877764842841,1.1568684516880092,1.1571594877764841,5066.43,5721289,201648.6852,283,1814.94,72239.9827,0
5721290,1.1568684516880092,1.1586146682188592,1.1554132712456346,1.1586146682188592,6204.06,5721290,246656.6387,303,2941.51,116984.55,0
5721291,1.1586146682188592,1.1676367869615831,1.1577415599534342,1.1653084982537834,26227.31,5721291,1047736.644,1545,14786.94,590334.8414,0
5721292,1.1650174621653087,1.170547147846333,1.1647264260768337,1.1690919674039582,14804.84,5721292,594105.0126,846,8625.68,346064.0621,0
5721293,1.168800931315483,1.170256111757858,1.161816065192084,1.1653084982537834,12786.03,5721293,512274.7849,702,5168.76,207093.0346,0
5721294,1.1650174621653087,1.1655995343422583,1.1612339930151339,1.1621071012805588,9425.63,5721294,376884.3316,737,3907.91,156229.3999,0
5721295,1.1621071012805588,1.168509895227008,1.1615250291036088,1.1638533178114088,15785.31,5721295,632519.4228,740,9869.88,395482.589,0
5721296,1.1635622817229336,1.1647264260768337,1.160942956926659,1.1615250291036088,6416.65,5721296,256404.6674,553,3528.95,141012.5924,0
5721297,1.1615250291036088,1.1626891734575089,1.160069848661234,1.160069848661234,4979.96,5721297,198750.0239,420,2831.78,113019.7714,0
5721298,1.160069848661234,1.1655995343422583,1.158905704307334,1.1632712456344587,16493.16,5721298,658982.9784,1025,11233.06,448828.0338,0
5721299,1.1629802095459838,1.1667636786961584,1.1626891734575089,1.1641443538998837,8265.43,5721299,330667.8231,346,3858.3,154391.9708,0
5721300,1.1638533178114088,1.1655995343422583,1.1629802095459838,1.1629802095459838,5555.02,5721300,222221.1013,307,2777.76,111122.3275,0
5721301,1.1632712456344587,1.1670547147846333,1.1629802095459838,1.1635622817229336,5764.6,5721301,230753.8839,271,3462.94,138636.3654,0
5721302,1.1635622817229336,1.1638533178114088,1.159196740395809,1.160942956926659,6482.23,5721302,258663.6736,301,1808.64,72159.3532,0
5721303,1.160942956926659,1.1635622817229336,1.1594877764842841,1.1626891734575089,6879.93,5721303,274593.6427,300,2873.34,114709.1468,0
5721304,1.1632712456344587,1.1673457508731082,1.1629802095459838,1.1670547147846333,6449.04,5721304,258274.6567,312,4991.3,199862.891,0
5721305,1.1670547147846333,1.171129220023283,1.1664726426076832,1.169383003492433,11448.93,5721305,459975.7735,631,5234.46,210293.8628,0
5721306,1.169674039580908,1.1717112922002328,1.1673457508731082,1.171420256111758,6198.29,5721306,249090.0593,438,3694.65,148457.2079,0
5721307,1.171420256111758,1.1769499417927822,1.1708381839348079,1.1769499417927822,15759.32,5721307,635998.5445,1033,9242.0,373089.635,0
5721308,1.1769499417927822,1.1859720605355064,1.1766589057043073,1.1856810244470315,12978.18,5721308,526898.0255,1460,8918.35,362114.2788,0
5721309,1.1856810244470315,1.1883003492433062,1.1778230500582072,1.1778230500582072,19992.49,5721309,812613.6627,1289,8697.15,353755.9829,0
5721310,1.1778230500582072,1.1784051222351573,1.1754947613504074,1.1763678696158324,12296.95,5721310,497266.8238,668,7947.08,321364.3223,0
5721311,1.1763678696158324,1.1763678696158324,1.172293364377183,1.1754947613504074,7527.4,5721311,303637.2229,504,4366.12,176068.0607,0
5721312,1.1754947613504074,1.1754947613504074,1.168509895227008,1.168509895227008,17372.6,5721312,699851.3027,963,5371.8,216484.9845,0
5721313,1.168800931315483,1.1734575087310828,1.1682188591385332,1.1734575087310828,20654.23,5721313,830671.7806,811,12460.1,500998.9367,0
5721314,1.1737485448195577,1.1784051222351573,1.1737485448195577,1.1784051222351573,12934.02,5721314,522974.7427,594,8684.86,351179.4604,0
5721315,1.1784051222351573,1.1784051222351573,1.1740395809080326,1.1746216530849825,7771.26,5721315,313777.2101,331,3970.59,160296.1578,0
5721316,1.1743306169965075,1.1743306169965075,1.169674039580908,1.1728754365541327,4466.36,5721316,179818.9075,295,1972.29,79370.2057,0
5721317,1.1725844004656578,1.1728754365541327,1.1690919674039582,1.170256111757858,3097.02,5721317,124529.8313,226,1489.15,59860.8439,0
5721318,1.1708381839348079,1.171129220023283,1.1682188591385332,1.170256111757858,5679.23,5721318,228197.7517,335,2913.06,117074.0784,0
5721319,1.170547147846333,1.1708381839348079,1.1658905704307334,1.1673457508731082,8683.27,5721319,348300.4093,468,3739.53,150011.0728,0
5721320,1.1673457508731082,1.171129220023283,1.1658905704307334,1.1708381839348079,2592.76,5721320,104055.0985,253,1755.05,70446.86,0
5721321,1.170547147846333,1.1740395809080326,1.170256111757858,1.171129220023283,9270.52,5721321,373437.837,410,4746.35,191237.3615,0
5721322,1.170547147846333,1.1731664726426079,1.170256111757858,1.172002328288708,2331.59,5721322,93903.3121,190,1448.64,58345.1516,0
5721323,1.1717112922002328,1.172293364377183,1.169383003492433,1.169674039580908,2815.51,5721323,113275.4832,178,669.68,26939.2079,0
5721324,1.169674039580908,1.171129220023283,1.1664726426076832,1.1676367869615831,8659.54,5721324,347635.1929,335,3819.22,153275.6967,0
5721325,1.1679278230500583,1.1731664726426079,1.1679278230500583,1.170547147846333,11511.03,5721325,462948.5545,446,7607.93,305882.6116,0
5721326,1.1708381839348079,1.172002328288708,1.168800931315483,1.1717112922002328,5388.47,5721326,216805.0415,256,3107.02,125038.5278,0
5721327,1.172002328288708,1.1781140861466821,1.168800931315483,1.172002328288708,17484.0,5721327,705300.0287,805,7624.22,307720.1242,0
5721328,1.172002328288708,1.1737485448195577,1.169674039580908,1.1708381839348079,4804.19,5721328,193334.0122,297,2742.37,110359.0875,0
5721329,1.170547147846333,1.171420256111758,1.169674039580908,1.169674039580908,4951.77,5721329,199228.1899,203,3099.5,124700.3153,0
5721330,1.169383003492433,1.1708381839348079,1.1682188591385332,1.1699650756693831,4821.23,5721330,193754.1852,266,3067.81,123299.4008,0
5721331,1.169674039580908,1.170256111757858,1.1641443538998837,1.1658905704307334,20268.58,5721331,812677.8674,886,10162.51,407572.2626,0
5721332,1.1655995343422583,1.1655995343422583,1.1577415599534342,1.1586146682188592,19145.97,5721332,764139.3807,1037,6975.02,278404.5341,0
5721333,1.1586146682188592,1.1621071012805588,1.1571594877764841,1.161816065192084,9704.44,5721333,386741.5332,468,5638.66,224713.5861,0
5721334,1.161816065192084,1.1644353899883586,1.1615250291036088,1.1641443538998837,4919.22,5721334,196569.0713,336,2195.6,87731.3415,0
5721335,1.1638533178114088,1.1644353899883586,1.1621071012805588,1.1623981373690337,3655.78,5721335,146119.314,246,1924.68,76951.52,0
5721336,1.1623981373690337,1.1644353899883586,1.1559953434225845,1.1594877764842841,15530.07,5721336,618920.7763,703,8186.21,326269.1691,0
5721337,1.160069848661234,1.1612339930151339,1.1571594877764841,1.1594877764842841,6987.97,5721337,278252.276,304,3541.67,141061.345,0
5721338,1.159196740395809,1.160069848661234,1.158323632130384,1.158905704307334,5874.63,5721338,233986.1666,232,2876.87,114593.9761,0
5721339,1.1586146682188592,1.159778812572759,1.1565774155995343,1.1580325960419091,7222.02,5721339,287210.9216,344,2871.1,114181.5208,0
5721340,1.1580325960419091,1.158323632130384,1.14930151338766,1.1507566938300349,26607.08,5721340,1053393.1428,1516,10196.17,403423.5043,0
5721341,1.1507566938300349,1.1548311990686846,1.1507566938300349,1.1525029103608848,8561.74,5721341,339212.459,468,5228.16,207132.9943,0
5721342,1.15221187427241,1.1545401629802097,1.1519208381839348,1.1533760186263098,6320.1,5721342,250475.1507,319,3331.6,132060.3097,0
5721343,1.1536670547147847,1.1539580908032596,1.1475552968568103,1.149592549476135,16303.95,5721343,644069.4309,787,6168.03,243708.3197,0
5721344,1.149592549476135,1.150174621653085,1.1478463329452853,1.150174621653085,5895.44,5721344,232727.2574,299,1925.61,76011.6246,0
5721345,1.14988358556461,1.1586146682188592,1.14988358556461,1.1557043073341096,10245.13,5721345,406436.6358,573,6970.7,276386.4384,0
5721346,1.1557043073341096,1.1571594877764841,1.1551222351571595,1.1565774155995343,1767.24,5721346,70187.1954,174,640.8,25453.4412,0
5721347,1.1565774155995343,1.158323632130384,1.1562863795110594,1.1565774155995343,2355.69,5721347,93677.8172,186,1065.54,42374.9573,0
5721348,1.1559953434225845,1.1594877764842841,1.1557043073341096,1.1594877764842841,3451.59,5721348,137302.7696,225,2278.14,90624.0391,0
5721349,1.159196740395809,1.1603608847497089,1.1565774155995343,1.1603608847497089,3673.1,5721349,146162.1717,231,1837.72,73165.2808,0
5721350,1.160069848661234,1.1603608847497089,1.1554132712456346,1.1580325960419091,3887.85,5721350,154664.5544,221,1748.88,69584.3378,0
5721351,1.1580325960419091,1.1586146682188592,1.1557043073341096,1.1568684516880092,3097.61,5721351,123159.8363,197,1074.93,42740.7775,0
5721352,1.1568684516880092,1.159778812572759,1.1565774155995343,1.1586146682188592,2172.5,5721352,86483.4326,156,1583.67,63046.9808,0
5721353,1.1586146682188592,1.1594877764842841,1.1577415599534342,1.158323632130384,2429.44,5721353,96707.6019,140,1037.77,41320.4214,0
5721354,1.158323632130384,1.1629802095459838,1.1577415599534342,1.1626891734575089,4463.37,5721354,178027.8841,313,2367.79,94463.1873,0
5721355,1.1626891734575089,1.1641443538998837,1.160069848661234,1.161816065192084,5124.69,5721355,204712.0647,310,2065.78,82527.4724,0
5721356,1.161816065192084,1.1623981373690337,1.159778812572759,1.160069848661234,2198.72,5721356,87686.1352,160,986.68,39355.6148,0
5721357,1.160069848661234,1.1626891734575089,1.159778812572759,1.160069848661234,2718.78,5721357,108467.4105,183,1579.99,63025.5337,0
5721358,1.160069848661234,1.161816065192084,1.1586146682188592,1.1615250291036088,3136.24,5721358,124986.5249,185,1073.8,42795.9454,0
5721359,1.161816065192084,1.1638533178114088,1.1615250291036088,1.1638533178114088,6869.65,5721359,274426.8247,298,3685.35,147208.9837,0
5721360,1.1641443538998837,1.1670547147846333,1.1615250291036088,1.1629802095459838,11862.54,5721360,474718.6121,599,5924.79,237195.3001,0
5721361,1.1629802095459838,1.168800931315483,1.1626891734575089,1.1676367869615831,4725.24,5721361,189363.3183,354,2849.99,114202.0974,0
5721362,1.1676367869615831,1.169383003492433,1.1667636786961584,1.168800931315483,5143.92,5721362,206474.7045,233,1971.25,79126.4255,0
5721363,1.168800931315483,1.1699650756693831,1.1673457508731082,1.168800931315483,4658.53,5721363,187066.0674,243,1136.74,45627.1637,0
5721364,1.168509895227008,1.1752037252619325,1.1644353899883586,1.169674039580908,24995.65,5721364,1005335.3095,1278,12534.51,504256.4876,0
5721365,1.1699650756693831,1.1717112922002328,1.1658905704307334,1.1670547147846333,5488.92,5721365,220404.2488,303,1297.74,52116.2034,0
5721366,1.1670547147846333,1.168509895227008,1.1586146682188592,1.158905704307334,8922.02,5721366,356823.8026,556,2437.12,97588.321,0
5721367,1.1594877764842841,1.1644353899883586,1.1594877764842841,1.1638533178114088,5185.42,5721367,207157.9152,346,2838.24,113381.7838,0
5721368,1.1632712456344587,1.1632712456344587,1.1559953434225845,1.1577415599534342,8933.63,5721368,355684.9529,492,2517.31,100210.4532,0
5721369,1.1577415599534342,1.1621071012805588,1.1577415599534342,1.159778812572759,6702.08,5721369,267161.2771,289,4487.57,178907.8203,0
5721370,1.1594877764842841,1.1612339930151339,1.158323632130384,1.159196740395809,4123.45,5721370,164344.151,226,2426.92,96741.7845,0
5721371,1.158905704307334,1.1594877764842841,1.1577415599534342,1.158905704307334,2892.74,5721371,115146.4586,179,919.94,36618.7632,0
5721372,1.158323632130384,1.159778812572759,1.1571594877764841,1.1594877764842841,4828.56,5721372,192229.5549,217,2091.7,83276.6822,0
5721373,1.159778812572759,1.160942956926659,1.1507566938300349,1.1551222351571595,21680.46,5721373,859599.2089,1066,9564.98,379180.9899,0
5721374,1.1554132712456346,1.158323632130384,1.1527939464493597,1.1536670547147847,7485.18,5721374,297224.2163,442,3883.73,154232.2571,0
5721375,1.1530849825378346,1.159196740395809,1.1527939464493597,1.158905704307334,7310.08,5721375,290546.3534,375,5214.35,207281.0218,0
5721376,1.159196740395809,1.160942956926659,1.159196740395809,1.160069848661234,2252.56,5721376,89798.5616,179,997.45,39765.6512,0
5721377,1.160069848661234,1.1629802095459838,1.159778812572759,1.1626891734575089,2670.33,5721377,106609.6525,196,1805.04,72074.5804,0
5721378,1.1629802095459838,1.1647264260768337,1.160651920838184,1.1647264260768337,4150.44,5721378,165883.2808,260,3238.54,129454.4557,0
5721379,1.1647264260768337,1.171420256111758,1.1647264260768337,1.169383003492433,5890.71,5721379,236576.5117,613,3240.19,130099.7496,0
5721380,1.169383003492433,1.1699650756693831,1.1661816065192083,1.1664726426076832,5837.36,5721380,234377.8108,443,1135.92,45622.8734,0
5721381,1.1667636786961584,1.169674039580908,1.1667636786961584,1.169383003492433,1945.68,5721381,78096.8864,209,1274.19,51147.7054,0
5721382,1.1690919674039582,1.1725844004656578,1.1690919674039582,1.1717112922002328,5359.11,5721382,215692.5145,393,2497.39,100488.7726,0
5721383,1.1717112922002328,1.1737485448195577,1.171420256111758,1.1734575087310828,5490.77,5721383,221222.7509,265,4370.64,176099.5927,0
5721384,1.1734575087310828,1.1740395809080326,1.1708381839348079,1.171420256111758,4243.11,5721384,170948.118,294,1426.17,57459.7892,0
5721385,1.171420256111758,1.1725844004656578,1.1679278230500583,1.168800931315483,2956.5,5721385,118852.5601,203,442.14,17771.9825,0
5721386,1.168800931315483,1.171420256111758,1.1673457508731082,1.171129220023283,1247.65,5721386,50104.9693,126,761.37,30579.4234,0
5721387,1.171420256111758,1.1728754365541327,1.1690919674039582,1.171129220023283,4583.23,5721387,184499.8905,234,3333.55,134178.1996,0
5721388,1.1708381839348079,1.171129220023283,1.1676367869615831,1.169674039580908,4162.5,5721388,167289.5419,326,1477.1,59356.5562,0
5721389,1.1699650756693831,1.170547147846333,1.1679278230500583,1.1682188591385332,1611.3,5721389,64704.142,154,598.86,24052.0669,0
5721390,1.1682188591385332,1.168509895227008,1.1647264260768337,1.1658905704307334,2416.61,5721390,96839.3042,185,419.89,16836.5032,0
5721391,1.1658905704307334,1.1658905704307334,1.1638533178114088,1.1655995343422583,4284.8,5721391,171463.1533,267,2183.91,87398.2767,0
5721392,1.1655995343422583,1.1664726426076832,1.1638533178114088,1.1641443538998837,8715.74,5721392,348783.9491,349,981.35,39286.8876,0
5721393,1.1644353899883586,1.1667636786961584,1.1638533178114088,1.1658905704307334,4723.92,5721393,189249.6063,248,3421.69,137082.7585,0
5721394,1.1658905704307334,1.1658905704307334,1.1644353899883586,1.1647264260768337,1655.73,5721394,66293.6216,137,406.35,16269.2025,0
5721395,1.1650174621653087,1.1658905704307334,1.1644353899883586,1.1655995343422583,768.04,5721395,30740.4635,68,233.29,9335.869,0
5721396,1.1653084982537834,1.1655995343422583,1.161816065192084,1.1632712456344587,2428.7,5721396,97091.7844,166,575.49,23019.2864,0
5721397,1.1632712456344587,1.1653084982537834,1.1626891734575089,1.1638533178114088,1631.3,5721397,65239.2265,124,1101.59,44061.549,0
5721398,1.1641443538998837,1.1650174621653087,1.1635622817229336,1.1641443538998837,1532.53,5721398,61306.9367,142,916.92,36681.57,0
5721399,1.1638533178114088,1.1641443538998837,1.161816065192084,1.1635622817229336,4794.72,5721399,191604.7049,219,1981.78,79209.4967,0
5721400,1.1632712456344587,1.1650174621653087,1.1629802095459838,1.1650174621653087,1195.63,5721400,47824.6379,100,614.86,24590.306,0
5721401,1.1647264260768337,1.1647264260768337,1.1623981373690337,1.1626891734575089,1734.12,5721401,69324.8483,114,621.47,24840.4419,0
5721402,1.1623981373690337,1.1647264260768337,1.1623981373690337,1.1635622817229336,1914.65,5721402,76547.4862,91,856.07,34222.572,0
5721403,1.1629802095459838,1.1632712456344587,1.1612339930151339,1.1626891734575089,4413.39,5721403,176244.8665,190,1270.07,50712.5192,0
5721404,1.1626891734575089,1.1629802095459838,1.1615250291036088,1.1626891734575089,858.59,5721404,34283.7401,87,144.85,5784.4545,0
5721405,1.1626891734575089,1.1629802095459838,1.1615250291036088,1.1623981373690337,890.33,5721405,35560.4218,83,332.05,13261.5446,0
5721406,1.1626891734575089,1.1650174621653087,1.161816065192084,1.1650174621653087,3847.73,5721406,153794.6253,182,3012.7,120434.8656,0
5721407,1.1650174621653087,1.1650174621653087,1.1641443538998837,1.1641443538998837,1494.83,5721407,59813.7402,97,297.29,11895.8032,0
5721408,1.1644353899883586,1.168509895227008,1.1644353899883586,1.1653084982537834,7289.76,5721408,292351.4745,313,3305.82,132571.2647,0
5721409,1.1653084982537834,1.1653084982537834,1.1641443538998837,1.1644353899883586,1562.28,5721409,62516.9255,105,500.51,20028.6574,0
5721410,1.1647264260768337,1.168800931315483,1.1647264260768337,1.1682188591385332,3905.54,5721410,156670.5313,184,3167.82,127063.4387,0
5721411,1.1679278230500583,1.1690919674039582,1.1673457508731082,1.168800931315483,1555.06,5721411,62407.1957,109,943.52,37865.3594,0
5721412,1.168509895227008,1.168509895227008,1.1658905704307334,1.1667636786961584,1557.26,5721412,62425.5051,95,615.94,24683.4566,0
5721413,1.1664726426076832,1.1676367869615831,1.1661816065192083,1.1670547147846333,1961.37,5721413,78626.2284,93,1457.42,58423.1457,0
5721414,1.1673457508731082,1.172002328288708,1.1661816065192083,1.171420256111758,6019.03,5721414,241807.5937,301,3531.84,141920.5176,0
5721415,1.171129220023283,1.1737485448195577,1.1699650756693831,1.1728754365541327,2375.9,5721415,95691.1515,163,1332.48,53692.8947,0
5721416,1.1728754365541327,1.1740395809080326,1.172002328288708,1.172002328288708,1973.12,5721416,79553.7799,126,1149.58,46355.1347,0
