timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5720851,1.13590438639724,1.1413257762444553,1.134980285855101,1.1382454411039922,18041.231,5720851,3336290.7704,3531,8957.986,1656501.12628,0
5720852,1.1382454411039922,1.1394159684573681,1.136582060128142,1.137074913750616,8373.887,5720852,1546400.14759,2080,3866.163,713843.45896,0
5720853,1.1371365204534254,1.1431123706259243,1.1364588467225234,1.1430507639231149,34678.79,5720853,6418390.67789,6419,23792.222,4403516.26927,0
5720854,1.1431123706259243,1.1453302119270576,1.1387382947264664,1.140278462296698,36379.608,5720854,6745363.72877,6028,16597.094,3078437.96003,0
5720855,1.1402168555938887,1.1410793494332183,1.1376293740758996,1.1386150813208478,16362.685,5720855,3025226.72512,2931,10030.132,1854532.28887,0
5720856,1.1386150813208478,1.1404016757023165,1.1379990142927552,1.1392311483489403,11471.66,5720856,2121374.17085,2280,7181.661,1328004.42815,0
5720857,1.1392311483489403,1.1397856086742237,1.1323311976343027,1.1349186791522918,18878.888,5720857,3478951.38971,3644,7121.795,1312859.4412,0
5720858,1.1349186791522918,1.1376293740758996,1.1332552981764417,1.1346722523410548,8298.021,5720858,1528593.74153,2243,4339.327,799178.11025,0
5720859,1.1346106456382454,1.1386766880236572,1.133809758501725,1.1372597338590438,11084.509,5720859,2043951.86279,2424,7886.495,1454310.79113,0
5720860,1.1373213405618532,1.1375677673730902,1.1322695909314933,1.1325776244455397,12947.065,5720860,2383459.81496,2482,7420.662,1366274.76248,0
5720861,1.1326392311483489,1.1341177920157715,1.1313454903893543,1.1329472646623953,18304.504,5720861,3365832.65683,2859,8321.266,1530361.67091,0
5720862,1.1329472646623953,1.1352883193691474,1.1327008378511583,1.1345490389354362,5821.038,5720862,1071838.07779,1594,4041.617,744178.60663,0
5720863,1.1345490389354362,1.1384918679152294,1.1345490389354362,1.1373213405618532,13169.757,5720863,2429907.42399,2475,9384.751,1731419.23264,0
5720864,1.1373829472646624,1.1386150813208478,1.133563331690488,1.133809758501725,11931.806,5720864,2200260.47207,2307,6793.071,1253188.60427,0
5720865,1.1338713652045345,1.1343642188270084,1.1264785608674224,1.1287580088713653,41792.076,5720865,7659019.46823,5561,18466.819,3382352.29601,0
5720866,1.1287580088713653,1.1299285362247413,1.1274642681123705,1.1278339083292261,7111.065,5720866,1303183.12451,1839,3620.167,663421.66037,0
5720867,1.1278339083292261,1.1297437161163135,1.1261089206505668,1.1293124691966487,17288.406,5720867,3165096.68972,3711,9038.143,1655032.0406,0
5720868,1.1293124691966487,1.1302365697387877,1.127772301626417,1.1302365697387877,10397.261,5720868,1904842.40874,1962,7118.233,1304048.07997,0
5720869,1.1301749630359783,1.1336865450961067,1.1301133563331691,1.1328240512567767,14616.005,5720869,2686084.55568,2627,8098.051,1488167.76812,0
5720870,1.1327624445539675,1.134733859043864,1.1321463775258749,1.1339945786101528,9426.281,5720870,1734063.63403,1779,5744.113,1056664.78136,0
5720871,1.1339945786101528,1.1344258255298176,1.1306678166584525,1.1341177920157715,8785.316,5720871,1615609.59444,2031,2968.013,545890.81183,0
5720872,1.1341177920157715,1.1363972400197142,1.1336865450961067,1.1346722523410548,9810.42,5720872,1806978.94815,1951,4676.103,861373.3543,0
5720873,1.1346106456382454,1.1360275998028586,1.1338713652045345,1.1343026121241992,6456.801,5720873,1189238.74014,1653,3803.437,700551.54612,0
5720874,1.1343026121241992,1.1358427796944308,1.133563331690488,1.1355347461803844,7651.729,5720874,1408823.14506,1484,4553.241,838392.54888,0
5720875,1.1355347461803844,1.1355347461803844,1.1329472646623953,1.133563331690488,11898.01,5720875,2189329.54757,1795,7996.507,1471395.53349,0
5720876,1.1336249383932973,1.1351034992607196,1.133563331690488,1.1339329719073437,6921.642,5720876,1274178.58529,1704,4203.406,773756.1847,0
5720877,1.1339329719073437,1.1380606209955644,1.1336865450961067,1.1376909807787088,8584.365,5720877,1583561.69961,2495,5194.751,958269.95,0
5720878,1.1376293740758996,1.1389231148348942,1.136828486939379,1.1370133070478068,6336.968,5720878,1170224.48231,2039,3887.101,717787.27429,0
5720879,1.1370133070478068,1.1375677673730902,1.1341793987185806,1.1352267126663382,5657.093,5720879,1043198.55508,1459,2348.887,433147.26424,0
5720880,1.1352267126663382,1.137752587481518,1.1329472646623953,1.137752587481518,13345.429,5720880,2458039.43211,2104,3962.356,730346.7818,0
5720881,1.137752587481518,1.1378141941843274,1.1329472646623953,1.134733859043864,12581.594,5720881,2317163.16144,2257,3368.736,620232.61833,0
5720882,1.134733859043864,1.1383070478068016,1.1341177920157715,1.1369517003449976,18086.538,5720882,3336926.06885,2111,13361.468,2465345.93888,0
5720883,1.1369517003449976,1.1399088220798423,1.13590438639724,1.1391695416461312,7820.973,5720883,1445110.09653,1791,4741.85,876239.17711,0
5720884,1.139107934943322,1.1391695416461312,1.1357811729916216,1.1360275998028586,5618.961,5720884,1038118.48772,1076,1690.491,312213.80846,0
5720885,1.1360275998028586,1.1387382947264664,1.1350418925579104,1.1371365204534254,5117.476,5720885,944309.98449,1161,2083.48,384374.3594,0
5720886,1.137074913750616,1.1372597338590438,1.1346722523410548,1.1355347461803844,5696.988,5720886,1050493.52426,1302,1753.506,323368.7643,0
5720887,1.1355347461803844,1.1364588467225234,1.133809758501725,1.1338713652045345,5186.817,5720887,955844.22405,1256,2501.547,461078.11094,0
5720888,1.1339329719073437,1.1347954657466732,1.1322695909314933,1.1323311976343027,5194.491,5720888,955701.27371,1408,1853.715,341057.61547,0
5720889,1.1323928043371119,1.1330704780680139,1.1291892557910301,1.1293124691966487,7147.55,5720889,1311982.75124,2200,2325.264,426902.0467,0
5720890,1.1293124691966487,1.1296205027106951,1.1246919664859538,1.1252464268112372,16843.823,5720890,3081323.75775,3823,4781.052,874538.6373,0
5720891,1.1252464268112372,1.126848201084278,1.1238910793494332,1.1239526860522424,12030.192,5720891,2197601.81673,2404,5163.904,943558.47051,0
5720892,1.1239526860522424,1.1250000000000002,1.118716116313455,1.1189009364218827,18400.02,5720892,3349786.11246,5332,6102.161,1110935.33452,0
5720893,1.1188393297190735,1.123398225726959,1.1169295219319864,1.1229669788072942,18303.089,5720893,3328811.78107,4188,7889.05,1435645.45041,0
5720894,1.1229669788072942,1.1246303597831446,1.121734844751109,1.121734844751109,10230.679,5720894,1865578.67222,2027,5570.934,1015937.52852,0
5720895,1.1216732380482997,1.1216732380482997,1.1197634302612125,1.1207491375061607,9607.289,5720895,1747816.1879,1839,3417.499,621754.73141,0
5720896,1.1207491375061607,1.121734844751109,1.1185929029078363,1.1188393297190735,11434.731,5720896,2079253.09209,2002,3596.069,654030.40014,0
5720897,1.118777723016264,1.1224125184820108,1.1172375554460325,1.1221660916707739,16039.672,5720897,2915537.61712,2713,9719.17,1766920.67689,0
5720898,1.1221660916707739,1.1241991128634796,1.119393790044357,1.1216732380482997,29571.696,5720898,5382108.60716,4095,11595.481,2110386.35651,0
5720899,1.1216732380482997,1.1258624938393298,1.1212419911286349,1.1240142927550518,19232.573,5720899,3508687.52141,2782,13594.046,2480135.28734,0
5720900,1.1240142927550518,1.127772301626417,1.1240142927550518,1.1251232134056186,8836.69,5720900,1615562.88493,2337,5093.816,931296.58766,0
5720901,1.1251232134056186,1.1258624938393298,1.123151798915722,1.1248767865943816,6920.222,5720901,1263167.25265,1943,3728.147,680543.33292,0
5720902,1.1248151798915724,1.1251232134056186,1.1211187777230163,1.122227698373583,9302.895,5720902,1695667.76799,2087,3977.397,724583.56452,0
5720903,1.122227698373583,1.1230285855101034,1.1213652045342535,1.1215500246426813,9085.331,5720903,1655070.23737,1759,3617.523,659051.67473,0
5720904,1.1215500246426813,1.1262321340561854,1.1204411039921145,1.1253080335140464,17155.174,5720904,3127596.0623,2804,10790.045,1967421.60141,0
5720905,1.1253080335140464,1.1285115820601281,1.1235214391325776,1.128018728437654,18246.364,5720905,3336520.53415,3642,10711.992,1958344.99702,0
5720906,1.1280803351404634,1.1310990635781173,1.12752587481518,1.1279571217348447,72153.002,5720906,13231501.28868,11860,31019.587,5688356.8292,0
5720907,1.1279571217348447,1.1285115820601281,1.1259857072449484,1.1260473139477576,10738.309,5720907,1965087.85172,2268,4647.353,850472.81462,0
5720908,1.1259857072449484,1.1266633809758502,1.123151798915722,1.123398225726959,53732.212,5720908,9810670.97142,4403,32105.581,5861540.46121,0
5720909,1.123398225726959,1.1299285362247413,1.1221660916707739,1.1274642681123705,33065.0,5720909,6047504.12712,4257,16809.193,3073663.9283,0
5720910,1.1274642681123705,1.1274642681123705,1.1216116313454905,1.121734844751109,16413.354,5720910,2994091.89833,2858,5868.731,1070690.75722,0
5720911,1.121734844751109,1.12247412518482,1.1181000492853623,1.121734844751109,32288.632,5720911,5869816.1021,5240,16185.578,2942274.79455,0
5720912,1.121734844751109,1.121981271562346,1.119024149827501,1.1216732380482997,20452.735,5720912,3719344.56416,3152,9042.992,1644341.61418,0
5720913,1.1216732380482997,1.1243839329719074,1.1200098570724497,1.1209339576145885,11907.874,5720913,2169267.06493,2201,6180.202,1126095.95222,0
5720914,1.1208723509117793,1.125924100542139,1.120317890586496,1.1228437654016756,67262.01,5720914,12271363.95939,7158,26687.244,4867894.51872,0
5720915,1.1228437654016756,1.1237678659438146,1.1206875308033515,1.121057171020207,24449.051,5720915,4453089.29626,3445,9217.609,1678550.49592,0
5720916,1.121057171020207,1.1216116313454905,1.1184080827994085,1.1186545096106457,12849.158,5720916,2335839.6131,2742,4886.675,888459.29709,0
5720917,1.1186545096106457,1.118777723016264,1.1140340068999508,1.1148965007392804,56072.191,5720917,10164586.61407,7467,30223.448,5479819.62732,0
5720918,1.1148965007392804,1.1153277476589454,1.1103376047313949,1.111754558896008,78573.399,5720918,14194812.77206,8787,39881.607,7204916.55239,0
5720919,1.1116929521931986,1.115943814687038,1.1103376047313949,1.115943814687038,19788.256,5720919,3576842.91697,4089,11129.04,2011183.54146,0
5720920,1.115943814687038,1.1181616559881715,1.1150813208477082,1.117792015771316,12734.365,5720920,2307489.30772,2303,6700.544,1214276.36989,0
5720921,1.117792015771316,1.1188393297190735,1.1150813208477082,1.1151429275505176,10900.212,5720921,1975057.72246,1954,4139.233,750067.36215,0
5720922,1.1152045342533268,1.1160054213898474,1.1090438639724003,1.1124322326269098,24160.04,5720922,4361842.4522,3702,5704.085,1030232.03999,0
5720923,1.1124322326269098,1.1144036471168062,1.1108920650566783,1.1139724001971414,7073.053,5720923,1277280.18051,1758,2913.491,526298.35211,0
5720924,1.1139724001971414,1.115450961064564,1.1130482996550024,1.113849186791523,9123.269,5720924,1649959.40554,1638,5286.502,956147.29641,0
5720925,1.1139107934943322,1.1174223755544603,1.1134795465746674,1.116375061606703,12670.667,5720925,2293952.44839,2271,6872.494,1244325.52887,0
5720926,1.1162518482010844,1.1169295219319864,1.115019714144899,1.1160670280926566,6401.559,5720926,1159392.27679,1463,3024.815,547781.17709,0
5720927,1.1160054213898474,1.1176688023656973,1.1160054213898474,1.1168063085263678,6103.506,5720927,1106395.7242,1328,3656.058,662734.57587,0
5720928,1.1168063085263678,1.1197634302612125,1.1163134549038936,1.1197018235584033,13583.033,5720928,2465899.84687,2526,7745.719,1406071.81688,0
5720929,1.1197018235584033,1.1223509117792017,1.119024149827501,1.121303597831444,16200.701,5720929,2946815.2461,3418,8321.432,1513681.04203,0
5720930,1.121303597831444,1.1220428782651553,1.1186545096106457,1.119455396747166,11816.497,5720930,2149596.5408,2101,3982.055,724309.75881,0
5720931,1.119455396747166,1.119455396747166,1.1182232626909807,1.118469689502218,8668.883,5720931,1574260.77165,1644,3694.462,670911.38865,0
5720932,1.118469689502218,1.1209955643173979,1.118469689502218,1.119208969935929,5704.26,5720932,1036815.33978,1313,2771.423,503755.8897,0
5720933,1.119208969935929,1.120133070478068,1.1182232626909807,1.120133070478068,3983.918,5720933,723543.33404,1268,2046.635,371696.32686,0
5720934,1.1201946771808775,1.120317890586496,1.117792015771316,1.1185929029078363,5565.262,5720934,1010529.37908,1373,2065.971,375095.96577,0
5720935,1.1185929029078363,1.119640216855594,1.1153277476589454,1.1163134549038936,16976.1,5720935,3078088.0787,3038,4338.487,786847.52066,0
5720936,1.1163134549038936,1.1181616559881715,1.1162518482010844,1.1171759487432233,4576.629,5720936,830001.58791,1166,1731.62,314001.57474,0
5720937,1.1171143420404142,1.1205027106949237,1.11662148841794,1.1205027106949237,8865.388,5720937,1608974.23633,2076,5048.542,916376.69058,0
5720938,1.1204411039921145,1.1209339576145885,1.1170527353376047,1.118038442582553,8670.308,5720938,1574314.42731,1495,1683.773,305902.70196,0
5720939,1.118038442582553,1.1190857565303105,1.1169911286347955,1.119024149827501,3329.985,5720939,604356.98394,978,1301.694,236257.91283,0
5720940,1.1190857565303105,1.1192705766387383,1.116867915229177,1.1171759487432233,10927.96,5720940,1982807.44182,1595,6792.025,1232319.79783,0
5720941,1.1171143420404142,1.1220428782651553,1.1164366683095122,1.120317890586496,12618.922,5720941,2293420.90402,2316,7188.995,1306460.29377,0
5720942,1.1202562838836867,1.1205027106949237,1.1179768358797437,1.1186545096106457,9034.791,5720942,1641047.73472,1606,1818.018,330293.19335,0
5720943,1.1186545096106457,1.1205027106949237,1.1181616559881715,1.1184080827994085,4459.607,5720943,810250.63722,1084,2507.746,455602.46056,0
5720944,1.1184080827994085,1.1195170034499753,1.117299162148842,1.119455396747166,7760.996,5720944,1408921.50832,1352,4612.566,837344.18834,0
5720945,1.119455396747166,1.1197018235584033,1.117792015771316,1.1195170034499753,3497.598,5720945,635224.13601,984,1667.792,302886.24003,0
5720946,1.1195170034499753,1.1217964514539183,1.1193321833415475,1.120071463775259,8281.369,5720946,1506672.76589,1350,4717.035,858202.46436,0
5720947,1.120133070478068,1.1220428782651553,1.119886643666831,1.1217964514539183,4643.266,5720947,844724.82946,1249,2506.411,455979.5415,0
5720948,1.1218580581567275,1.124507146377526,1.121057171020207,1.124075899457861,9742.921,5720948,1775582.34582,2157,5630.871,1026334.73328,0
5720949,1.124075899457861,1.1278955150320356,1.1232134056185312,1.1264169541646132,12200.986,5720949,2229348.68717,2858,7943.832,1451360.00784,0
5720950,1.126355347461804,1.1288196155741745,1.1251232134056186,1.1279571217348447,16210.066,5720950,2966317.57429,2719,9695.609,1774487.49583,0
5720951,1.1279571217348447,1.1304829965500247,1.1257392804337112,1.1278955150320356,14217.767,5720951,2604074.11577,2618,8070.986,1478517.75635,0
5720952,1.1278339083292261,1.1283267619517003,1.1251232134056186,1.1257392804337112,7980.355,5720952,1459378.80372,1753,2954.741,540318.11016,0
5720953,1.1257392804337112,1.1272178413011336,1.1251232134056186,1.125924100542139,13353.155,5720953,2440412.50771,1724,7050.021,1288359.6646,0
5720954,1.1258624938393298,1.1314687037949729,1.1257392804337112,1.1313454903893543,15452.46,5720954,2832276.41827,2967,8828.419,1618123.6253,0
5720955,1.1313454903893543,1.1314687037949729,1.1279571217348447,1.130544603252834,11395.366,5720955,2090108.85136,2138,7131.665,1308162.13584,0
5720956,1.1304829965500247,1.1325776244455397,1.1294972893050765,1.130298176441597,19547.365,5720956,3587920.49178,3062,9210.326,1690733.58686,0
5720957,1.130298176441597,1.1307294233612617,1.1281419418432725,1.129127649088221,18301.444,5720957,3356515.38258,2501,8718.468,1598965.67603,0
5720958,1.1290660423854118,1.1298669295219321,1.1278339083292261,1.1278955150320356,8727.971,5720958,1599500.29636,1451,5098.671,934511.42705,0
5720959,1.1278339083292261,1.1298669295219321,1.1267865943814688,1.1285731887629376,10185.343,5720959,1864920.92207,1914,4309.153,789003.40861,0
5720960,1.1285731887629376,1.1285731887629376,1.1256160670280928,1.1262937407589946,10391.372,5720960,1900436.76747,2210,4660.345,852219.57183,0
5720961,1.126355347461804,1.126601774273041,1.1253696402168556,1.125431246919665,7825.554,5720961,1430299.50344,2254,2398.386,438385.08531,0
5720962,1.125431246919665,1.1260473139477576,1.1243223262690982,1.1252464268112372,17548.218,5720962,3203709.71326,2181,4328.554,790476.32155,0
5720963,1.1253080335140464,1.1264169541646132,1.1240142927550518,1.126355347461804,10161.861,5720963,1856158.91306,1653,5681.001,1037961.03529,0
5720964,1.126355347461804,1.1267865943814688,1.1237062592410054,1.1237678659438146,9898.468,5720964,1808031.05781,1851,3973.227,725986.52556,0
5720965,1.1237678659438146,1.1256160670280928,1.1237062592410054,1.124507146377526,4209.887,5720965,768459.65019,1091,1963.472,358370.06969,0
5720966,1.1245687530803352,1.1267865943814688,1.1237678659438146,1.1267249876786594,9809.535,5720966,1791760.75294,2214,5467.692,998644.98798,0
5720967,1.1267249876786594,1.1282035485460817,1.123644652538196,1.1243839329719074,15816.425,5720967,2891672.77707,2449,8927.496,1632640.91881,0
5720968,1.1243839329719074,1.1259857072449484,1.1232134056185312,1.1252464268112372,10293.894,5720968,1879179.12441,2091,5849.995,1068004.68302,0
5720969,1.1251848201084278,1.1251848201084278,1.12247412518482,1.1235214391325776,19566.354,5720969,3567902.46607,3404,7323.851,1335452.04113,0
5720970,1.1235214391325776,1.1241991128634796,1.1212419911286349,1.121734844751109,14482.582,5720970,2639055.2696,3038,6705.434,1221904.16806,0
5720971,1.1216732380482997,1.1229669788072942,1.121057171020207,1.1212419911286349,20288.658,5720971,3694359.05406,3398,9281.612,1690221.00683,0
5720972,1.1211803844258257,1.1221660916707739,1.1137875800887136,1.118038442582553,29124.427,5720972,5284365.11905,6539,11167.828,2026625.86761,0
5720973,1.118038442582553,1.1181000492853623,1.114773287333662,1.1174223755544603,24335.619,5720973,4411521.69282,4415,10790.711,1956200.79927,0
5720974,1.1174223755544603,1.1174223755544603,1.1118161655988172,1.1144036471168062,42542.389,5720974,7695018.06138,6711,15351.106,2776512.94952,0
5720975,1.114342040413997,1.114342040413997,1.111323311976343,1.1113849186791525,23804.821,5720975,4297241.81925,4073,10454.527,1887505.29665,0
5720976,1.1114465253819616,1.112678659438147,1.103868900936422,1.1084277969443075,41631.374,5720976,7484203.76058,10277,13248.029,2380532.70195,0
5720977,1.1084277969443075,1.1113849186791525,1.1060251355347461,1.1076885165105965,39347.307,5720977,7084203.66155,6080,16120.653,2903146.88593,0
5720978,1.1077501232134057,1.1095367175948743,1.1052242483982258,1.1068260226712667,20854.523,5720978,3749104.61242,4737,9775.57,1757606.4907,0
5720979,1.1068260226712667,1.1129866929521932,1.1065795958600297,1.1125554460325284,24247.716,5720979,4370245.57018,6586,14283.3,2573826.69558,0
5720980,1.1124938393297192,1.1147116806308526,1.1070724494825037,1.1134795465746674,31130.051,5720980,5615634.55865,5429,13023.221,2348991.24089,0
5720981,1.1136027599802858,1.1137875800887136,1.1069492360768853,1.1081197634302613,49168.696,5720981,8854346.04992,5954,26244.318,4723672.26905,0
5720982,1.1081197634302613,1.1089206505667817,1.1044849679645146,1.1051010349926071,32562.776,5720982,5848553.17148,5538,13207.781,2372132.62107,0
5720983,1.1051010349926071,1.105963528831937,1.1027599802858552,1.1051626416954163,23092.832,5720983,4138189.9093,4628,7237.904,1297198.31145,0
5720984,1.1051626416954163,1.1086742237555447,1.1040537210448498,1.1086126170527353,9804.245,5720984,1759922.88456,2909,5542.91,995153.85121,0
5720985,1.1086126170527353,1.1111384918679155,1.1079349433218335,1.108797437161163,30162.67,5720985,5432422.81029,4480,16175.585,2912870.28838,0
5720986,1.1087358304583539,1.1087358304583539,1.104115327747659,1.107318876293741,26627.436,5720986,4780311.90974,3748,10638.116,1909302.14897,0
5720987,1.107318876293741,1.1098447511089207,1.1067644159684575,1.1095983242976837,13305.509,5720987,2394170.79201,2525,6857.586,1233947.61767,0
5720988,1.1095983242976837,1.1096599310004929,1.1033760473139478,1.1047313947757516,19861.151,5720988,3563972.98344,3480,6921.798,1241793.6741,0
5720989,1.104793001478561,1.1065795958600297,1.1044233612617054,1.1058403154263183,11871.913,5720989,2130564.83925,2236,5247.607,941744.90603,0
5720990,1.1059019221291277,1.1059019221291277,1.1009733859043864,1.1019590931493348,37921.993,5720990,6788927.12998,7724,15242.096,2728615.28761,0
5720991,1.102020699852144,1.103868900936422,1.0989403647116807,1.1007885657959586,27789.579,5720991,4965415.25971,5593,12383.324,2212350.28299,0
5720992,1.1008501724987678,1.1089206505667817,1.1002341054706752,1.1086742237555447,18890.107,5720992,3389827.20879,3637,12430.648,2231179.09847,0
5720993,1.1086126170527353,1.1098447511089207,1.1064563824544111,1.1097831444061113,23790.711,5720993,4278584.70367,3830,14304.461,2572853.57044,0
5720994,1.1098447511089207,1.1112617052735339,1.1063331690487925,1.1110152784622969,22493.857,5720994,4048192.76365,3612,9939.32,1788777.14565,0
5720995,1.1110152784622969,1.1111384918679155,1.1080581567274521,1.1100295712173485,15991.981,5720995,2880249.25849,2603,9374.689,1688273.6411,0
5720996,1.109967964514539,1.1150813208477082,1.1092902907836373,1.1142188270083786,38469.343,5720996,6947687.50948,5778,26705.067,4823239.21957,0
5720997,1.1141572203055692,1.1176071956628881,1.109475110892065,1.1098447511089207,24894.143,5720997,4504055.78299,4935,14132.849,2557453.04793,0
5720998,1.1099063578117299,1.1100295712173485,1.1005421389847214,1.1054090685066535,42774.896,5720998,7663334.8475,7894,17001.083,3045069.02426,0
5720999,1.1054090685066535,1.106394775751602,1.1018358797437162,1.1025751601774274,38749.896,5720999,6938674.22462,4259,19800.56,3545671.50978,0
5721000,1.1025135534746182,1.107565303104978,1.1016510596352884,1.1062099556431741,29955.866,5721000,5367240.03901,4333,15597.55,2794557.27105,0
5721001,1.1062099556431741,1.1079965500246427,1.1051626416954163,1.1057787087235091,12579.665,5721001,2259375.50259,2420,6247.891,1122135.11141,0
5721002,1.1057171020206997,1.1076885165105965,1.1046697880729424,1.1054090685066535,14819.793,5721002,2660452.28131,4000,6101.982,1095574.20071,0
5721003,1.1054090685066535,1.1054090685066535,1.0998028585510105,1.1003573188762938,20160.355,5721003,3608229.40073,3911,7962.782,1425034.55541,0
5721004,1.1002957121734844,1.100911779201577,1.0961064563824543,1.0999260719566288,28406.699,5721004,5064537.96476,6288,10083.309,1797685.4718,0
5721005,1.0999260719566288,1.1002341054706752,1.0948743223262691,1.0977698373583047,23752.354,5721005,4228917.41313,4318,12164.803,2165820.05689,0
5721006,1.0977698373583047,1.1002957121734844,1.095059142434697,1.0991867915229176,19682.294,5721006,3507858.1691,3579,11751.145,2094573.66357,0
5721007,1.0991251848201085,1.1047313947757516,1.0989403647116807,1.1008501724987678,22759.934,5721007,4074147.60525,4370,11461.439,2051337.09743,0
5721008,1.1007885657959586,1.102267126663381,1.0965993100049285,1.0970921636274027,19120.577,5721008,3410628.12459,3123,11041.727,1969619.96923,0
5721009,1.0970921636274027,1.0995564317397732,1.095983242976836,1.0970305569245935,16681.91,5721009,2971485.30581,3061,8554.426,1523667.2282,0
5721010,1.0970305569245935,1.0980162641695417,1.0910547067520946,1.093210941350419,31511.408,5721010,5595294.98242,6377,10103.155,1794042.388,0
5721011,1.093210941350419,1.0943198620009857,1.0909931000492854,1.0919172005914244,20232.233,5721011,3586584.14211,4076,10365.69,1837238.08204,0
5721012,1.0919788072942336,1.0965993100049285,1.0915475603745688,1.0949359290290783,18143.401,5721012,3222194.54696,3691,12248.052,2175246.07735,0
5721013,1.0948743223262691,1.0954287826515525,1.0914859536717594,1.0933957614588468,20933.437,5721013,3717476.11741,2806,6315.752,1121299.62924,0
5721014,1.0933957614588468,1.0947511089206505,1.09228684080828,1.0931493346476098,11645.623,5721014,2066394.92387,2245,7337.033,1301958.46176,0
5721015,1.0931493346476098,1.096907343518975,1.0914243469689502,1.096907343518975,18172.909,5721015,3226417.07818,3022,13259.181,2354758.05213,0
5721016,1.096907343518975,1.0996796451453918,1.0965993100049285,1.0979546574667325,12848.645,5721016,2291100.40459,2522,8612.492,1535742.18998,0
5721017,1.0978930507639233,1.0979546574667325,1.0952439625431247,1.095983242976836,11122.223,5721017,1978887.34704,2063,4943.909,879553.31282,0
5721018,1.095983242976836,1.096044849679645,1.091116313454904,1.0912395268605224,20214.548,5721018,3585845.0759,3632,9578.693,1698632.78401,0
5721019,1.0912395268605224,1.0914859536717594,1.0884672252341057,1.0893913257762446,22688.298,5721019,4016132.83636,4866,9049.811,1602017.00192,0
5721020,1.0894529324790538,1.0925948743223264,1.0882207984228685,1.0922252341054706,10466.473,5721020,1851372.05278,2904,6166.035,1090879.52705,0
5721021,1.0922252341054706,1.0935189748644654,1.0842779694430755,1.0856949236076885,23530.145,5721021,4153286.66446,6048,6020.114,1063848.9714,0
5721022,1.0856949236076885,1.0893297190734352,1.0842779694430755,1.0887136520453427,36551.043,5721022,6444064.15323,4944,26495.402,4671927.71902,0
5721023,1.0886520453425335,1.0896377525874816,1.084586002957122,1.0888984721537704,20889.373,5721023,3686949.76062,4483,11035.762,1947827.13031,0
5721024,1.0888984721537704,1.0935189748644654,1.0871734844751109,1.0934573681616562,16521.993,5721024,2923899.22574,4008,10194.577,1804187.35923,0
5721025,1.0934573681616562,1.0939502217841302,1.091116313454904,1.0933341547560376,19209.829,5721025,3406978.29663,3002,9485.496,1682438.00351,0
5721026,1.0933341547560376,1.0939502217841302,1.0919172005914244,1.0937654016757024,9445.567,5721026,1676138.61608,2012,5044.424,895108.57765,0
5721027,1.0937037949728932,1.0981394775751603,1.0901306062099556,1.0963528831936915,62546.144,5721027,11118786.25982,6473,30493.616,5420054.57351,0
5721028,1.0963528831936915,1.097585017249877,1.0953671759487433,1.0972153770330213,23181.42,5721028,4125920.67391,3255,12008.535,2137874.60092,0
5721029,1.0971537703302119,1.0990635781172993,1.096229669788073,1.0986939379004437,29905.142,5721029,5326387.14703,4164,14964.428,2666020.58071,0
5721030,1.0986939379004437,1.102267126663381,1.096907343518975,1.0972769837358305,41832.677,5721030,7468369.85229,6389,20305.482,3625726.52079,0
5721031,1.0972153770330213,1.0975234105470677,1.091362740266141,1.0917323804829966,31484.878,5721031,5597611.21082,4387,9999.404,1777131.22893,0
5721032,1.0917939871858058,1.094135041892558,1.0909314933464762,1.093642188270084,14336.293,5721032,2542758.80208,2674,7974.644,1414406.24969,0
5721033,1.093642188270084,1.094135041892558,1.0906234598324298,1.0913011335633316,15149.947,5721033,2685833.74358,2839,6178.239,1095456.19741,0
5721034,1.0913011335633316,1.0924716609167078,1.0873583045835387,1.0896993592902908,16494.292,5721034,2917114.58726,3405,6534.665,1156178.32395,0
5721035,1.0896993592902908,1.0898225726959094,1.0866190241498275,1.0869270576638739,18069.343,5721035,3192528.75553,2922,8767.135,1549008.39806,0
5721036,1.0869270576638739,1.0900073928043372,1.0836002957121735,1.0888368654509613,22066.155,5721036,3892163.1908,4309,10929.354,1928861.01666,0
5721037,1.0888368654509613,1.092964514539182,1.0875431246919665,1.0917323804829966,22898.742,5721037,4054235.55929,3557,16110.173,2852360.22388,0
5721038,1.0916707737801872,1.0919788072942336,1.0849556431739775,1.086495810744209,22349.204,5721038,3945985.83451,4087,10205.694,1801008.08529,0
5721039,1.086495810744209,1.0945662888122227,1.086495810744209,1.0940734351897488,13079.4,5721039,2315305.22115,3309,8618.916,1525702.73674,0
5721040,1.094135041892558,1.0955519960571711,1.0927180877279448,1.0931493346476098,7296.865,5721040,1296250.49376,1982,3702.311,657685.31946,0
5721041,1.0930877279448006,1.096722523410547,1.092964514539182,1.0963528831936915,5455.902,5721041,969384.23161,1764,4300.93,764180.91431,0
5721042,1.096291276490882,1.0980162641695417,1.0949975357318877,1.0958600295712173,8893.185,5721042,1583049.33291,2094,5481.364,975756.01741,0
5721043,1.0957984228684081,1.0963528831936915,1.0930261212419912,1.0952439625431247,10172.449,5721043,1807225.79518,2041,7601.2,1350434.79864,0
5721044,1.0952439625431247,1.0954287826515525,1.090438639724002,1.0943198620009857,9608.766,5721044,1703670.19564,2380,3534.603,626805.39784,0
