timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5722055,0.9217433180833132,0.9218235813468174,0.9215827915563046,0.9215827915563046,518259.5,5722055,59514.608716,225,330316.6,37932.974259,0
5722056,0.9216630548198089,0.9219038446103218,0.9215827915563046,0.9216630548198089,612552.4,5722056,70346.045549,213,208336.0,23926.13358,0
5722057,0.9217433180833132,0.9218235813468174,0.9211814752387831,0.9218235813468174,539174.7,5722057,61902.770634,264,320876.3,36838.513194,0
5722058,0.9219038446103218,0.9220643711373304,0.9218235813468174,0.9220643711373304,405514.9,5722058,46581.487734,193,298146.5,34248.301538,0
5722059,0.9219841078738261,0.9220643711373304,0.9217433180833132,0.9219841078738261,717539.6,5722059,82418.674125,262,286216.8,32875.858755,0
5722060,0.9219841078738261,0.922224897664339,0.9219038446103218,0.922224897664339,589822.0,5722060,67755.558891,271,392043.8,45036.97794,0
5722061,0.922224897664339,0.9228670037723733,0.9221446344008347,0.9227867405088691,1197289.7,5722061,137631.476148,322,768747.1,88369.017985,0
5722062,0.9227867405088691,0.9228670037723733,0.9220643711373304,0.9221446344008347,629501.7,5722062,72363.158563,253,316151.4,36344.694429,0
5722063,0.9220643711373304,0.9227064772453648,0.9218235813468174,0.9225459507183562,941389.5,5722063,108183.486616,292,383876.6,44117.7864,0
5722064,0.9224656874548519,0.9225459507183562,0.9221446344008347,0.9224656874548519,745136.0,5722064,85628.57083,356,360706.4,41450.769632,0
5722065,0.9225459507183562,0.9225459507183562,0.9223051609278433,0.9225459507183562,409256.5,5722065,47036.34713,219,318297.0,36582.773921,0
5722066,0.9225459507183562,0.9225459507183562,0.9223051609278433,0.9224656874548519,368549.4,5722066,42357.214385,234,242579.2,27879.731878,0
5722067,0.9223854241913475,0.9225459507183562,0.9221446344008347,0.9224656874548519,497043.3,5722067,57116.903142,255,290306.9,33360.920414,0
5722068,0.9225459507183562,0.9225459507183562,0.9223854241913475,0.9224656874548519,442170.9,5722068,50819.285828,222,173848.8,19981.506764,0
5722069,0.9223854241913475,0.9228670037723733,0.9223854241913475,0.9226262139818604,977692.9,5722069,112392.367216,295,684894.0,78732.17672,0
5722070,0.9226262139818604,0.923027530299382,0.9225459507183562,0.9229472670358776,1045375.6,5722070,120192.090401,294,675128.5,77624.608737,0
5722071,0.923027530299382,0.923027530299382,0.9228670037723733,0.9229472670358776,312693.5,5722071,35957.483605,213,139918.3,16090.350547,0
5722072,0.9228670037723733,0.9233485833533991,0.9228670037723733,0.9232683200898948,903950.4,5722072,103964.112953,282,720138.7,82824.37658,0
5722073,0.9232683200898948,0.9233485833533991,0.9229472670358776,0.9229472670358776,605250.3,5722073,69612.916508,259,328872.8,37826.025076,0
5722074,0.923027530299382,0.923027530299382,0.922224897664339,0.922224897664339,690745.5,5722074,79404.885068,259,231730.5,26639.468291,0
5722075,0.922224897664339,0.9223051609278433,0.9217433180833132,0.922224897664339,723022.3,5722075,83060.781993,300,502981.0,57782.559162,0
5722076,0.9223051609278433,0.9223051609278433,0.9215827915563046,0.9215827915563046,560847.0,5722076,64425.807134,326,205136.6,23565.548337,0
5722077,0.9216630548198089,0.9221446344008347,0.9215827915563046,0.9221446344008347,862949.2,5722077,99104.723321,383,459950.3,52824.830777,0
5722078,0.9220643711373304,0.9228670037723733,0.9220643711373304,0.9228670037723733,730914.6,5722078,83996.299883,310,458142.4,52651.495109,0
5722079,0.9227867405088691,0.9231880568263905,0.9226262139818604,0.9231880568263905,838315.8,5722079,96389.986217,363,672740.8,77354.477006,0
5722080,0.9231880568263905,0.9231880568263905,0.9228670037723733,0.923027530299382,851356.8,5722080,97911.513632,308,633232.5,72827.729084,0
5722081,0.9229472670358776,0.9241512159884421,0.9229472670358776,0.9234288466169034,1534046.2,5722081,176491.060248,380,1099666.3,126499.792109,0
5722082,0.9234288466169034,0.9235091098804077,0.9231077935628862,0.9235091098804077,406550.7,5722082,46769.38899,231,192378.0,22131.386632,0
5722083,0.9234288466169034,0.923589373143912,0.9226262139818604,0.9228670037723733,1400599.5,5722083,161113.455285,368,510396.8,58714.817989,0
5722084,0.9227867405088691,0.9227867405088691,0.9146801508949354,0.915161730475961,7604060.5,5722084,869151.942646,1786,3024514.7,345631.795124,0
5722085,0.9152419937394655,0.9158038365839954,0.9139577815233967,0.9142788345774139,4910860.3,5722085,559807.979886,1102,2223105.3,253390.282089,0
5722086,0.9142788345774139,0.9166064692190383,0.9138775182598924,0.9156433100569868,3849001.3,5722086,438987.829235,808,2459665.4,280476.372941,0
5722087,0.9157235733204911,0.9162051529015169,0.9150012039489526,0.915402520266474,1759351.4,5722087,200712.677258,589,795225.1,90713.797138,0
5722088,0.915402520266474,0.9166867324825427,0.9152419937394655,0.9164459426920298,1691872.1,5722088,193041.594376,344,1553406.4,177238.423406,0
5722089,0.9164459426920298,0.9164459426920298,0.9163656794285254,0.9164459426920298,888075.0,5722089,101398.963015,301,744026.5,84952.94577,0
5722090,0.9163656794285254,0.9164459426920298,0.914599887631431,0.915402520266474,1481857.1,5722090,169017.9745,461,715577.4,81598.385911,0
5722091,0.915402520266474,0.9156433100569868,0.9153222570029698,0.9156433100569868,919621.2,5722091,104892.002714,297,737095.8,84075.016779,0
5722092,0.9156433100569868,0.915964363111004,0.9153222570029698,0.9154827835299783,1830116.0,5722092,208790.565292,393,1007017.4,114887.114819,0
5722093,0.9154827835299783,0.915964363111004,0.915402520266474,0.9157235733204911,716534.7,5722093,81748.764178,311,424017.0,48373.415879,0
5722094,0.9157235733204911,0.915964363111004,0.9156433100569868,0.9157235733204911,865320.9,5722094,98741.711872,294,498731.4,56912.687446,0
5722095,0.9157235733204911,0.915964363111004,0.9156433100569868,0.9157235733204911,653641.2,5722095,74580.771058,242,297369.4,33929.999333,0
5722096,0.9157235733204911,0.915964363111004,0.9153222570029698,0.9158840998474997,1407618.0,5722096,160591.4309,350,900284.1,102712.850404,0
5722097,0.9158038365839954,0.9163656794285254,0.9158038365839954,0.9162854161650212,1203180.0,5722097,137318.238803,282,1128567.1,128803.378431,0
5722098,0.9162854161650212,0.9168472590095512,0.9152419937394655,0.9154827835299783,2481398.8,5722098,283186.865735,564,1722539.0,196581.483336,0
5722099,0.915402520266474,0.9156433100569868,0.9144393611044225,0.9147604141584397,791372.5,5722099,90214.073312,383,343905.7,39201.007481,0
5722100,0.9148406774219439,0.9152419937394655,0.9147604141584397,0.9150814672124569,526701.9,5722100,60046.220173,303,329049.0,37513.102081,0
5722101,0.9150012039489526,0.915161730475961,0.9145196243679268,0.9145196243679268,1133653.1,5722101,129205.320071,495,731995.0,83427.81024,0
5722102,0.9144393611044225,0.9149209406854482,0.9141985713139096,0.9148406774219439,1361187.8,5722102,155118.871626,499,931510.6,106156.973414,0
5722103,0.9149209406854482,0.9150814672124569,0.9148406774219439,0.9150012039489526,498583.6,5722103,56833.937445,246,374918.4,42738.410395,0
5722104,0.9150012039489526,0.915161730475961,0.9149209406854482,0.9150814672124569,580473.3,5722104,66176.296694,276,285187.0,32513.989907,0
5722105,0.915161730475961,0.9152419937394655,0.9150012039489526,0.9150814672124569,646569.4,5722105,73722.228139,263,483098.7,55084.138645,0
5722106,0.9150012039489526,0.915402520266474,0.9147604141584397,0.915402520266474,739362.5,5722106,84289.688838,301,494284.6,56351.886449,0
5722107,0.915402520266474,0.915402520266474,0.915161730475961,0.9152419937394655,721582.5,5722107,82290.249193,278,525254.1,59901.897603,0
5722108,0.9152419937394655,0.9153222570029698,0.915161730475961,0.9153222570029698,543150.1,5722108,61937.926114,309,406354.8,46339.286955,0
5722109,0.9153222570029698,0.9157235733204911,0.9152419937394655,0.9152419937394655,1047632.9,5722109,119493.628895,332,624086.4,71185.295924,0
5722110,0.9153222570029698,0.9157235733204911,0.9152419937394655,0.9156433100569868,1075773.8,5722110,122715.833514,274,875818.6,99906.488764,0
5722111,0.9156433100569868,0.9157235733204911,0.915161730475961,0.9153222570029698,643946.3,5722111,73446.641929,268,138474.8,15794.084902,0
5722112,0.9152419937394655,0.9158840998474997,0.9152419937394655,0.9157235733204911,1199331.6,5722112,136807.524868,308,899116.5,102565.339554,0
5722113,0.9156433100569868,0.9162854161650212,0.9156433100569868,0.9162051529015169,1321306.2,5722113,150792.858406,351,1233895.7,140816.742766,0
5722114,0.9162051529015169,0.9164459426920298,0.9160446263745083,0.9164459426920298,1026725.3,5722114,117214.906789,314,898470.1,102573.484929,0
5722115,0.9164459426920298,0.9166064692190383,0.9158038365839954,0.9162051529015169,1339108.7,5722115,152863.707415,428,745325.9,85078.381258,0
5722116,0.9162051529015169,0.916766995746047,0.9157235733204911,0.916766995746047,1450874.7,5722116,165606.454495,499,814565.1,92981.008224,0
5722117,0.9166867324825427,0.9166867324825427,0.9163656794285254,0.9164459426920298,627189.8,5722117,71617.735106,337,400401.5,45721.642188,0
5722118,0.9163656794285254,0.916766995746047,0.9163656794285254,0.9166867324825427,1191206.5,5722118,136041.231709,523,962562.1,109931.030487,0
5722119,0.9166867324825427,0.9168472590095512,0.9166064692190383,0.9166867324825427,1257097.7,5722119,143579.710342,410,694997.3,79381.974729,0
5722120,0.916766995746047,0.9170077855365599,0.9166867324825427,0.916766995746047,1014587.1,5722120,115901.630326,346,786923.2,89896.056228,0
5722121,0.916766995746047,0.9170077855365599,0.9166064692190383,0.9169275222730555,794634.6,5722121,90765.127997,390,606741.3,69304.55054,0
5722122,0.9170077855365599,0.9170077855365599,0.915964363111004,0.9160446263745083,1383346.8,5722122,157945.006409,460,820641.8,93695.205751,0
5722123,0.9160446263745083,0.9162051529015169,0.9158840998474997,0.915964363111004,510912.0,5722123,58310.951783,308,313094.3,35733.744804,0
5722124,0.915964363111004,0.915964363111004,0.9158038365839954,0.9158038365839954,505674.2,5722124,57703.139222,305,358441.2,40902.712197,0
5722125,0.9158840998474997,0.9158840998474997,0.9148406774219439,0.915161730475961,2171557.6,5722125,247681.020004,1192,925456.4,105553.437994,0
5722126,0.915161730475961,0.915402520266474,0.9150814672124569,0.9153222570029698,479668.1,5722126,54698.48219,284,252479.7,28791.594709,0
5722127,0.9153222570029698,0.9153222570029698,0.9143590978409181,0.914599887631431,752447.5,5722127,85771.098952,330,228278.6,26016.777862,0
5722128,0.9145196243679268,0.915161730475961,0.9139577815233967,0.9145196243679268,1663221.4,5722128,189508.446176,496,743345.4,84698.873581,0
5722129,0.9145196243679268,0.9146801508949354,0.9141985713139096,0.9143590978409181,1856660.6,5722129,211523.474406,423,1122689.2,127901.063191,0
5722130,0.9144393611044225,0.9144393611044225,0.9122722529898065,0.9129143590978408,3506388.7,5722130,398860.302758,844,1239869.5,141022.654964,0
5722131,0.9128340958343366,0.9139577815233967,0.912673569307328,0.9133156754153624,952272.0,5722131,108374.988168,346,456961.7,51999.23369,0
5722132,0.9133156754153624,0.9135564652058753,0.9129946223613452,0.9132354121518581,607477.6,5722132,69122.909913,345,354849.5,40376.380129,0
5722133,0.9132354121518581,0.9136367284693795,0.9131551488883537,0.9132354121518581,703350.0,5722133,80037.058528,292,307309.8,34968.329345,0
5722134,0.9132354121518581,0.9132354121518581,0.9122722529898065,0.9125130427803194,2079075.6,5722134,236396.133174,620,1065083.6,121101.368381,0
5722135,0.9124327795168151,0.9127538325708323,0.9119511999357893,0.9124327795168151,914685.5,5722135,103971.097846,416,476032.1,54111.759516,0
5722136,0.9124327795168151,0.9124327795168151,0.911870936672285,0.9119511999357893,1059164.5,5722136,120352.904377,387,352424.3,40047.74849,0
5722137,0.9119511999357893,0.9119511999357893,0.9114696203547635,0.9117906734087808,1247568.1,5722137,141708.358648,387,284203.0,32283.149332,0
5722138,0.9117104101452764,0.9121117264627979,0.9116301468817721,0.9117906734087808,526224.3,5722138,59783.648453,269,241733.1,27462.176884,0
5722139,0.911870936672285,0.9120314631992936,0.9116301468817721,0.911870936672285,623151.1,5722139,70794.95069,307,360296.7,40933.577682,0
5722140,0.9117906734087808,0.911870936672285,0.9114696203547635,0.9114696203547635,1004821.9,5722140,114131.883432,429,425621.2,48343.636993,0
5722141,0.9114696203547635,0.9115498836182679,0.9110683040372421,0.9114696203547635,1052987.3,5722141,119561.992937,582,548367.2,62266.294396,0
5722142,0.9114696203547635,0.9114696203547635,0.9110683040372421,0.9113893570912592,539070.0,5722142,61208.264502,345,283601.1,32202.04227,0
5722143,0.9113893570912592,0.9116301468817721,0.909944618348182,0.9103459346657036,2979014.2,5722143,338036.117361,823,1126774.8,127839.360886,0
5722144,0.9103459346657036,0.910747250983225,0.909944618348182,0.9100248816116863,1197209.5,5722144,135790.903423,495,315813.1,35822.909463,0
5722145,0.9100248816116863,0.9104261979292078,0.909944618348182,0.9103459346657036,732013.7,5722145,83000.114258,355,453908.4,51467.28841,0
5722146,0.9103459346657036,0.9104261979292078,0.9100248816116863,0.9102656714021992,696376.3,5722146,78967.842877,353,301875.3,34232.096135,0
5722147,0.9102656714021992,0.9102656714021992,0.9093827755036519,0.9098643550846777,2686327.7,5722147,304461.877391,683,683151.6,77425.844775,0
5722148,0.9098643550846777,0.9104261979292078,0.9097038285576691,0.9101051448751906,779441.6,5722148,88367.533968,407,401268.1,45492.036451,0
5722149,0.9101051448751906,0.9101854081386949,0.9093827755036519,0.9094630387671562,910037.9,5722149,103147.336445,433,337308.7,38233.374295,0
5722150,0.9095433020306606,0.9095433020306606,0.909141985713139,0.9094630387671562,1171533.5,5722150,132723.997986,478,231680.8,26247.682608,0
5722151,0.9094630387671562,0.9097840918211735,0.9084196163416004,0.9097840918211735,1998005.6,5722151,226263.668516,700,613381.4,69462.253717,0
5722152,0.9097840918211735,0.9097840918211735,0.9087406693956176,0.9088209326591219,1534601.8,5722152,173834.288788,683,614041.8,69548.690237,0
5722153,0.9088209326591219,0.9093827755036519,0.9087406693956176,0.9093827755036519,1072454.2,5722153,121472.320127,584,701391.8,79443.768477,0
5722154,0.9093025122401477,0.9095433020306606,0.9087406693956176,0.909141985713139,1584804.6,5722154,179510.344017,463,544514.3,61676.363784,0
5722155,0.909141985713139,0.9102656714021992,0.9090617224496348,0.9100248816116863,887236.3,5722155,100554.574515,344,434156.1,49203.500424,0
5722156,0.9100248816116863,0.9105867244562164,0.909944618348182,0.9105064611927121,1392777.9,5722156,157956.164293,427,1091286.0,123766.913647,0
5722157,0.9105867244562164,0.9108275142467293,0.9101051448751906,0.9101854081386949,915034.6,5722157,103806.938209,327,468594.3,53162.047707,0
5722158,0.9102656714021992,0.9114696203547635,0.9101854081386949,0.9114696203547635,2395430.7,5722158,271870.319923,552,1960222.3,222468.600741,0
5722159,0.9114696203547635,0.9115498836182679,0.9105064611927121,0.9105064611927121,1660037.8,5722159,188445.730099,393,955104.8,108424.72634,0
5722160,0.9105064611927121,0.910747250983225,0.9104261979292078,0.9104261979292078,759455.4,5722160,86162.573001,287,360471.5,40895.928873,0
5722161,0.9105064611927121,0.9106669877197207,0.9102656714021992,0.9106669877197207,773156.4,5722161,87702.600272,349,647357.3,73433.594984,0
5722162,0.9106669877197207,0.9108275142467293,0.9105867244562164,0.9106669877197207,620775.3,5722162,70437.923384,238,414136.8,46991.723486,0
5722163,0.9105867244562164,0.9106669877197207,0.909944618348182,0.9102656714021992,777100.8,5722163,88128.169191,325,279408.5,31682.504266,0
5722164,0.9101854081386949,0.9108275142467293,0.9101854081386949,0.9105064611927121,639579.9,5722164,72555.624966,394,292667.9,33199.600482,0
5722165,0.9105064611927121,0.910747250983225,0.9101854081386949,0.9106669877197207,751908.4,5722165,85290.26155,376,484863.8,55001.850735,0
5722166,0.910747250983225,0.9108275142467293,0.9102656714021992,0.9103459346657036,1412299.8,5722166,160232.949517,394,546028.9,61952.180114,0
5722167,0.9103459346657036,0.9109077775102334,0.9102656714021992,0.9109077775102334,697568.9,5722167,79136.819867,291,412463.8,46794.451067,0
5722168,0.9109077775102334,0.9109880407737379,0.9105867244562164,0.9109880407737379,1641046.0,5722168,186231.842014,390,941345.2,106829.394593,0
5722169,0.9109880407737379,0.9110683040372421,0.9105867244562164,0.9109077775102334,2866934.5,5722169,325349.92148,499,1232417.5,139859.740079,0
5722170,0.9108275142467293,0.9110683040372421,0.9105867244562164,0.910747250983225,1346482.8,5722170,152795.873299,404,504435.5,57244.499822,0
5722171,0.9108275142467293,0.9109077775102334,0.9100248816116863,0.9105064611927121,1174123.7,5722171,133183.008451,399,565385.2,64131.803444,0
5722172,0.9104261979292078,0.9109077775102334,0.9104261979292078,0.9106669877197207,1365596.3,5722172,154940.324698,403,735462.6,83446.588062,0
5722173,0.9106669877197207,0.9108275142467293,0.9105064611927121,0.9108275142467293,518381.5,5722173,58819.138254,265,373935.0,42429.675611,0
5722174,0.9108275142467293,0.9109077775102334,0.9106669877197207,0.910747250983225,543371.8,5722174,61658.39595,279,300205.9,34067.064919,0
5722175,0.910747250983225,0.9108275142467293,0.9097038285576691,0.9098643550846777,1367807.5,5722175,155143.994421,412,520373.4,59021.522093,0
5722176,0.9097840918211735,0.9104261979292078,0.9097840918211735,0.9100248816116863,581748.1,5722176,65967.268333,353,295692.0,33529.418756,0
5722177,0.9100248816116863,0.9105867244562164,0.9097840918211735,0.9103459346657036,1052338.7,5722177,119330.974907,504,537204.3,60915.526455,0
5722178,0.9102656714021992,0.9105064611927121,0.9097840918211735,0.9098643550846777,1060367.2,5722178,120241.679531,385,510326.6,57870.12708,0
5722179,0.909944618348182,0.9104261979292078,0.9096235652941648,0.9101854081386949,500857.4,5722179,56785.031899,330,209321.6,23731.952146,0
5722180,0.9101854081386949,0.9101854081386949,0.9098643550846777,0.9101854081386949,485830.0,5722180,55085.558129,342,257329.1,29177.742716,0
5722181,0.9101854081386949,0.9102656714021992,0.909944618348182,0.9101051448751906,563296.4,5722181,63871.814702,321,319618.6,36242.052563,0
5722182,0.9101051448751906,0.9104261979292078,0.9097840918211735,0.9104261979292078,546548.4,5722182,61968.424987,313,296407.2,33606.986629,0
5722183,0.9103459346657036,0.910747250983225,0.9103459346657036,0.9106669877197207,425296.5,5722183,48251.251117,315,237729.1,26971.320853,0
5722184,0.9106669877197207,0.9109077775102334,0.9105867244562164,0.9108275142467293,433191.2,5722184,49157.756701,255,340514.4,38641.706383,0
5722185,0.9108275142467293,0.9109077775102334,0.9095433020306606,0.9095433020306606,1380459.1,5722185,156564.706692,369,449796.2,51004.876008,0
5722186,0.9095433020306606,0.9098643550846777,0.9093827755036519,0.9094630387671562,447175.2,5722186,50680.322944,267,239040.8,27090.923439,0
5722187,0.9094630387671562,0.9098643550846777,0.9093827755036519,0.9094630387671562,901053.8,5722187,102109.29548,310,365142.0,41377.774389,0
5722188,0.9094630387671562,0.909944618348182,0.9093827755036519,0.9097840918211735,859847.9,5722188,97452.616186,346,429759.7,48706.68814,0
5722189,0.9097840918211735,0.9100248816116863,0.9094630387671562,0.9100248816116863,470652.8,5722189,53344.855742,290,305794.2,34661.055805,0
5722190,0.909944618348182,0.9101854081386949,0.9097840918211735,0.9101854081386949,692025.1,5722190,78461.582528,308,339292.7,38469.734572,0
5722191,0.9101051448751906,0.9101854081386949,0.9092222489766434,0.9092222489766434,926866.1,5722191,105024.505689,437,320283.2,36287.290928,0
5722192,0.9093025122401477,0.9093025122401477,0.9087406693956176,0.9089814591861305,1218962.4,5722192,138049.852165,475,465790.4,52749.750485,0
5722193,0.9089011959226261,0.9089814591861305,0.9084196163416004,0.9089011959226261,587207.0,5722193,66483.107753,270,263133.3,29791.479292,0
5722194,0.9089011959226261,0.909141985713139,0.9086604061321133,0.9090617224496348,562270.1,5722194,63671.945864,324,316689.3,35860.468854,0
5722195,0.9090617224496348,0.9093827755036519,0.9089814591861305,0.909141985713139,528719.9,5722195,59890.825362,268,113697.5,12878.975223,0
5722196,0.909141985713139,0.9093827755036519,0.9090617224496348,0.9092222489766434,555696.9,5722196,62948.712054,253,219012.8,24809.99744,0
5722197,0.9092222489766434,0.9096235652941648,0.909141985713139,0.9095433020306606,552824.4,5722197,62640.792258,262,481996.4,54615.324101,0
5722198,0.9096235652941648,0.9097038285576691,0.9093025122401477,0.9093827755036519,638791.1,5722198,72390.106868,272,328260.5,37201.330949,0
5722199,0.9093827755036519,0.9093827755036519,0.9084196163416004,0.9088209326591219,1539009.8,5722199,174262.764727,567,726163.5,82214.531646,0
5722200,0.9089011959226261,0.9089011959226261,0.9084196163416004,0.9086604061321133,422215.7,5722200,47795.460992,257,172104.8,19482.922651,0
5722201,0.908580142868609,0.9088209326591219,0.9084196163416004,0.9084998796051047,405903.5,5722201,45945.765437,251,171788.6,19445.213959,0
5722202,0.9084998796051047,0.9084998796051047,0.9083393530780962,0.9083393530780962,660672.1,5722202,74773.641455,298,298210.4,33751.303018,0
5722203,0.9082590898145918,0.9088209326591219,0.9082590898145918,0.9087406693956176,347559.1,5722203,39339.12742,218,268107.5,30346.297441,0
5722204,0.9087406693956176,0.9088209326591219,0.9084196163416004,0.9086604061321133,598409.1,5722204,67742.005631,253,289809.6,32806.650794,0
5722205,0.9086604061321133,0.9087406693956176,0.9084998796051047,0.9086604061321133,341710.7,5722205,38682.564575,201,201808.0,22845.700682,0
5722206,0.9087406693956176,0.9093025122401477,0.9086604061321133,0.9089011959226261,542522.2,5722206,61439.577207,312,226534.0,25653.50941,0
5722207,0.9089011959226261,0.9095433020306606,0.9088209326591219,0.9095433020306606,184380.1,5722207,20885.543603,187,127366.6,14427.096856,0
5722208,0.9096235652941648,0.9097038285576691,0.9095433020306606,0.9097038285576691,338729.0,5722208,38387.521903,256,248333.2,28143.806827,0
5722209,0.9097038285576691,0.9100248816116863,0.9095433020306606,0.909944618348182,1415919.3,5722209,160496.415453,323,804310.2,91167.833192,0
5722210,0.9098643550846777,0.909944618348182,0.9095433020306606,0.9095433020306606,467297.3,5722210,52968.261636,340,256504.6,29075.641824,0
5722211,0.9095433020306606,0.9100248816116863,0.9095433020306606,0.9100248816116863,326436.8,5722211,37003.467301,218,264647.2,29999.480173,0
5722212,0.909944618348182,0.9101051448751906,0.9098643550846777,0.909944618348182,409081.8,5722212,46379.222372,231,158443.8,17963.939819,0
5722213,0.909944618348182,0.9104261979292078,0.9098643550846777,0.9104261979292078,836498.1,5722213,94853.168775,239,608781.3,69033.444947,0
5722214,0.9104261979292078,0.9104261979292078,0.9103459346657036,0.9103459346657036,399248.0,5722214,45284.605646,205,189748.6,21523.183698,0
5722215,0.9104261979292078,0.9105867244562164,0.9102656714021992,0.9103459346657036,805782.0,5722215,91403.162999,224,331599.2,37615.902457,0
5722216,0.9103459346657036,0.9104261979292078,0.9101854081386949,0.9104261979292078,430941.2,5722216,48874.622211,206,323985.0,36744.777375,0
5722217,0.9104261979292078,0.9108275142467293,0.9103459346657036,0.9105064611927121,820532.3,5722217,93096.133659,265,403328.5,45762.062881,0
5722218,0.9105867244562164,0.910747250983225,0.9101854081386949,0.910747250983225,599341.3,5722218,67982.367899,239,389743.8,44209.546318,0
5722219,0.910747250983225,0.9109077775102334,0.9106669877197207,0.9109077775102334,293911.5,5722219,33353.961961,163,190887.4,21662.981426,0
5722220,0.9109077775102334,0.9109077775102334,0.9108275142467293,0.9109077775102334,272406.7,5722220,30914.630779,154,191846.3,21772.636587,0
5722221,0.9109077775102334,0.9109077775102334,0.9105867244562164,0.9105867244562164,405627.0,5722221,46023.854319,218,165310.5,18757.003687,0
5722222,0.9105867244562164,0.9109880407737379,0.9105867244562164,0.9109880407737379,366225.3,5722222,41561.119379,156,266739.7,30271.270049,0
5722223,0.9109880407737379,0.9110683040372421,0.9109077775102334,0.9110683040372421,259284.2,5722223,29429.72865,164,235064.1,26680.85432,0
5722224,0.9110683040372421,0.9110683040372421,0.9109880407737379,0.9110683040372421,221016.0,5722224,25086.793206,147,147720.6,16767.765306,0
5722225,0.9110683040372421,0.9110683040372421,0.9109880407737379,0.9110683040372421,275924.1,5722225,31319.660616,169,227526.6,25826.544366,0
5722226,0.9110683040372421,0.9111485673007463,0.9109077775102334,0.9109880407737379,542691.4,5722226,61596.082972,202,404502.2,45910.857131,0
5722227,0.9109880407737379,0.9112288305642507,0.9109880407737379,0.9112288305642507,321285.3,5722227,36472.164638,186,257080.9,29184.254351,0
5722228,0.9112288305642507,0.9112288305642507,0.9111485673007463,0.9111485673007463,140233.5,5722228,15919.962989,160,65606.9,7448.351357,0
5722229,0.9111485673007463,0.9112288305642507,0.9101854081386949,0.9102656714021992,392353.4,5722229,44526.286094,269,159740.5,18129.42943,0
5722230,0.9102656714021992,0.9105867244562164,0.9094630387671562,0.9105064611927121,1041379.3,5722230,118053.009267,338,255086.7,28918.460837,0
5722231,0.9105867244562164,0.9109880407737379,0.9101051448751906,0.9109077775102334,316930.6,5722231,35948.15196,223,211607.4,24002.359741,0
5722232,0.9109880407737379,0.9111485673007463,0.910747250983225,0.910747250983225,318869.3,5722232,36193.329891,202,122775.1,13936.234418,0
5722233,0.9108275142467293,0.9109880407737379,0.910747250983225,0.9109880407737379,149744.8,5722233,16992.642048,138,86728.2,9842.065452,0
5722234,0.9109077775102334,0.9109880407737379,0.9105064611927121,0.9106669877197207,680184.2,5722234,77178.892703,216,145544.2,16513.93079,0
5722235,0.9106669877197207,0.9106669877197207,0.9105867244562164,0.9106669877197207,157582.5,5722235,17878.572949,137,83832.4,9511.624104,0
5722236,0.9106669877197207,0.9109880407737379,0.9105867244562164,0.9108275142467293,378237.6,5722236,42923.694855,216,149348.5,16948.554055,0
5722237,0.9108275142467293,0.9109077775102334,0.9106669877197207,0.9108275142467293,253990.0,5722237,28821.979181,136,184465.2,20933.388004,0
5722238,0.9109077775102334,0.9112288305642507,0.9108275142467293,0.9112288305642507,464008.9,5722238,52669.347456,193,289367.9,32848.039851,0
5722239,0.9111485673007463,0.9113893570912592,0.9111485673007463,0.9113893570912592,500789.0,5722239,56856.995025,165,440602.4,50024.087248,0
5722240,0.911309093827755,0.9113893570912592,0.911309093827755,0.9113893570912592,180811.3,5722240,20530.991533,115,167653.1,19037.009505,0
5722241,0.9113893570912592,0.9114696203547635,0.911309093827755,0.9113893570912592,488703.6,5722241,55493.631069,153,367797.2,41764.921554,0
5722242,0.9113893570912592,0.9113893570912592,0.9109077775102334,0.9109880407737379,386866.9,5722242,43921.207358,205,157733.4,17908.57838,0
5722243,0.9109880407737379,0.911309093827755,0.9109077775102334,0.911309093827755,215819.6,5722243,24497.190372,176,153322.4,17403.999239,0
5722244,0.911309093827755,0.911870936672285,0.9112288305642507,0.911870936672285,986238.0,5722244,112017.014581,234,883420.9,100341.475296,0
5722245,0.911870936672285,0.911870936672285,0.9117104101452764,0.911870936672285,309024.2,5722245,35105.445586,178,142372.8,16174.277628,0
5722246,0.911870936672285,0.911870936672285,0.9117906734087808,0.911870936672285,174686.8,5722246,19844.963658,125,54317.8,6171.045258,0
5722247,0.911870936672285,0.911870936672285,0.9114696203547635,0.9117104101452764,246991.4,5722247,28054.326893,169,97920.2,11121.736718,0
5722248,0.9117104101452764,0.9120314631992936,0.9117104101452764,0.9117906734087808,518086.6,5722248,58860.809543,171,346283.5,39342.306494,0
5722249,0.911870936672285,0.9120314631992936,0.9117906734087808,0.9120314631992936,282999.6,5722249,32154.654859,141,237318.7,26964.631856,0
5722250,0.9120314631992936,0.9120314631992936,0.911870936672285,0.911870936672285,199292.4,5722250,22644.204125,129,114511.9,13011.490621,0
5722251,0.911870936672285,0.9119511999357893,0.9115498836182679,0.9116301468817721,201234.1,5722251,22860.81098,148,101782.2,11563.568238,0
5722252,0.9116301468817721,0.9117104101452764,0.9111485673007463,0.9112288305642507,555499.7,5722252,63076.365208,213,155696.0,17679.067759,0
5722253,0.9112288305642507,0.9112288305642507,0.9105867244562164,0.910747250983225,332379.7,5722253,37715.198748,160,145931.1,16558.893745,0
