timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5719610,0.9850091835030891,0.9861379195191183,0.9843780263816997,0.9843813658373685,770.407,5719610,2273277.522962,1644,376.7303,1111778.003738,0
5719611,0.9843780263816997,0.9855535147770913,0.9841375855735515,0.9853731841709801,401.2529,5719611,1183478.598638,1208,285.2225,841342.444098,0
5719612,0.9853765236266488,0.9855568542327601,0.9841375855735515,0.9849590916680582,477.9137,5719612,1409383.831349,1278,179.6694,529852.971506,0
5719613,0.9849557522123893,0.9849590916680582,0.9839338787777592,0.9847754216062782,245.5158,5719613,723748.5028,881,119.7221,352905.425839,0
5719614,0.9847754216062782,0.9854733678410419,0.9840374019034897,0.9852596426782435,422.0788,5719614,1244676.806966,1193,287.6197,848071.914065,0
5719615,0.9852596426782435,0.9852596426782435,0.9841375855735515,0.9849924862247453,323.5259,5719615,954152.440371,1458,181.1938,534424.049728,0
5719616,0.9849924862247453,0.9865720487560528,0.9849924862247453,0.9864818834529971,592.6256,5719616,1749818.97421,1381,425.5126,1256364.261437,0
5719617,0.9864785439973285,0.986592085490065,0.9850058440474202,0.9852596426782435,673.7256,5719617,1988700.386748,1511,253.9341,749663.15793,0
5719618,0.9852629821339122,0.9858974787109701,0.9851895141092002,0.9855902487894473,494.0055,5719618,1457898.039744,1203,256.8752,758083.888735,0
5719619,0.9855902487894473,0.9856370011688094,0.9846785773918851,0.9848088161629656,587.761,5719619,1733721.155224,1220,186.7507,550827.308768,0
5719620,0.9848054767072967,0.9851394222741693,0.9840140257138087,0.9851394222741693,705.2892,5719620,2079125.190337,1416,333.5963,983575.470779,0
5719621,0.9851360828185005,0.9866755718817832,0.9851360828185005,0.9858774419769578,979.6336,5719621,2892606.339855,1860,641.2686,1893297.802699,0
5719622,0.9858774419769578,0.9858774419769578,0.984204374686926,0.9847353481382535,551.9529,5719622,1627716.608995,1450,210.9054,621858.434421,0
5719623,0.9847353481382535,0.9863716814159292,0.9844180998497245,0.9862815161128736,812.6405,5719623,2396845.786607,1659,566.944,1672014.578488,0
5719624,0.9862815161128736,0.9862815161128736,0.9854767072967107,0.986167974620137,341.9231,5719624,1009452.022907,1109,153.6065,453443.37106,0
5719625,0.986167974620137,0.9871430956754049,0.9851694773751879,0.9868325262982135,527.4437,5719625,1557563.064495,1463,321.4447,949327.579539,0
5719626,0.9868325262982135,0.9871998664217733,0.9848221739856404,0.985022541325764,441.2589,5719626,1302929.090166,1261,178.301,526577.567849,0
5719627,0.985022541325764,0.9864050759726164,0.9845817331774921,0.98487560527634,831.7183,5719627,2454765.440872,1567,482.1722,1423207.971026,0
5719628,0.9848722658206712,0.9855835698781098,0.9848722658206712,0.9852663215895809,241.0716,5719628,711264.947698,878,165.7291,488957.193074,0
5719629,0.9852696610452496,0.9857739188512272,0.9838303556520287,0.9842377692436134,485.5252,5719629,1431522.729652,1360,123.2662,363479.905739,0
5719630,0.9842377692436134,0.9846418433795292,0.9833361162130573,0.9837836032726666,540.3762,5719630,1592372.391821,1357,164.358,484308.260668,0
5719631,0.9837869427283352,0.9840407413591584,0.9829387209884788,0.983389547503757,365.6393,5719631,1076984.822266,1229,203.5026,599414.220636,0
5719632,0.9833862080480882,0.9837802638169978,0.9830789781265653,0.9835298046418434,378.568,5719632,1114895.525395,1160,201.6816,593899.829284,0
5719633,0.9835331440975121,0.9835331440975121,0.981449323760227,0.9816029387209885,989.2461,5719633,2910350.66844,2047,280.7565,825818.661516,0
5719634,0.9816062781766572,0.9818533978961429,0.9806879278677576,0.9814960761395893,374.1047,5719634,1099188.133098,1348,174.3608,512303.914778,0
5719635,0.9814960761395893,0.9825847386875939,0.9807513775254634,0.9825847386875939,530.631,5719635,1559626.394825,1423,323.6591,951457.417176,0
5719636,0.9825813992319252,0.9828685924194356,0.9821205543496411,0.982327600601102,368.8194,5719636,1084967.792485,1002,175.2492,515503.28003,0
5719637,0.9823309400567708,0.9825246284855569,0.9816997829353815,0.9816997829353815,241.9081,5719637,711481.933281,888,74.653,219566.279053,0
5719638,0.9816997829353815,0.9817031223910503,0.9809584237769243,0.9812155618634163,303.2314,5719638,890986.765477,946,138.7201,407570.784437,0
5719639,0.9812155618634163,0.9827116380030055,0.9809684421439306,0.9825379863082317,424.1798,5719639,1247016.33177,1133,292.8092,860889.33215,0
5719640,0.982534646852563,0.9827851060277174,0.9820571046919352,0.982267490399065,369.0202,5719640,1085513.302591,918,198.1632,582886.938785,0
5719641,0.9822708298547337,0.9823442978794457,0.9809350475872433,0.9813958924695274,485.2525,5719641,1426376.545735,1154,143.5648,421968.419999,0
5719642,0.9813958924695274,0.9813992319251963,0.980353982300885,0.980353982300885,329.1427,5719642,966661.200141,1056,55.5669,163195.623674,0
5719643,0.980353982300885,0.9809851394222742,0.9796326598764402,0.9809216897645684,650.5184,5719643,1909610.650554,1364,366.7983,1076750.07941,0
5719644,0.9809216897645684,0.9815328101519452,0.9801302387710803,0.9801536149607615,709.5468,5719644,2083818.430591,1467,237.2438,696704.832956,0
5719645,0.9801502755050927,0.9815929203539824,0.9801502755050927,0.9812623142427784,741.285,5719645,2177386.839594,1367,452.8177,1329887.647076,0
5719646,0.9812623142427784,0.981449323760227,0.979195191183837,0.9794456503589914,1224.8693,5719646,3595221.084597,1977,368.5702,1081453.393761,0
5719647,0.9794423109033228,0.9802103857071297,0.9793955585239607,0.979525797295041,364.359,5719647,1068972.685498,1041,180.4453,529393.600315,0
5719648,0.9795291367507096,0.9795291367507096,0.9775455000834865,0.9775488395391551,805.7436,5719648,2361473.505966,2207,248.9718,729706.065088,0
5719649,0.9775455000834865,0.9792519619302054,0.9775455000834865,0.9787744197695776,332.8187,5719649,975251.068467,1130,194.0087,568378.616104,0
5719650,0.9787744197695776,0.9817264985807314,0.9774920687927867,0.980938387042912,633.1075,5719650,1856572.399597,1826,338.4053,992767.868955,0
5719651,0.980938387042912,0.9822808482217399,0.980938387042912,0.9822775087660711,463.3554,5719651,1361864.979196,1192,379.7885,1116291.123971,0
5719652,0.9822775087660711,0.9822808482217399,0.9807981299048255,0.9809884788779429,323.5509,5719652,950612.233279,1118,125.9459,370039.186665,0
5719653,0.9809884788779429,0.9811287360160293,0.9808782768408749,0.9808816162965437,84.6858,5719653,248788.171753,819,42.6285,125233.079137,0
5719654,0.9808816162965437,0.9821238938053096,0.9808749373852063,0.9821238938053096,216.9762,5719654,637839.747931,1069,128.1561,376704.915016,0
5719655,0.9821238938053096,0.9821238938053096,0.981242277508766,0.9819969944898982,367.0468,5719655,1078872.119195,1162,231.352,679953.82751,0
5719656,0.9819969944898982,0.9820671230589415,0.9796326598764402,0.979719485723827,807.07,5719656,2369866.372821,2139,207.0084,607793.284899,0
5719657,0.9797228251794958,0.9797962932042077,0.9772115545166139,0.9777959592586409,724.7986,5719657,2123479.187989,2200,197.0291,577213.011599,0
5719658,0.9777992987143096,0.977989647687427,0.9760561028552347,0.9771915177826014,857.1257,5719658,2507421.24905,2586,266.4995,779599.729987,0
5719659,0.9771915177826014,0.9786775755551845,0.9766538654199366,0.9784939054934045,514.5794,5719659,1506204.678992,1479,306.7032,897769.973037,0
5719660,0.9784939054934045,0.9786074469861413,0.9775889130071798,0.9778594089163466,361.0906,5719660,1057634.885469,1084,106.157,310901.60551,0
5719661,0.9778560694606779,0.9783937218233428,0.9777358490566037,0.9781265653698448,264.8492,5719661,775652.058817,879,134.4798,393845.643075,0
5719662,0.9781232259141759,0.9786775755551845,0.9774586742360996,0.9783670061779929,349.1504,5719662,1022756.534566,1114,192.0235,562502.436957,0
5719663,0.9783636667223242,0.9797295040908333,0.9783235932542996,0.9797261646351645,326.1995,5719663,956312.605386,976,267.8687,785278.676188,0
5719664,0.9797261646351645,0.9804474870596093,0.9795959258640842,0.9804474870596093,234.349,5719664,687676.031088,823,170.7925,501184.319796,0
5719665,0.9804474870596093,0.9810886625480046,0.9799966605443312,0.9810552679913174,263.6505,5719665,774183.19805,1021,150.454,441818.842312,0
5719666,0.9810552679913174,0.9815328101519452,0.9807981299048255,0.9810920020036734,356.9988,5719666,1048926.464359,1110,141.1555,414738.052542,0
5719667,0.9810886625480046,0.982010352312573,0.9808782768408749,0.981646351644682,334.6821,5719667,983727.069506,1139,231.2959,679869.566637,0
5719668,0.981646351644682,0.981646351644682,0.9799732843546503,0.9803339455668726,590.4702,5719668,1734104.121677,1446,241.5603,709398.81764,0
5719669,0.9803306061112038,0.9803339455668726,0.9790649524127567,0.979195191183837,341.7826,5719669,1002619.553851,1449,63.9393,187539.90946,0
5719670,0.979195191183837,0.9807981299048255,0.9791918517281684,0.9807947904491567,293.2154,5719670,860641.939977,885,173.6675,509686.726987,0
5719671,0.9807947904491567,0.9808582401068625,0.9797428619135081,0.9797428619135081,485.3194,5719671,1424746.969467,1357,144.9681,425656.320753,0
5719672,0.9797462013691768,0.980634496577058,0.9797261646351645,0.980634496577058,1067.784,5719672,3134302.68868,1300,998.0669,2929672.994167,0
5719673,0.980634496577058,0.981242277508766,0.9802304224411421,0.981242277508766,395.8027,5719673,1162313.196465,1263,151.9125,446118.490368,0
5719674,0.9812389380530974,0.9813324428118216,0.9807179829687762,0.9812122224077474,391.8909,5719674,1151268.267184,990,226.188,664459.409611,0
5719675,0.9812122224077474,0.9824645182835197,0.981145433294373,0.9823810318918016,364.3952,5719675,1071350.632631,1305,224.6183,660391.957815,0
5719676,0.9823810318918016,0.9831591250626148,0.9817999666054433,0.9831324094172649,1313.0379,5719676,3863625.168098,2236,759.2724,2233858.617053,0
5719677,0.9831290699615962,0.9831591250626148,0.9823376189681082,0.9827450325596927,347.3115,5719677,1022097.475529,1255,127.1061,374028.796313,0
5719678,0.9827450325596927,0.9836466855902488,0.9825379863082317,0.9836466855902488,385.7822,5719678,1135491.90028,1135,251.1147,739146.021166,0
5719679,0.9836466855902488,0.9838370345633661,0.9828351978627483,0.9833695107697444,565.1093,5719679,1664081.953369,1609,293.4842,864210.583306,0
5719680,0.9833695107697444,0.9834529971614626,0.9821205543496411,0.9823543162464518,922.7957,5719680,2715312.447433,2184,326.4863,960612.206661,0
5719681,0.9823543162464518,0.9841375855735515,0.9821205543496411,0.9834797128068126,306.7338,5719681,903298.397806,1297,164.7719,485204.287281,0
5719682,0.9834797128068126,0.9845049256971113,0.9834029053264318,0.9845049256971113,806.0306,5719682,2374965.599728,1547,383.3201,1129509.974977,0
5719683,0.9845015862414427,0.9853798630823175,0.9840975121055269,0.9852262481215562,746.1958,5719683,2200250.116358,2176,456.2167,1345154.247274,0
5719684,0.9852262481215562,0.9857538821172149,0.9835965937552179,0.9842477876106195,644.3117,5719684,1899939.042255,1879,304.5526,898264.266015,0
5719685,0.9842477876106195,0.9849991651360828,0.9834196026047753,0.9835498413758557,791.2934,5719685,2331998.297534,1838,353.4519,1041731.680095,0
5719686,0.9835498413758557,0.9845182835197862,0.9835498413758557,0.9844281182167306,607.0183,5719686,1788482.566839,1329,421.5864,1242098.679301,0
5719687,0.9844281182167306,0.9850692937051261,0.9842711638003006,0.984595091000167,415.5086,5719687,1225087.763669,1167,146.4553,431786.942734,0
5719688,0.9845984304558357,0.9848054767072967,0.9843212556353315,0.9848021372516279,276.1526,5719688,814134.843854,942,195.9332,577628.249852,0
5719689,0.9848054767072967,0.9861846718984806,0.9847386875939222,0.9848088161629656,598.5032,5719689,1765984.693015,1552,295.2169,870948.338713,0
5719690,0.9848054767072967,0.9853063950576056,0.9846952746702288,0.9848422107196527,370.8467,5719690,1093863.922802,1002,191.8704,565949.197374,0
5719691,0.984838871263984,0.9860277174820504,0.9848221739856404,0.9860243780263818,284.741,5719691,840058.170515,960,182.4804,538402.327664,0
5719692,0.9860243780263818,0.9861379195191183,0.9841375855735515,0.9841409250292203,689.7139,5719692,2034177.70809,1802,138.9573,409790.556912,0
5719693,0.9841409250292203,0.9855601936884288,0.9840540991818334,0.9846718984805476,723.6624,5719693,2134444.052835,1420,331.7829,978534.780836,0
5719694,0.9846752379362165,0.9846752379362165,0.9823543162464518,0.9829053264317916,728.0734,5719694,2143593.326831,1974,146.3577,430745.072634,0
5719695,0.9829053264317916,0.9832693270996827,0.9816430121890133,0.9816430121890133,797.3516,5719695,2345426.249972,2122,259.9685,764700.480708,0
5719696,0.9816430121890133,0.981646351644682,0.9797962932042077,0.9801302387710803,547.3408,5719696,1607662.375201,2248,102.5775,301275.386962,0
5719697,0.9801302387710803,0.9816162965436633,0.9794823843713475,0.9815762230756386,668.6935,5719697,1963675.860934,1792,288.0297,845762.729748,0
5719698,0.9815762230756386,0.9831357488729338,0.9815762230756386,0.9827350141926866,583.4803,5719698,1716565.471682,1715,327.3747,962976.611824,0
5719699,0.9827350141926866,0.9848589079979962,0.9827350141926866,0.9848488896309902,661.4427,5719699,1949253.776474,1635,381.77,1125014.398679,0
5719700,0.9848522290866588,0.9850926698948071,0.9845550175321423,0.9845550175321423,408.2219,5719700,1203952.911028,1141,230.4359,679602.019512,0
5719701,0.984558356987811,0.9850292202371014,0.9840774753715145,0.9841843379529136,489.0272,5719701,1441719.693338,1479,208.0048,613228.740261,0
5719702,0.9841876774085825,0.9841876774085825,0.9832793454666888,0.9834696944398064,525.6964,5719702,1548515.732512,1553,192.5701,567162.280479,0
5719703,0.9834663549841375,0.9835631991985307,0.9829086658874604,0.9835598597428619,735.3611,5719703,2165296.155993,959,71.2248,209730.25923,0
5719704,0.9835565202871933,0.9848088161629656,0.9832092168976456,0.9847954583402905,693.745,5719704,2044275.127869,1698,431.9582,1272828.276902,0
5719705,0.9847921188846218,0.9847954583402905,0.9820070128569043,0.98225413257639,880.8796,5719705,2594687.659405,2193,308.9248,910128.221449,0
5719706,0.98225413257639,0.9827350141926866,0.9820136917682417,0.9827316747370178,305.8753,5719706,899729.695501,1133,150.1449,441639.517953,0
5719707,0.9827316747370178,0.9840407413591584,0.9824311237268325,0.9831491066956086,1367.8294,5719707,4026445.607508,1886,999.17,2941099.346197,0
5719708,0.9831491066956086,0.9834029053264318,0.9829320420771414,0.9833695107697444,201.292,5719708,592630.340789,854,91.4839,269331.492345,0
5719709,0.9833695107697444,0.9840874937385206,0.9832259141759893,0.9840641175488396,256.6502,5719709,755986.6533,896,145.5377,428713.541416,0
5719710,0.9840674570045083,0.9847320086825848,0.9837368508933044,0.984728669226916,337.6504,5719710,995125.428362,1037,206.6714,609063.461542,0
5719711,0.9847320086825848,0.9854733678410419,0.9842444481549508,0.985276339956587,531.3953,5719711,1567064.134482,1413,263.7843,777904.089012,0
5719712,0.985276339956587,0.9871531140424111,0.9849590916680582,0.987093003840374,834.9016,5719712,2466128.159565,1894,660.4003,1950631.29903,0
5719713,0.9870963432960428,0.9871263983970612,0.9855802304224413,0.9855835698781098,397.7527,5719713,1174918.346263,1569,195.8411,578476.328702,0
5719714,0.9855835698781098,0.9858607446986141,0.9849991651360828,0.9851394222741693,416.0685,5719714,1227870.586075,1131,252.2281,744351.267112,0
5719715,0.9851394222741693,0.9859575889130071,0.9851394222741693,0.9852095508432126,162.9551,5719715,480912.836695,1053,61.4397,181319.489043,0
5719716,0.9852095508432126,0.9856336617131408,0.9845182835197862,0.984521622975455,456.5699,5719716,1346727.130078,1497,171.5161,505945.44773,0
5719717,0.9845182835197862,0.9858473868759392,0.9845182835197862,0.9849958256804141,482.8604,5719717,1424817.997793,1483,261.3983,771274.124365,0
5719718,0.9849958256804141,0.9856570379028219,0.9845783937218234,0.9855568542327601,492.3954,5719718,1452372.162072,1241,268.851,793043.942934,0
5719719,0.9855568542327601,0.9859575889130071,0.9848789447320087,0.9851093671731507,460.6822,5719719,1359359.404718,1499,158.4943,467703.473617,0
5719720,0.9851127066288196,0.9854366338286858,0.9846552012022041,0.9851661379195191,254.9115,5719720,751945.483102,1077,146.2959,431528.689881,0
5719721,0.9851661379195191,0.9871898480547671,0.9851661379195191,0.9857872766739022,813.0839,5719721,2400707.953923,2018,452.9645,1337353.121713,0
5719722,0.9857872766739022,0.9857906161295709,0.9845182835197862,0.9854733678410419,669.08,5719722,1973758.912041,2065,343.6014,1013547.952963,0
5719723,0.9854767072967107,0.9855702120554349,0.9846785773918851,0.9855668725997663,411.1432,5719723,1212894.887178,1430,184.7793,545108.922877,0
5719724,0.9855635331440975,0.9872366004341293,0.9854399732843547,0.9861880113541492,2027.1992,5719724,5987308.402723,3755,1178.6508,3481183.077161,0
5719725,0.9861880113541492,0.986191350809818,0.9849958256804141,0.9855401569544163,1262.1939,5719725,3724086.735222,2444,747.2555,2204613.037325,0
5719726,0.9855401569544163,0.9861412589747871,0.9854733678410419,0.9854733678410419,331.4008,5719726,978315.398817,1413,128.0995,378130.024846,0
5719727,0.9854733678410419,0.9854767072967107,0.9849290365670396,0.9853030556019368,618.4485,5719727,1824494.109087,1513,295.9807,873135.38494,0
5719728,0.9853063950576056,0.9859175154449824,0.9851861746535314,0.9858407079646018,450.3386,5719728,1328910.401968,1490,240.7432,710386.45426,0
5719729,0.9858440474202705,0.9860844882284188,0.9855101018533979,0.9855101018533979,256.9357,5719729,758522.511792,1087,78.7442,232476.667346,0
