timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5720938,1.053742802303263,1.0547024952015354,1.0518234165067177,1.053742802303263,69488273810.0,5720938,762417.47790408,722,37113039756.0,407269.98871465,0
5720939,1.0547024952015354,1.055662188099808,1.0518234165067177,1.0518234165067177,67492225084.0,5720939,741117.64064356,1047,23154249176.0,254312.46712384,0
5720940,1.0527831094049904,1.0585412667946257,1.0508637236084453,1.0575815738963532,83716842026.0,5720940,918948.82218121,1617,48683944641.0,534634.83913441,0
5720941,1.0566218809980805,1.0642994241842612,1.0566218809980805,1.0633397312859885,142134229047.0,5720941,1572780.81961656,4134,80436299538.0,890032.9451768,0
5720942,1.0642994241842612,1.0681381957773513,1.062380038387716,1.0642994241842612,197793794151.0,5720942,2195686.51086205,3280,103434648019.0,1148507.79629073,0
5720943,1.0642994241842612,1.0700575815738964,1.062380038387716,1.0671785028790788,142051270024.0,5720943,1579397.40968568,2322,72843787977.0,809923.93841679,0
5720944,1.066218809980806,1.0690978886756237,1.0652591170825336,1.0652591170825336,62563311670.0,5720944,695539.34040418,955,26418016306.0,293817.90265831,0
5720945,1.0652591170825336,1.066218809980806,1.062380038387716,1.0633397312859885,67388559423.0,5720945,747124.87866046,1253,18164980992.0,201470.39170726,0
5720946,1.062380038387716,1.0671785028790788,1.062380038387716,1.0652591170825336,63303358822.0,5720946,702649.73580919,1109,34055156249.0,377997.41910038,0
5720947,1.0652591170825336,1.0690978886756237,1.0652591170825336,1.0681381957773513,102384505128.0,5720947,1139223.12950864,1665,61691447823.0,686530.38235856,0
5720948,1.0671785028790788,1.0690978886756237,1.066218809980806,1.0671785028790788,70972795907.0,5720948,789581.00961513,950,37824759736.0,420849.13005663,0
5720949,1.0671785028790788,1.0681381957773513,1.0652591170825336,1.0681381957773513,63059157733.0,5720949,701214.4427566,872,34025187433.0,378406.36342041,0
5720950,1.0671785028790788,1.0690978886756237,1.066218809980806,1.0671785028790788,54800173483.0,5720950,609693.93007427,848,30215811202.0,336214.57581462,0
5720951,1.0681381957773513,1.0681381957773513,1.0642994241842612,1.066218809980806,51700435249.0,5720951,574356.30174061,871,15794780775.0,175459.0429055,0
5720952,1.066218809980806,1.0671785028790788,1.0595009596928981,1.0604606525911708,103739963635.0,5720952,1148784.6199741,3397,37185898435.0,411832.12703542,0
5720953,1.0614203454894435,1.0652591170825336,1.0604606525911708,1.0642994241842612,85155590351.0,5720953,943838.58915886,1406,40628628717.0,450372.63349843,0
5720954,1.0642994241842612,1.0786948176583493,1.0633397312859885,1.0767754318618041,357504155811.0,5720954,3996690.24988707,11083,228430212367.0,2553387.59872072,0
5720955,1.0758157389635317,1.0825335892514396,1.0710172744721689,1.0758157389635317,291807218662.0,5720955,3278435.59596209,6693,169784889454.0,1907670.27400193,0
5720956,1.0758157389635317,1.0777351247600766,1.072936660268714,1.0758157389635317,149837256057.0,5720956,1677969.48039626,2166,71059300243.0,795886.85808911,0
5720957,1.074856046065259,1.0758157389635317,1.0671785028790788,1.0681381957773513,115841532021.0,5720957,1292505.44087578,2555,46588335331.0,519576.89384465,0
5720958,1.0671785028790788,1.0710172744721689,1.0642994241842612,1.0652591170825336,143601681119.0,5720958,1596490.56462858,2928,71344435834.0,793364.98276869,0
5720959,1.0652591170825336,1.0700575815738964,1.0642994241842612,1.0690978886756237,124517838992.0,5720959,1384078.25808645,1725,74208890936.0,824981.81524182,0
5720960,1.0681381957773513,1.0719769673704413,1.0671785028790788,1.0710172744721689,99873190190.0,5720960,1113168.16441498,1666,55762731140.0,621452.79453162,0
5720961,1.0700575815738964,1.074856046065259,1.0700575815738964,1.0719769673704413,115765587117.0,5720961,1293934.31255539,1873,59794820227.0,668422.29318428,0
5720962,1.0719769673704413,1.074856046065259,1.0700575815738964,1.0719769673704413,116764996054.0,5720962,1304944.76496203,1741,61797899648.0,690743.61390228,0
5720963,1.0719769673704413,1.0738963531669865,1.0700575815738964,1.072936660268714,67326494205.0,5720963,751922.52550943,1047,30777247130.0,343793.1267628,0
5720964,1.072936660268714,1.0738963531669865,1.0690978886756237,1.072936660268714,94826194133.0,5720964,1058463.27726897,1315,34837632407.0,388969.06778092,0
5720965,1.072936660268714,1.074856046065259,1.0719769673704413,1.0738963531669865,91338031117.0,5720965,1021817.03457653,1184,50006165373.0,559507.96210099,0
5720966,1.072936660268714,1.079654510556622,1.0690978886756237,1.0786948176583493,137535582742.0,5720966,1538861.79801914,3198,83086380612.0,929845.7847338,0
5720967,1.0786948176583493,1.0873320537428022,1.0758157389635317,1.0854126679462572,397444580121.0,5720967,4481085.93537014,9272,242944743840.0,2739855.85435978,0
5720968,1.0854126679462572,1.0892514395393473,1.0806142034548945,1.081573896353167,345795697850.0,5720968,3910554.9552138,5496,203774499189.0,2304998.59340383,0
5720969,1.081573896353167,1.083493282149712,1.0786948176583493,1.0825335892514396,98162567262.0,5720969,1105911.90538774,2062,47993914647.0,540886.69176086,0
5720970,1.081573896353167,1.0882917466410749,1.079654510556622,1.0873320537428022,191714751058.0,5720970,2164053.0285424,4033,109365603322.0,1234643.86986445,0
5720971,1.0863723608445297,1.0930902111324377,1.0854126679462572,1.0902111324376198,333572570486.0,5720971,3789027.63968163,9245,206633191847.0,2347521.31666522,0
5720972,1.0902111324376198,1.0911708253358925,1.083493282149712,1.0854126679462572,300663837161.0,5720972,3406534.58635166,4795,106955317006.0,1212105.21052323,0
5720973,1.0854126679462572,1.0902111324376198,1.083493282149712,1.0902111324376198,220164214774.0,5720973,2491105.1495959,3251,90735294273.0,1027182.10650512,0
5720974,1.0892514395393473,1.092130518234165,1.0854126679462572,1.0854126679462572,321835287202.0,5720974,3652340.78296377,4251,162399959525.0,1843577.583094,0
5720975,1.0854126679462572,1.0863723608445297,1.0700575815738964,1.0758157389635317,539497267916.0,5720975,6050032.28313795,9880,195093898390.0,2185791.29091409,0
5720976,1.0758157389635317,1.0786948176583493,1.0681381957773513,1.0786948176583493,363257796701.0,5720976,4058483.26062987,7870,137443117430.0,1535830.35948303,0
5720977,1.0777351247600766,1.098848368522073,1.0777351247600766,1.092130518234165,809017526795.0,5720977,9207342.10583659,18050,491445189156.0,5592438.10878276,0
5720978,1.0930902111324377,1.1132437619961613,1.079654510556622,1.0892514395393473,1586533489687.0,5720978,18162612.31915463,41177,922402148268.0,10565870.94669869,0
5720979,1.0892514395393473,1.1218809980806141,1.0873320537428022,1.1170825335892514,1697358731589.0,5720979,19625479.8366666,36335,969741577940.0,11212457.1784946,0
5720980,1.1170825335892514,1.1276391554702494,1.1036468330134357,1.126679462571977,937772762759.0,5720980,10897072.72087017,18822,518938424997.0,6033503.73676231,0
5720981,1.1257197696737042,1.126679462571977,1.111324376199616,1.118042226487524,781542595123.0,5720981,9111269.41310249,13522,435311541376.0,5073880.85228695,0
5720982,1.118042226487524,1.1238003838771593,1.109404990403071,1.116122840690979,652214968782.0,5720982,7583357.86641994,12269,316132936707.0,3675622.52816072,0
5720983,1.116122840690979,1.119961612284069,1.1103646833013434,1.111324376199616,309164182837.0,5720983,3590683.62033569,6957,186933251183.0,2171165.08612864,0
5720984,1.1122840690978888,1.1257197696737042,1.1103646833013434,1.1257197696737042,405050090106.0,5720984,4713912.93133895,8269,252374302247.0,2938508.923632,0
5720985,1.1257197696737042,1.1593090211132437,1.1257197696737042,1.1468330134357005,2157841202085.0,5720985,25733191.25629777,43233,1359992523024.0,16216722.31273497,0
5720986,1.1458733205374279,1.1573896353166986,1.1420345489443378,1.1535508637236085,710500615354.0,5720986,8520750.04638465,12753,396828921011.0,4759362.25339363,0
5720987,1.1525911708253358,1.1880998080614202,1.1506717850287909,1.1785028790786947,1817006835100.0,5720987,22287824.68856238,32528,1009612660040.0,12380685.46102001,0
5720988,1.1785028790786947,1.1842610364683301,1.1708253358925145,1.1765834932821497,985273264630.0,5720988,12074033.84989876,18623,494616022045.0,6063242.72111675,0
5720989,1.1775431861804222,1.1919385796545106,1.1689059500959693,1.1727447216890594,1133289420285.0,5720989,13938424.62938325,21760,605817174248.0,7457363.60890699,0
5720990,1.1727447216890594,1.173704414587332,1.1429942418426102,1.1554702495201534,1043290783687.0,5720990,12593191.54784132,23720,434579992490.0,5243222.27273586,0
5720991,1.1554702495201534,1.1794625719769674,1.154510556621881,1.1660268714011517,765570289011.0,5720991,9294706.19497991,19634,434751966829.0,5279720.35351514,0
5720992,1.1660268714011517,1.1746641074856046,1.1593090211132437,1.1708253358925145,434077885097.0,5720992,5277580.89395335,9557,209443954192.0,2546880.08118758,0
5720993,1.1698656429942418,1.1833013435700577,1.1669865642994242,1.1813819577735125,513821282647.0,5720993,6298945.51711214,10322,297355748443.0,3644919.48985083,0
5720994,1.1813819577735125,1.1900191938579654,1.173704414587332,1.1880998080614202,451151758035.0,5720994,5549653.63717356,11403,229421797932.0,2824425.56089618,0
5720995,1.1880998080614202,1.2024952015355086,1.1871401151631478,1.1909788867562379,950988567856.0,5720995,11848168.05411994,17425,509199034970.0,6345851.17393668,0
5720996,1.1900191938579654,1.2072936660268714,1.1900191938579654,1.2044145873320538,746175982478.0,5720996,9319381.31429232,15119,448269933970.0,5598292.01129902,0
5720997,1.2053742802303262,1.22936660268714,1.2034548944337813,1.2111324376199615,1702372391067.0,5720997,21604653.48969474,35336,970866486427.0,12326024.01023152,0
5720998,1.2111324376199615,1.2130518234165066,1.1852207293666026,1.1938579654510555,1436637184148.0,5720998,17917203.36409217,28402,647942053487.0,8078356.49731933,0
5720999,1.1948176583493282,1.2005758157389637,1.189059500959693,1.1957773512476007,635745991411.0,5720999,7915486.28367036,11275,344979934805.0,4297194.13719621,0
5721000,1.1967370441458731,1.2226487523992322,1.1938579654510555,1.216890595009597,638698700645.0,5721000,8048075.09156057,15422,386689870077.0,4874535.38348408,0
5721001,1.216890595009597,1.2284069097888675,1.214011516314779,1.2188099808061421,1020613873626.0,5721001,12980627.34814756,19018,503117174063.0,6401510.21039488,0
5721002,1.2197696737044146,1.2245681381957774,1.2092130518234165,1.2120921305182342,558282268114.0,5721002,7079520.39357237,11493,278255083199.0,3528976.24923049,0
5721003,1.2120921305182342,1.214011516314779,1.1919385796545106,1.1967370441458731,661655586202.0,5721003,8296852.94154563,14910,300502126452.0,3770286.36837939,0
5721004,1.197696737044146,1.1986564299424185,1.1909788867562379,1.192898272552783,459041947648.0,5721004,5711049.07637167,8224,226839631820.0,2822981.07416445,0
5721005,1.192898272552783,1.2034548944337813,1.1919385796545106,1.2015355086372361,429129762107.0,5721005,5355168.27830523,7845,240269346845.0,2998833.07477508,0
5721006,1.2024952015355086,1.214011516314779,1.2005758157389637,1.210172744721689,523272513265.0,5721006,6585277.43458983,11911,326573925967.0,4109899.31203633,0
5721007,1.210172744721689,1.2226487523992322,1.1919385796545106,1.197696737044146,989842577712.0,5721007,12474199.1421926,23198,489284128159.0,6168789.6186773,0
5721008,1.1986564299424185,1.1986564299424185,1.1861804222648753,1.1909788867562379,646384196756.0,5721008,8020853.5086288,11573,297354850745.0,3691344.90778647,0
5721009,1.1909788867562379,1.199616122840691,1.1765834932821497,1.1794625719769674,661545940854.0,5721009,8171029.62959917,15644,290754750180.0,3592471.05172542,0
5721010,1.18042226487524,1.1880998080614202,1.1765834932821497,1.1842610364683301,394326983199.0,5721010,4857362.1137107,8659,196988924102.0,2426885.30100703,0
5721011,1.1842610364683301,1.189059500959693,1.173704414587332,1.1765834932821497,473225619017.0,5721011,5822731.60952549,9284,213936410611.0,2632989.34410688,0
5721012,1.1765834932821497,1.1833013435700577,1.1727447216890594,1.1727447216890594,358705667120.0,5721012,4406832.69924228,7572,134759827147.0,1656658.29540878,0
5721013,1.1727447216890594,1.173704414587332,1.1573896353166986,1.1631477927063338,788700868086.0,5721013,9561799.51902513,15582,335230117058.0,4063250.64845737,0
5721014,1.1641074856046065,1.1708253358925145,1.1602687140115162,1.1698656429942418,319049440524.0,5721014,3874852.38987258,6309,155585494487.0,1889986.09020628,0
5721015,1.1698656429942418,1.18042226487524,1.1631477927063338,1.18042226487524,383215584951.0,5721015,4674103.30048814,8401,207441620180.0,2531548.80409858,0
5721016,1.18042226487524,1.1861804222648753,1.1775431861804222,1.1852207293666026,393541623844.0,5721016,4847708.33800837,5959,216139439326.0,2662932.27035152,0
5721017,1.1852207293666026,1.1861804222648753,1.175623800383877,1.1833013435700577,363114483817.0,5721017,4469986.69611045,4813,167831156426.0,2066007.45572128,0
5721018,1.182341650671785,1.192898272552783,1.1813819577735125,1.1900191938579654,323465549499.0,5721018,4002103.73532907,7078,195403395989.0,2418223.67932604,0
5721019,1.1900191938579654,1.192898272552783,1.1775431861804222,1.1833013435700577,294282162013.0,5721019,3637634.89470901,6138,135950487472.0,1682517.93508158,0
5721020,1.182341650671785,1.1871401151631478,1.173704414587332,1.1871401151631478,246826335730.0,5721020,3034869.79908649,6659,106803039125.0,1313882.74058009,0
5721021,1.1871401151631478,1.189059500959693,1.1833013435700577,1.189059500959693,203198910948.0,5721021,2512611.62276385,3392,99769224187.0,1234233.77400742,0
5721022,1.189059500959693,1.189059500959693,1.171785028790787,1.1794625719769674,552845514776.0,5721022,6794294.81873269,10230,220586045977.0,2709963.31740484,0
5721023,1.1794625719769674,1.18042226487524,1.1679462571976968,1.1727447216890594,485276131446.0,5721023,5930655.9550171,8659,172594543212.0,2109291.4210972,0
5721024,1.173704414587332,1.197696737044146,1.1698656429942418,1.1948176583493282,472311487891.0,5721024,5820903.16857634,11559,297170394937.0,3663932.46920707,0
5721025,1.1957773512476007,1.1967370441458731,1.1871401151631478,1.1909788867562379,354584862210.0,5721025,4400992.74311583,8324,173967659089.0,2159324.8112268,0
5721026,1.1909788867562379,1.197696737044146,1.1861804222648753,1.1948176583493282,270152208413.0,5721026,3360046.80878547,5725,154354555236.0,1919909.01742706,0
5721027,1.1957773512476007,1.2130518234165066,1.1919385796545106,1.2111324376199615,591603129130.0,5721027,7432747.06614864,13584,367129074325.0,4613629.82537206,0
5721028,1.2120921305182342,1.22936660268714,1.2053742802303262,1.2178502879078694,1007124000814.0,5721028,12792169.576731,23327,568249569096.0,7218523.08858045,0
5721029,1.2178502879078694,1.2236084452975047,1.2111324376199615,1.2188099808061421,378013417881.0,5721029,4800135.04274146,7940,197715428045.0,2511543.86679933,0
5721030,1.2188099808061421,1.2456813819577734,1.2178502879078694,1.2236084452975047,1321912233185.0,5721030,17000263.07691924,26265,695410766967.0,8945737.59035821,0
5721031,1.2236084452975047,1.2322456813819578,1.2111324376199615,1.2178502879078694,875176615863.0,5721031,11136969.46773347,20191,416288261701.0,5299794.91944244,0
5721032,1.2188099808061421,1.238003838771593,1.2159309021113245,1.2370441458733206,528322005220.0,5721032,6757535.82963031,11015,312589251635.0,4000488.53535718,0
5721033,1.2370441458733206,1.2370441458733206,1.220729366602687,1.220729366602687,481400555632.0,5721033,6153463.02314025,10032,235210689369.0,3007118.54813184,0
5721034,1.2216890595009597,1.2418426103646834,1.2216890595009597,1.227447216890595,597629341581.0,5721034,7665917.77385818,13816,346944285493.0,4449661.57297353,0
5721035,1.227447216890595,1.2303262955854126,1.2197696737044146,1.220729366602687,306475992174.0,5721035,3908365.7414413,6239,139475381772.0,1779468.8337608,0
5721036,1.220729366602687,1.234165067178503,1.2197696737044146,1.2303262955854126,422787511477.0,5721036,5408549.3918896,9097,242458616415.0,3101758.88488328,0
5721037,1.2312859884836853,1.2456813819577734,1.227447216890595,1.2370441458733206,636052488418.0,5721037,8197128.54879963,14372,375514450170.0,4839834.28404611,0
5721038,1.2370441458733206,1.2418426103646834,1.2226487523992322,1.2236084452975047,616466751897.0,5721038,7915442.28306015,11825,292623847157.0,3759811.37133779,0
5721039,1.2236084452975047,1.2351247600767754,1.2188099808061421,1.2226487523992322,386445369099.0,5721039,4941296.0574543,9109,190716646210.0,2439160.63285722,0
5721040,1.2236084452975047,1.2312859884836853,1.2092130518234165,1.214011516314779,448026181790.0,5721040,5694488.76530939,10858,199402580358.0,2536358.60670769,0
5721041,1.214011516314779,1.220729366602687,1.210172744721689,1.216890595009597,374150297660.0,5721041,4735589.00023661,5771,185140850353.0,2344120.5656487,0
5721042,1.216890595009597,1.2303262955854126,1.2159309021113245,1.2226487523992322,364344787900.0,5721042,4652226.53211697,7659,199289417557.0,2545433.33242826,0
5721043,1.2226487523992322,1.2255278310940498,1.2149712092130518,1.216890595009597,221200887712.0,5721043,2810948.34637523,5377,107558213347.0,1367144.93364292,0
5721044,1.216890595009597,1.216890595009597,1.197696737044146,1.206333973128599,478857758169.0,5721044,6013159.95152281,12388,182052018311.0,2285338.62036697,0
5721045,1.206333973128599,1.2072936660268714,1.1948176583493282,1.2024952015355086,304456325869.0,5721045,3807401.33077578,7491,144818592048.0,1811035.58659494,0
5721046,1.2015355086372361,1.2044145873320538,1.1967370441458731,1.2034548944337813,197838873260.0,5721046,2476777.86559725,3717,117595668292.0,1472724.35879153,0
5721047,1.2024952015355086,1.214011516314779,1.2015355086372361,1.210172744721689,248772648772.0,5721047,3133118.86651084,5989,145501108420.0,1832671.48838221,0
5721048,1.210172744721689,1.2188099808061421,1.2092130518234165,1.2159309021113245,244659542699.0,5721048,3092918.64510297,4701,139314790107.0,1761451.99058667,0
5721049,1.2159309021113245,1.2245681381957774,1.214011516314779,1.2178502879078694,212342787897.0,5721049,2697197.42376898,5117,123008908249.0,1562806.51316788,0
5721050,1.2178502879078694,1.2188099808061421,1.2120921305182342,1.2159309021113245,114742479600.0,5721050,1454070.21753214,3345,54554164514.0,691434.81037704,0
5721051,1.216890595009597,1.220729366602687,1.1967370441458731,1.199616122840691,409351149585.0,5721051,5148998.59152502,9583,163951441548.0,2061920.23539089,0
5721052,1.199616122840691,1.210172744721689,1.199616122840691,1.2082533589251438,263577766335.0,5721052,3306443.37646471,4416,119398703292.0,1498066.02453268,0
5721053,1.2082533589251438,1.214011516314779,1.2034548944337813,1.206333973128599,146442711811.0,5721053,1843381.44469283,4052,78644354575.0,989917.38063885,0
5721054,1.2053742802303262,1.2188099808061421,1.2005758157389637,1.2178502879078694,264516175461.0,5721054,3336580.81827137,6793,136730350936.0,1725284.85640653,0
5721055,1.216890595009597,1.2216890595009597,1.214011516314779,1.216890595009597,163592887831.0,5721055,2076570.8066042,4284,81507498396.0,1034668.99061029,0
5721056,1.2159309021113245,1.2197696737044146,1.2120921305182342,1.2130518234165066,127175647873.0,5721056,1611684.37797993,3140,69580848844.0,881892.52715778,0
5721057,1.2130518234165066,1.2216890595009597,1.2111324376199615,1.2178502879078694,128105069658.0,5721057,1624582.94444929,4065,60010358123.0,761105.74088158,0
5721058,1.2178502879078694,1.220729366602687,1.2159309021113245,1.2178502879078694,106470379190.0,5721058,1352052.44008821,2053,54928492407.0,697607.91501634,0
5721059,1.216890595009597,1.2245681381957774,1.2149712092130518,1.2216890595009597,179724342282.0,5721059,2285257.29325568,3673,108083027251.0,1374348.30139432,0
5721060,1.220729366602687,1.227447216890595,1.2188099808061421,1.2216890595009597,318254583571.0,5721060,4058449.38005892,6538,200571823173.0,2557898.86495044,0
5721061,1.2216890595009597,1.2216890595009597,1.214011516314779,1.2188099808061421,127755718171.0,5721061,1621093.57469485,2696,69954982396.0,887670.27078854,0
5721062,1.2188099808061421,1.2216890595009597,1.2149712092130518,1.2216890595009597,121456183148.0,5721062,1542348.1839497,2656,72016928345.0,914775.71401005,0
5721063,1.2216890595009597,1.2226487523992322,1.2034548944337813,1.206333973128599,246412098251.0,5721063,3114288.72057137,6604,97410242814.0,1230999.88299368,0
5721064,1.206333973128599,1.2072936660268714,1.2005758157389637,1.2024952015355086,238208689658.0,5721064,2988981.18216631,4391,121252205529.0,1521644.86465917,0
5721065,1.2024952015355086,1.2034548944337813,1.189059500959693,1.1967370441458731,583721289171.0,5721065,7273446.94300132,12341,240878065261.0,3000474.73851557,0
5721066,1.1957773512476007,1.199616122840691,1.18042226487524,1.1861804222648753,512814026818.0,5721066,6345721.43451298,12229,196676572122.0,2434276.50100173,0
5721067,1.1861804222648753,1.197696737044146,1.1833013435700577,1.1900191938579654,320899081058.0,5721067,3987676.52569467,7416,170775779147.0,2122133.7705977,0
5721068,1.1900191938579654,1.192898272552783,1.1861804222648753,1.1871401151631478,223797206052.0,5721068,2773477.21675587,3894,81717743970.0,1013066.39445763,0
5721069,1.1871401151631478,1.1948176583493282,1.1861804222648753,1.192898272552783,209554811645.0,5721069,2601497.77789843,4201,120560274865.0,1496911.61917142,0
5721070,1.192898272552783,1.1938579654510555,1.189059500959693,1.1909788867562379,121514047303.0,5721070,1508371.81421159,2909,46697649797.0,579799.7436487,0
5721071,1.1909788867562379,1.1909788867562379,1.1852207293666026,1.1880998080614202,205171031286.0,5721071,2540235.72192158,4252,87625842586.0,1085065.44524035,0
5721072,1.1880998080614202,1.1948176583493282,1.182341650671785,1.1938579654510555,296470391893.0,5721072,3674937.3833324,7581,136687593194.0,1695614.51148112,0
5721073,1.1948176583493282,1.2005758157389637,1.1938579654510555,1.1986564299424185,306085928343.0,5721073,3818730.77959512,5633,168036525277.0,2096691.3248145,0
5721074,1.1986564299424185,1.2044145873320538,1.1967370441458731,1.2015355086372361,132679111430.0,5721074,1660121.50045065,3000,77319327742.0,967892.45081011,0
5721075,1.2024952015355086,1.2130518234165066,1.2024952015355086,1.2120921305182342,192027138218.0,5721075,2419123.91200999,5293,125424824502.0,1579882.65175511,0
5721076,1.2130518234165066,1.214011516314779,1.206333973128599,1.2092130518234165,92744819829.0,5721076,1169328.35880333,2875,44594831097.0,562429.03383121,0
5721077,1.210172744721689,1.2130518234165066,1.206333973128599,1.2130518234165066,220405808289.0,5721077,2780652.02576099,3190,127369612076.0,1607092.14023555,0
5721078,1.2130518234165066,1.2130518234165066,1.2072936660268714,1.2120921305182342,113682333744.0,5721078,1434668.71061592,2253,66959710084.0,845308.53704102,0
5721079,1.2130518234165066,1.2178502879078694,1.210172744721689,1.216890595009597,118921158672.0,5721079,1504861.39055991,2807,78394982891.0,992125.58015395,0
5721080,1.216890595009597,1.2188099808061421,1.2130518234165066,1.2149712092130518,132299105283.0,5721080,1676273.03933722,2241,74262661701.0,941283.95826989,0
5721081,1.214011516314779,1.2178502879078694,1.2111324376199615,1.216890595009597,74122492743.0,5721081,937703.96793638,1895,32841421285.0,415542.98550305,0
5721082,1.2178502879078694,1.2178502879078694,1.2130518234165066,1.216890595009597,99487435264.0,5721082,1260909.34738588,1374,45336202504.0,574672.56998617,0
5721083,1.216890595009597,1.2188099808061421,1.214011516314779,1.216890595009597,86480999304.0,5721083,1096404.85637025,1163,35801478361.0,454023.46648548,0
5721084,1.2159309021113245,1.220729366602687,1.214011516314779,1.2159309021113245,98485108110.0,5721084,1249965.12837255,2870,53701048162.0,681795.94760538,0
5721085,1.2149712092130518,1.220729366602687,1.2130518234165066,1.2197696737044146,106361425315.0,5721085,1349738.70097783,2113,54956441386.0,697729.09265265,0
5721086,1.2197696737044146,1.220729366602687,1.2149712092130518,1.216890595009597,120718037980.0,5721086,1532522.84304017,2204,50531680377.0,641813.72904894,0
5721087,1.216890595009597,1.2188099808061421,1.2082533589251438,1.2111324376199615,215537195936.0,5721087,2720655.86077728,3932,74491225049.0,939735.01467784,0
5721088,1.2111324376199615,1.2120921305182342,1.2034548944337813,1.210172744721689,196930605167.0,5721088,2476396.88495941,5721,92169524769.0,1159279.94653054,0
5721089,1.2111324376199615,1.2159309021113245,1.2092130518234165,1.214011516314779,78743627792.0,5721089,994347.78891555,2292,42549781988.0,537413.84115675,0
5721090,1.214011516314779,1.2236084452975047,1.214011516314779,1.2188099808061421,265129392824.0,5721090,3369016.03553944,5132,180519163618.0,2293588.17380476,0
5721091,1.2178502879078694,1.227447216890595,1.2178502879078694,1.2236084452975047,157772439143.0,5721091,2011983.23122243,3287,104716694330.0,1335548.7990282,0
5721092,1.2236084452975047,1.2264875239923223,1.2197696737044146,1.2255278310940498,79665811185.0,5721092,1015272.49502562,2152,45840445399.0,584402.5696151,0
5721093,1.2255278310940498,1.2322456813819578,1.2216890595009597,1.2226487523992322,207870854509.0,5721093,2659638.10798934,6255,140719371477.0,1800651.89788303,0
5721094,1.2216890595009597,1.227447216890595,1.2188099808061421,1.2255278310940498,78635869682.0,5721094,1002075.85440662,3274,42525974182.0,542104.67656146,0
5721095,1.2255278310940498,1.2428023032629558,1.2236084452975047,1.238003838771593,454410755471.0,5721095,5849112.44919815,12868,292207151929.0,3759667.8283463,0
5721096,1.2370441458733206,1.2907869481765835,1.2370441458733206,1.2802303262955854,1609438041380.0,5721096,21150338.37188338,41150,1040930359408.0,13679251.68359771,0
5721097,1.2811900191938579,1.2879078694817658,1.2754318618042226,1.2821497120921306,933239139526.0,5721097,12471195.72051563,17032,491753998755.0,6572121.89473621,0
5721098,1.283109404990403,1.2927063339731286,1.2773512476007678,1.2907869481765835,681753216493.0,5721098,9130416.18378629,11650,345929452513.0,4635214.93805775,0
5721099,1.291746641074856,1.2975047984644912,1.2840690978886757,1.289827255278311,705606357453.0,5721099,9490492.07450494,14433,386080761205.0,5195723.34715543,0
5721100,1.289827255278311,1.300383877159309,1.2792706333973127,1.2994241842610366,523451908310.0,5721100,7041327.04478499,12881,276131132457.0,3716761.00503546,0
5721101,1.2994241842610366,1.2994241842610366,1.2869481765834934,1.293666026871401,459098326657.0,5721101,6185775.72371236,9122,215195441184.0,2900092.52168368,0
5721102,1.293666026871401,1.2955854126679462,1.2792706333973127,1.2859884836852207,514541251999.0,5721102,6908462.13164232,13301,239643624131.0,3218964.4719697,0
5721103,1.2859884836852207,1.2965451055662187,1.2840690978886757,1.2927063339731286,518732572945.0,5721103,6983007.09372837,9282,312985309527.0,4213647.33700566,0
5721104,1.293666026871401,1.2955854126679462,1.2869481765834934,1.2946257197696736,276402053310.0,5721104,3718930.2400403,5096,141568988900.0,1905367.33697459,0
5721105,1.2946257197696736,1.3598848368522072,1.2927063339731286,1.3310940499040307,2090683591701.0,5721105,28977092.06260688,50381,1234718234312.0,17102574.56719895,0
5721106,1.3310940499040307,1.345489443378119,1.326295585412668,1.3426103646833014,863340961785.0,5721106,12018309.70286041,16483,539091083744.0,7506069.76707042,0
5721107,1.3435700575815739,1.352207293666027,1.3397312859884838,1.3435700575815739,814369537859.0,5721107,11417769.42797726,14445,404204277070.0,5668162.20509575,0
5721108,1.3435700575815739,1.352207293666027,1.3272552783109404,1.3406909788867563,897104026371.0,5721108,12518434.01140061,21298,402134205366.0,5617705.94652124,0
5721109,1.3397312859884838,1.3397312859884838,1.3291746641074855,1.3378119001919386,588309855910.0,5721109,8184489.41655563,9094,263811936798.0,3669494.49516308,0
5721110,1.338771593090211,1.3426103646833014,1.3310940499040307,1.3320537428023032,400778647675.0,5721110,5583816.61031387,5998,212518731470.0,2960819.13861293,0
5721111,1.3330134357005758,1.3378119001919386,1.317658349328215,1.3205374280230326,467297734386.0,5721111,6456315.07958499,12098,172945933497.0,2390433.34202376,0
5721112,1.3214971209213051,1.3243761996161227,1.3128598848368522,1.3234165067178503,444178285552.0,5721112,6096494.25904911,9815,243642010082.0,3344382.38882162,0
5721113,1.3234165067178503,1.326295585412668,1.317658349328215,1.3214971209213051,433854398650.0,5721113,5976882.24498936,6101,210916388090.0,2905444.56648611,0
5721114,1.3214971209213051,1.3310940499040307,1.3166986564299425,1.3224568138195778,333295346171.0,5721114,4596737.36658344,7415,185260664956.0,2555572.34670754,0
5721115,1.3214971209213051,1.3320537428023032,1.3214971209213051,1.330134357005758,417763063757.0,5721115,5775957.6402555,8694,257806713167.0,3565106.884113,0
5721116,1.3291746641074855,1.3330134357005758,1.3272552783109404,1.3291746641074855,168946827798.0,5721116,2341168.35638904,4036,89739424808.0,1243764.88837311,0
