timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5719655,0.779433523567956,0.7834495878249842,0.774994715704925,0.7761572606214331,48593796.0,5719655,358222.858702,2541,24335389.0,179416.831904,0
5719656,0.7762629465229338,0.7856689917564996,0.7760515747199324,0.7831325301204819,67931686.0,5719656,502955.00735,3136,37752573.0,279574.623236,0
5719657,0.7831325301204819,0.7841893891354894,0.7767913760304376,0.7798562671739591,76061038.0,5719657,561997.935929,2807,44921712.0,331940.562156,0
5719658,0.7797505812724582,0.7809131261889664,0.7734094271824139,0.7771084337349398,54816650.0,5719658,402935.164711,2474,29762014.0,218839.126765,0
5719659,0.777002747833439,0.777848235045445,0.7700274783343902,0.7730923694779117,43143595.0,5719659,315732.894343,1915,20778233.0,152088.18168,0
5719660,0.7730923694779117,0.7763686324244345,0.7670682730923695,0.774149228492919,45609497.0,5719660,333054.236567,1983,22065816.0,161261.620183,0
5719661,0.774149228492919,0.7813358697949694,0.7711900232508982,0.7779539209469457,49194975.0,5719661,361785.465591,2216,26255947.0,193177.25905,0
5719662,0.7777425491439443,0.782287042908476,0.7767913760304376,0.7810188120904671,38836489.0,5719662,286665.279518,1870,22410030.0,165456.98825,0
5719663,0.7809131261889664,0.7831325301204819,0.7782709786514479,0.7796448953709575,43341862.0,5719663,320314.397972,2024,19719895.0,145783.708345,0
5719664,0.779433523567956,0.780701754385965,0.7747833439019235,0.7793278376664553,34455350.0,5719664,253805.306547,1782,17136087.0,126239.642931,0
5719665,0.779433523567956,0.7978228704290847,0.7785880363559502,0.7927499471570493,114415860.0,5719665,854249.143279,4437,61174229.0,456249.922261,0
5719666,0.7929613189600507,0.7993024730500952,0.788839568801522,0.7934897484675544,86508403.0,5719666,649460.093868,4338,41867041.0,314314.476463,0
5719667,0.7934897484675544,0.8090255759881633,0.7921158317480448,0.8058549989431409,117903042.0,5719667,897460.363395,4943,66402865.0,505423.741569,0
5719668,0.8055379412386388,0.83999154512788,0.8049038258296344,0.8304798139928135,231622139.0,5719668,1814596.24525,9769,124771059.0,976830.390093,0
5719669,0.8305854998943141,0.8317480448108223,0.815578101881209,0.829000211371803,136852301.0,5719669,1066448.667026,5914,72908020.0,568133.441078,0
5719670,0.8287888395688016,0.8292115831748046,0.8137814415556965,0.8183259353202282,98667676.0,5719670,766319.744822,3901,41727555.0,324171.207514,0
5719671,0.8182202494187275,0.8189600507292327,0.7907419150285352,0.796871697315578,120926972.0,5719671,916219.374703,4421,60511187.0,458240.052994,0
5719672,0.7970830691185796,0.8147326146692031,0.7875713379835131,0.8025787359966181,113735261.0,5719672,861546.363603,4285,59860081.0,453448.986282,0
5719673,0.8025787359966181,0.8049038258296344,0.7939124920735573,0.8017332487846122,68921491.0,5719673,521122.614729,2719,36873927.0,278783.418754,0
5719674,0.8018389346861129,0.8027901077996196,0.7949693510885648,0.7971887550200804,50487338.0,5719674,381914.701815,1725,30245239.0,228911.591381,0
5719675,0.7971887550200804,0.79856267173959,0.785563305854999,0.7971887550200804,91666987.0,5719675,688446.266316,3217,44012353.0,330986.445714,0
5719676,0.7971887550200804,0.7979285563305856,0.779433523567956,0.7865144789685056,102986465.0,5719676,768330.073561,3501,38305379.0,285610.581314,0
5719677,0.7858803635595012,0.7984569858380892,0.7858803635595012,0.7925385753540477,81945980.0,5719677,614612.67597,3132,47386886.0,355516.469979,0
5719678,0.7925385753540477,0.7991967871485944,0.7906362291270345,0.7965546396110759,40640390.0,5719678,305307.598465,2007,19932481.0,149773.531689,0
5719679,0.796871697315578,0.810716550412175,0.796871697315578,0.8052208835341366,82247313.0,5719679,625874.497521,3165,48428622.0,368480.227649,0
5719680,0.8051151976326358,0.8190657366307335,0.8043753963221306,0.8167406467977172,121451665.0,5719680,932179.130196,4409,61310021.0,471011.416341,0
5719681,0.8165292749947157,0.8173747622067217,0.7939124920735573,0.803001479602621,118501809.0,5719681,906971.693658,3834,50289694.0,384526.838544,0
5719682,0.8032128514056225,0.803424223208624,0.7871485943775101,0.7893679983090256,81589313.0,5719682,611112.743314,2634,36338826.0,272122.847061,0
5719683,0.7892623124075249,0.800147960262101,0.7873599661805115,0.7906362291270345,54789186.0,5719683,411777.914353,1929,28630906.0,215281.909853,0
5719684,0.7906362291270345,0.7924328894525471,0.7545973367152822,0.7723525681674065,223768188.0,5719684,1632827.380718,6928,99625222.0,726987.617021,0
5719685,0.7723525681674065,0.7748890298034242,0.7679137603043754,0.7730923694779117,44982225.0,5719685,328373.419999,1669,26711101.0,195015.048903,0
5719686,0.7737264848869161,0.7831325301204819,0.7569224265482984,0.764426125554851,143264519.0,5719686,1041891.425144,3856,77622497.0,563750.530048,0
5719687,0.764848869160854,0.7792221517649546,0.7605157471993236,0.7691819911223843,80584531.0,5719687,585327.413074,3411,48263790.0,350716.101546,0
5719688,0.769710420629888,0.7748890298034242,0.7621010357218347,0.7715070809554005,56470415.0,5719688,410732.990731,2437,28580524.0,207972.209055,0
5719689,0.7715070809554005,0.7790107799619531,0.7682308180088776,0.7761572606214331,50182850.0,5719689,367512.612707,2077,28013898.0,205268.461625,0
5719690,0.7761572606214331,0.7761572606214331,0.7683365039103784,0.7705559078418939,35433849.0,5719690,258667.012752,1577,17153671.0,125196.862873,0
5719691,0.7704502219403931,0.7726696258719087,0.7669625871908687,0.7707672796448953,33302143.0,5719691,242663.333086,1646,17416579.0,126958.726233,0
5719692,0.7707672796448953,0.7710843373493976,0.7593532022828156,0.7638976960473473,53610578.0,5719692,387780.994385,2177,23869934.0,172593.256928,0
5719693,0.7637920101458465,0.7642147537518494,0.7264848869160854,0.7393785668991756,226065803.0,5719693,1588329.853096,7899,96285953.0,675899.93909,0
5719694,0.7388501373916719,0.7523779327837666,0.738004650179666,0.7482561826252379,91266913.0,5719694,644725.866538,3327,49711535.0,351279.821303,0
5719695,0.7481504967237371,0.7608328049038258,0.7437116888607059,0.7566053688437963,70844643.0,5719695,505648.026147,2495,34654922.0,247280.655462,0
5719696,0.7562883111392941,0.756711054745297,0.7404354259141831,0.7501585288522511,77261052.0,5719696,547958.313952,2512,39483629.0,280085.583677,0
5719697,0.7500528429507504,0.7545973367152822,0.7445571760727119,0.7495244134432467,46749546.0,5719697,331212.750208,1909,23952728.0,169768.755221,0
5719698,0.7495244134432467,0.7675967025998732,0.746565208201226,0.7643204396533502,115054047.0,5719698,823985.221543,3431,70156402.0,502821.27177,0
5719699,0.7643204396533502,0.7816529274994716,0.7556541957302896,0.7568167406467977,90005574.0,5719699,654666.339412,3838,48949427.0,356623.605887,0
5719700,0.7571337983513,0.7614669203128303,0.7545973367152822,0.7549143944197844,38699807.0,5719700,277870.590836,1579,19412220.0,139393.329762,0
5719701,0.7555485098287889,0.7600930035933207,0.7398013105051786,0.7468822659057283,94019607.0,5719701,665328.198738,3938,36658800.0,259593.416626,0
5719702,0.7464595222997252,0.7508983301627563,0.7427605157471994,0.7466708941027267,47824953.0,5719702,337586.014522,1928,22496552.0,158892.762617,0
5719703,0.7467765800042274,0.7478334390192348,0.7398013105051786,0.7429718875502008,56073291.0,5719703,393775.721132,2126,18199863.0,127896.249592,0
5719704,0.7428662016487,0.7429718875502008,0.7165504121750158,0.7166560980765165,118319777.0,5719704,817610.672771,4752,42092272.0,290984.569065,0
5719705,0.7165504121750158,0.7315578101881209,0.7140139505389981,0.7228915662650602,101500225.0,5719705,694377.293175,3675,56927565.0,389195.766744,0
5719706,0.7228915662650602,0.7297611498626083,0.722574508560558,0.7247939124920736,42732733.0,5719706,293751.417592,1936,17377750.0,119437.995785,0
5719707,0.7248995983935743,0.7353625026421475,0.7231029380680617,0.7293384062566054,75212482.0,5719707,519465.22746,2796,36409286.0,251476.697546,0
5719708,0.7293384062566054,0.7339885859226379,0.7243711688860706,0.7268019446205877,34958410.0,5719708,241278.626769,1527,16584180.0,114490.815117,0
5719709,0.7268019446205877,0.7312407524836186,0.7246882265905729,0.7266962587190869,24615264.0,5719709,169581.490177,1283,12154053.0,83764.542326,0
5719710,0.7268019446205877,0.735573874445149,0.7266962587190869,0.7346227013316423,32767715.0,5719710,227116.806586,1698,17187427.0,119027.780073,0
5719711,0.7345170154301416,0.741280913126189,0.7309236947791165,0.7346227013316423,35963943.0,5719711,250412.373062,1716,20456357.0,142485.62593,0
5719712,0.7345170154301416,0.7407524836186853,0.7297611498626083,0.7340942718241387,57245568.0,5719712,398028.519182,2033,33841188.0,235459.905522,0
5719713,0.7339885859226379,0.734728387233143,0.7239484252800676,0.7269076305220884,46724000.0,5719713,322675.9333,2427,24667135.0,170407.097598,0
5719714,0.7272246882265906,0.7588247727753118,0.7266962587190869,0.7502642147537519,129431491.0,5719714,910758.503342,5133,88558298.0,622304.640298,0
5719715,0.7502642147537519,0.7502642147537519,0.7320862396956246,0.7386387655886705,58819750.0,5719715,411806.956074,2389,23801565.0,166683.832843,0
5719716,0.7391671950961742,0.7454026632847178,0.7336715282181357,0.7451912914817164,60130600.0,5719716,420342.419279,1813,31250377.0,218392.684308,0
5719717,0.7449799196787148,0.7503699006552527,0.7415979708306911,0.7476220672162334,62043551.0,5719717,438520.25983,2437,36535863.0,258386.841831,0
5719718,0.7475163813147326,0.7475163813147326,0.7401183682096808,0.7415979708306911,39232314.0,5719718,276060.89115,1724,18793787.0,132250.732359,0
5719719,0.7415979708306911,0.7526949904882688,0.7387444514901712,0.7423377721411963,77732141.0,5719719,548489.038717,2737,43111809.0,304393.086621,0
5719720,0.7421264003381949,0.7428662016487,0.7345170154301416,0.738004650179666,65257377.0,5719720,456498.700353,3097,28742556.0,201115.853442,0
5719721,0.7383217078841683,0.740858169520186,0.7362079898541535,0.7398013105051786,56666296.0,5719721,396080.312442,2382,31630948.0,221065.02949,0
5719722,0.7395899387021772,0.7400126823081802,0.7324032974001269,0.7345170154301416,42636361.0,5719722,297094.393249,1773,21614437.0,150667.005802,0
5719723,0.7343056436271401,0.7350454449376453,0.7245825406890721,0.7285986049461002,107544029.0,5719723,742252.396208,2854,59582011.0,411162.746132,0
5719724,0.7288099767491018,0.7325089833016275,0.7260621433100825,0.727013316423589,74344433.0,5719724,512959.313908,2186,51292206.0,353982.658794,0
5719725,0.7264848869160854,0.7288099767491018,0.7141196364404988,0.71855844430353,107234194.0,5719725,731896.458773,3753,57246169.0,391153.518895,0
