timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5721403,1.0740380878352118,1.0758841818888458,1.070928876797513,1.0752040419743492,56275.1,5721403,62173.38278,261,29776.4,32884.25069,0
5721404,1.0751068791294212,1.0757870190439176,1.0735522736105714,1.0752040419743492,44300.4,5721404,48997.57126,209,23553.3,26045.83078,0
5721405,1.0751068791294212,1.0755926933540616,1.0726778080062187,1.0754955305091334,27845.9,5721405,30786.78468,144,14860.1,16426.73241,0
5721406,1.0753983676642054,1.0756898561989896,1.0731636222308591,1.074329576369996,56624.5,5721406,62601.57509,204,30857.8,34108.02945,0
5721407,1.0739409249902838,1.07413525068014,1.0734551107656434,1.0737465993004276,14991.9,5721407,16568.92234,86,3758.7,4153.89673,0
5721408,1.0740380878352118,1.0777302759424796,1.0739409249902838,1.0751068791294212,74129.2,5721408,82129.39484,365,31881.2,35318.53947,0
5721409,1.075009716284493,1.0753983676642054,1.0720948309366498,1.0740380878352118,57065.3,5721409,63058.09412,271,33224.5,36713.61083,0
5721410,1.0740380878352118,1.0784104158569765,1.0740380878352118,1.0772444617178392,90912.9,5721410,100790.26992,337,51950.2,57601.15662,0
5721411,1.0772444617178392,1.0793820443062574,1.0764671589584145,1.0786047415468327,72277.9,5721411,80170.77831,325,26650.3,29570.95043,0
5721412,1.0784104158569765,1.0784104158569765,1.0727749708511467,1.0733579479207151,71691.8,5721412,79316.56772,298,31811.6,35169.7468,0
5721413,1.0732607850757871,1.0739409249902838,1.072191993781578,1.072969296541003,36022.0,5721413,39779.74945,166,15160.7,16740.79117,0
5721414,1.0728721336960747,1.0791877186164012,1.0727749708511467,1.078896230081617,63502.5,5721414,70314.36853,308,39512.7,43726.11563,0
5721415,1.0787019043917607,1.0895841430237079,1.0772444617178392,1.0893898173338517,305796.6,5721415,341641.25544,1395,139366.1,155635.69332,0
5721416,1.0892926544889234,1.0927905169063352,1.087835211815002,1.0895841430237079,134060.8,5721416,150453.72023,628,85860.1,96379.04094,0
5721417,1.0895841430237079,1.094539448115041,1.0895841430237079,1.090555771472989,227083.6,5721417,255296.71073,807,142905.1,160706.82523,0
5721418,1.0902642829382045,1.0950252623396814,1.088709677419355,1.0903614457831328,115717.1,5721418,129965.84007,471,50988.6,57264.92539,0
5721419,1.0904586086280608,1.0920132141469103,1.086766420520793,1.0892926544889234,189372.5,5721419,212317.09873,654,148544.8,166548.40317,0
5721420,1.0891954916439954,1.090750097162845,1.08589195491644,1.086766420520793,79788.6,5721420,89334.01938,418,27520.7,30817.18284,0
5721421,1.0868635833657212,1.0876408861251459,1.0822969296541003,1.0824912553439567,136015.4,5721421,151943.06841,585,67329.7,75213.6338,0
5721422,1.0822969296541003,1.085989117761368,1.0792848814613294,1.085989117761368,167341.9,5721422,186274.90988,697,89856.8,100039.60397,0
5721423,1.0861834434512243,1.0909444228527012,1.0819082782743878,1.083948698017878,225584.3,5721423,252452.74061,821,121375.9,135803.71985,0
5721424,1.084045860862806,1.089875631558492,1.0837543723280219,1.0874465604352896,95092.9,5721424,106419.25803,496,52502.6,58770.66091,0
5721425,1.0874465604352896,1.0922075398367665,1.0873493975903616,1.0901671200932765,120903.3,5721425,135694.85043,461,70852.0,79510.41213,0
5721426,1.0900699572483483,1.0937621453556161,1.0864749319860088,1.0890011659541392,168466.4,5721426,189134.44684,858,88112.6,98909.10829,0
5721427,1.0890983287990674,1.0903614457831328,1.0852118150019434,1.08589195491644,143339.7,5721427,160428.27559,606,64798.1,72518.95725,0
5721428,1.085989117761368,1.0895841430237079,1.08589195491644,1.0876408861251459,136276.6,5721428,152558.54733,556,70714.1,79159.05834,0
5721429,1.0875437232802176,1.08793237465993,1.0849203264671592,1.0872522347454334,49619.1,5721429,55474.95256,279,25237.3,28215.80526,0
5721430,1.0871550719005054,1.0896813058686359,1.085989117761368,1.0882238631947145,41697.2,5721430,46707.17542,209,14013.5,15697.44714,0
5721431,1.0884181888845708,1.0890011659541392,1.084726000777303,1.086086280606296,45714.1,5721431,51106.02279,220,33435.2,37378.18233,0
5721432,1.0857947920715119,1.0924018655266228,1.084143023707734,1.0921103769918385,223261.2,5721432,250149.25666,755,94474.9,105886.37823,0
5721433,1.0922075398367665,1.0942479595802568,1.0920132141469103,1.0939564710454723,179953.8,5721433,202440.71348,594,81335.1,91492.67925,0
5721434,1.0939564710454723,1.09560823940925,1.08997279440342,1.090555771472989,106947.4,5721434,120417.42319,377,53203.0,59904.72916,0
5721435,1.0901671200932765,1.0954139137193937,1.0901671200932765,1.0953167508744657,83565.8,5721435,93946.45749,287,49613.2,55765.88252,0
5721436,1.0954139137193937,1.0961912164788188,1.0908472600077732,1.0911387485425574,78397.6,5721436,88192.71313,350,27915.3,31420.8997,0
5721437,1.0910415856976294,1.0923047026816948,1.0902642829382045,1.0903614457831328,18561.7,5721437,20857.03425,109,12182.6,13688.84644,0
5721438,1.0902642829382045,1.0912359113874854,1.0872522347454334,1.087835211815002,40422.9,5721438,45298.44342,255,25720.3,28822.97743,0
5721439,1.08793237465993,1.0910415856976294,1.0864749319860088,1.0881267003497863,120777.4,5721439,135321.92072,505,58807.9,65909.32768,0
5721440,1.0882238631947145,1.088806840264283,1.0870579090555772,1.088029537504858,40148.0,5721440,44951.57695,193,28001.3,31352.52711,0
5721441,1.08793237465993,1.0929848425961914,1.0873493975903616,1.0923047026816948,61872.5,5721441,69422.0024,242,41400.3,46427.7442,0
5721442,1.0923047026816948,1.0944422852701128,1.089875631558492,1.0931791682860474,147882.6,5721442,166333.88344,583,71549.4,80481.32678,0
5721443,1.0931791682860474,1.0940536338904003,1.0912359113874854,1.0923047026816948,40672.9,5721443,45739.1506,201,16943.9,19059.46564,0
5721444,1.0927905169063352,1.0944422852701128,1.0890983287990674,1.0920132141469103,68170.4,5721444,76607.6005,268,38894.6,43687.88395,0
5721445,1.0922075398367665,1.0927905169063352,1.0883210260396425,1.0885153517294988,60570.3,5721445,68004.0705,274,25069.9,28147.60458,0
5721446,1.088806840264283,1.0923047026816948,1.0884181888845708,1.0910415856976294,43294.8,5721446,48587.20766,217,26819.9,30097.63196,0
5721447,1.0909444228527012,1.0952195880295377,1.0890011659541392,1.0952195880295377,71162.0,5721447,80028.61031,347,43550.9,48989.57425,0
5721448,1.095511076564322,1.0979401476875243,1.095511076564322,1.0968713563933152,115620.5,5721448,130543.80278,631,63448.7,71641.37228,0
5721449,1.0968713563933152,1.0986202876020212,1.0959968907889623,1.098425961912165,108594.0,5721449,122624.56083,347,39610.0,44742.7082,0
5721450,1.098425961912165,1.0986202876020212,1.0927905169063352,1.0943451224251848,173161.3,5721450,195242.61282,499,51182.5,57715.53339,0
5721451,1.0943451224251848,1.0998834045860864,1.0940536338904003,1.099494753206374,89343.6,5721451,100864.98261,274,64587.2,72885.47757,0
5721452,1.0996890788962301,1.101340847260008,1.097454333462884,1.099494753206374,117547.5,5721452,133009.55921,423,43709.0,49485.33836,0
5721453,1.099397590361446,1.1011465215701517,1.0989117761368055,1.0999805674310146,80635.1,5721453,91277.50198,313,46889.1,53087.13556,0
5721454,1.0999805674310146,1.1002720559657988,1.0970656820831715,1.1001748931208708,80918.6,5721454,91503.36191,299,66904.0,75654.26466,0
5721455,1.100369218810727,1.1006607073455112,1.0978429848425961,1.0980373105324526,131870.1,5721455,149242.01089,431,36446.0,41263.33837,0
5721456,1.0980373105324526,1.0981344733773808,1.094539448115041,1.0947337738048972,107453.1,5721456,121235.21671,479,75582.1,85289.27585,0
5721457,1.094636610959969,1.0963855421686748,1.0924018655266228,1.0930820054411194,66584.6,5721457,75003.10085,327,33026.3,37195.35727,0
5721458,1.0930820054411194,1.0937621453556161,1.0890011659541392,1.0892926544889234,119400.8,5721458,134128.95319,636,82177.8,92306.97703,0
5721459,1.0891954916439954,1.0891954916439954,1.0854061406917996,1.088029537504858,127694.3,5721459,142851.90529,711,78698.5,88037.93163,0
5721460,1.0882238631947145,1.0890011659541392,1.0818111154294598,1.082102603964244,238376.2,5721460,266001.58679,1142,126899.6,141595.77251,0
5721461,1.082102603964244,1.0843373493975905,1.0816167897396036,1.0842401865526623,114353.5,5721461,127467.1136,377,79687.8,88821.6022,0
5721462,1.0842401865526623,1.0852118150019434,1.0815196268946756,1.0830742324135252,84289.5,5721462,93953.89613,361,42021.4,46838.55696,0
5721463,1.0830742324135252,1.085989117761368,1.0821997668091723,1.0845316750874467,111939.3,5721463,124915.68926,491,57614.9,64285.33218,0
5721464,1.0845316750874467,1.0857947920715119,1.0833657209483094,1.0856976292265839,105678.2,5721464,117985.71572,379,50423.0,56302.10615,0
5721465,1.0856004663816556,1.0857947920715119,1.0845316750874467,1.0853089778468714,36121.6,5721465,40349.09688,176,18642.8,20827.412,0
5721466,1.0852118150019434,1.0863777691410808,1.0851146521570152,1.0861834434512243,32486.0,5721466,36306.18334,213,17666.3,19744.14129,0
5721467,1.0861834434512243,1.0862806062961525,1.0845316750874467,1.0845316750874467,29048.6,5721467,32449.07283,158,9578.7,10701.5812,0
5721468,1.0845316750874467,1.084726000777303,1.0794792071511854,1.0803536727555385,181779.5,5721468,202127.40991,608,62409.0,69400.22701,0
5721469,1.0803536727555385,1.0816167897396036,1.0777302759424796,1.0792848814613294,141740.3,5721469,157507.94875,547,73962.6,82194.69824,0
5721470,1.0790905557714732,1.0806451612903227,1.0780217644772638,1.0802565099106103,146944.5,5721470,163224.13273,405,91856.9,102024.84991,0
5721471,1.0802565099106103,1.0813253012048194,1.0778274387874078,1.078799067236689,43869.3,5721471,48749.90395,263,17990.0,19998.12268,0
5721472,1.078799067236689,1.0824912553439567,1.07821609016712,1.0824912553439567,52067.1,5721472,57876.27669,312,28668.3,31870.58134,0
5721473,1.0823940924990285,1.0826855810338127,1.0805479984453947,1.0812281383598914,57051.8,5721473,63508.43496,254,30948.3,34457.2609,0
5721474,1.0813253012048194,1.0813253012048194,1.0784104158569765,1.0794792071511854,101836.2,5721474,113132.32271,398,39885.4,44303.39948,0
5721475,1.0795763699961136,1.0797706956859698,1.0766614846482707,1.076855810338127,78109.1,5721475,86680.97361,397,38682.3,42923.65694,0
5721476,1.076855810338127,1.080159347065682,1.0764671589584145,1.0787019043917607,57582.1,5721476,63889.58473,295,37823.9,41964.25093,0
5721477,1.0787019043917607,1.078993392926545,1.07617567042363,1.07617567042363,32447.3,5721477,35973.57715,208,12903.7,14300.83348,0
5721478,1.07617567042363,1.0778274387874078,1.0756898561989896,1.076272833268558,135963.8,5721478,150626.84065,488,74919.0,83003.30742,0
5721479,1.076272833268558,1.0772444617178392,1.0754955305091334,1.0771472988729112,67106.1,5721479,74335.02324,275,42668.6,47263.56727,0
5721480,1.076952973183055,1.076952973183055,1.0747182277497087,1.0751068791294212,72402.6,5721480,80146.74266,374,33180.3,36723.44194,0
5721481,1.0751068791294212,1.0753983676642054,1.072191993781578,1.0726778080062187,237677.3,5721481,262675.01826,766,108627.3,120030.41471,0
5721482,1.0726778080062187,1.0728721336960747,1.070928876797513,1.0713175281772251,136126.4,5721482,150179.72064,468,73330.3,80912.26211,0
5721483,1.0713175281772251,1.072289156626506,1.0704430625728723,1.0712203653322971,137512.5,5721483,151597.83113,415,77170.2,85078.00477,0
5721484,1.0713175281772251,1.0737465993004276,1.0706373882627285,1.0731636222308591,149350.2,5721484,164825.64471,408,108840.1,120157.14771,0
5721485,1.0732607850757871,1.0738437621453556,1.0714146910221531,1.0727749708511467,61013.1,5721485,67374.321,241,31335.2,34605.95739,0
5721486,1.0728721336960747,1.0778274387874078,1.0728721336960747,1.0777302759424796,47278.8,5721486,52358.5056,225,39725.6,44001.21099,0
5721487,1.0777302759424796,1.07821609016712,1.0772444617178392,1.0776331130975516,78286.8,5721487,86828.19543,268,26924.0,29864.06333,0
5721488,1.0777302759424796,1.0815196268946756,1.0764671589584145,1.0813253012048194,294420.1,5721488,327251.78579,575,197823.4,219854.54262,0
5721489,1.0812281383598914,1.0819082782743878,1.0798678585308978,1.0819082782743878,39953.9,5721489,44457.60106,203,21092.2,23474.80166,0
5721490,1.0819082782743878,1.0842401865526623,1.0818111154294598,1.0829770695685972,86057.0,5721490,95944.39794,381,38889.8,43355.09068,0
5721491,1.0829770695685972,1.0844345122425187,1.0815196268946756,1.0825884181888847,176174.4,5721491,196406.99117,513,114349.1,127472.34819,0
5721492,1.0823940924990285,1.083948698017878,1.07821609016712,1.07821609016712,49829.5,5721492,55440.31687,398,28805.7,32049.44795,0
5721493,1.07821609016712,1.0825884181888847,1.07821609016712,1.0816167897396036,89883.9,5721493,100004.70721,396,54956.8,61147.06114,0
5721494,1.0815196268946756,1.0836572094830936,1.0796735328410416,1.0835600466381656,99514.5,5721494,110825.50806,381,83745.2,93272.86218,0
5721495,1.0836572094830936,1.0845316750874467,1.0813253012048194,1.082102603964244,82070.9,5721495,91513.74661,358,42684.2,47603.59229,0
5721496,1.082102603964244,1.0835600466381656,1.0785075787019045,1.0814224640497474,57305.8,5721496,63779.61147,328,40657.7,45249.16634,0
5721497,1.0814224640497474,1.0817139525845318,1.0798678585308978,1.0798678585308978,50134.4,5721497,55767.04503,228,18748.0,20853.6304,0
5721498,1.0797706956859698,1.0846288379323747,1.0791877186164012,1.0846288379323747,50637.6,5721498,56355.95469,294,32638.3,36331.9812,0
5721499,1.0845316750874467,1.0869607462106492,1.0843373493975905,1.085989117761368,58013.7,5721499,64829.33683,371,32759.1,36609.20433,0
5721500,1.0855033035367276,1.0877380489700739,1.0846288379323747,1.0856976292265839,117606.0,5721500,131496.27647,474,78264.6,87515.71956,0
5721501,1.0856004663816556,1.0877380489700739,1.0822969296541003,1.0823940924990285,99800.9,5721501,111489.44784,398,48152.3,53807.33169,0
5721502,1.0821997668091723,1.0852118150019434,1.0810338126700352,1.0849203264671592,124322.2,5721502,138608.46756,504,92859.6,103543.0348,0
5721503,1.084823163622231,1.0853089778468714,1.0833657209483094,1.083948698017878,71138.6,5721503,79383.31809,242,38470.8,42926.6479,0
5721504,1.084045860862806,1.0845316750874467,1.080742324135251,1.0819082782743878,54327.8,5721504,60509.59401,273,24246.8,27003.92435,0
5721505,1.0818111154294598,1.088029537504858,1.0818111154294598,1.0852118150019434,271725.2,5721505,303459.1201,754,194296.5,216892.28273,0
5721506,1.0852118150019434,1.08793237465993,1.0838515351729499,1.0873493975903616,127778.7,5721506,142872.62674,544,92815.8,103793.4714,0
5721507,1.0874465604352896,1.0876408861251459,1.082102603964244,1.0822969296541003,136821.6,5721507,152701.08519,489,23396.0,26083.26036,0
5721508,1.0822969296541003,1.0830742324135252,1.0814224640497474,1.0830742324135252,76696.4,5721508,85433.08877,262,49863.7,55544.59349,0
5721509,1.082879906723669,1.0829770695685972,1.0816167897396036,1.0821997668091723,38071.4,5721509,42409.52614,259,12076.1,13450.97748,0
5721510,1.0822969296541003,1.0825884181888847,1.0804508356004665,1.0814224640497474,75310.0,5721510,83819.95132,449,37557.7,41798.33656,0
5721511,1.0814224640497474,1.0819082782743878,1.0790905557714732,1.0792848814613294,38129.5,5721511,42389.76153,171,11395.9,12671.40811,0
5721512,1.0793820443062574,1.0802565099106103,1.0787019043917607,1.0798678585308978,65990.0,5721512,73315.09214,298,53469.2,59406.79869,0
5721513,1.0797706956859698,1.080062184220754,1.076272833268558,1.076855810338127,69441.4,5721513,77031.93677,313,20799.8,23065.66212,0
5721514,1.0765643218033427,1.0774387874076954,1.0757870190439176,1.076272833268558,52906.5,5721514,58620.86073,248,27427.2,30390.83166,0
5721515,1.0765643218033427,1.0785075787019045,1.0764671589584145,1.0785075787019045,52513.7,5721515,58244.579,207,31853.5,35324.56209,0
5721516,1.078896230081617,1.080159347065682,1.0775359502526234,1.080062184220754,246665.5,5721516,273973.69581,539,207463.8,230437.24688,0
5721517,1.080062184220754,1.0817139525845318,1.080062184220754,1.0805479984453947,55648.8,5721517,61909.23426,267,14916.8,16594.27827,0
5721518,1.0804508356004665,1.080936649825107,1.0766614846482707,1.0786047415468327,107248.8,5721518,119138.1293,442,28401.7,31522.51076,0
5721519,1.0785075787019045,1.078993392926545,1.0763699961134863,1.0777302759424796,43370.3,5721519,48095.98448,264,26742.5,29655.07069,0
5721520,1.0775359502526234,1.078118927322192,1.0759813447337738,1.0772444617178392,110024.5,5721520,121933.50508,307,81989.8,90863.53667,0
5721521,1.0773416245627674,1.0790905557714732,1.076855810338127,1.0779246016323358,168813.9,5721521,187302.72727,664,91303.8,101300.98818,0
5721522,1.0780217644772638,1.086766420520793,1.0758841818888458,1.0850174893120872,851438.5,5721522,947496.64015,2507,468707.8,521731.9225,0
5721523,1.0851146521570152,1.0874465604352896,1.0834628837932376,1.0838515351729499,500610.4,5721523,559496.56852,1511,263640.9,294664.06491,0
5721524,1.083948698017878,1.0842401865526623,1.0778274387874078,1.0785075787019045,381030.2,5721524,423546.81204,1427,125145.9,139216.93836,0
5721525,1.0785075787019045,1.0791877186164012,1.0736494364554996,1.078896230081617,534388.8,5721525,591725.13043,1981,214709.8,237756.73607,0
5721526,1.078799067236689,1.0793820443062574,1.076078507578702,1.0764671589584145,221049.5,5721526,245157.35226,912,82672.8,91677.48459,0
5721527,1.0764671589584145,1.0777302759424796,1.0757870190439176,1.076855810338127,63423.9,5721527,70296.88464,279,40216.6,44576.46014,0
5721528,1.076952973183055,1.076952973183055,1.074232413525068,1.0757870190439176,78710.3,5721528,87097.71173,302,56337.9,62337.63074,0
5721529,1.076272833268558,1.0796735328410416,1.076272833268558,1.078799067236689,136933.7,5721529,151968.83328,455,86172.8,95632.22318,0
5721530,1.078799067236689,1.0795763699961136,1.0771472988729112,1.0772444617178392,94820.6,5721530,105200.36955,353,44008.3,48827.50444,0
5721531,1.0774387874076954,1.0794792071511854,1.077050136027983,1.0793820443062574,103197.0,5721531,114509.53927,363,73451.9,81499.18421,0
5721532,1.0794792071511854,1.0805479984453947,1.0763699961134863,1.0764671589584145,152677.4,5721532,169368.03915,528,74524.5,82677.83021,0
5721533,1.0763699961134863,1.0774387874076954,1.074912553439565,1.0758841818888458,189365.5,5721533,209732.34778,642,88272.6,97778.1425,0
5721534,1.0758841818888458,1.076078507578702,1.0687912942090947,1.0698600855033036,259664.6,5721534,286500.44049,874,120443.8,132904.4203,0
5721535,1.0696657598134474,1.0739409249902838,1.0668480373105327,1.0720948309366498,469862.3,5721535,517396.25604,1332,259628.3,285965.93122,0
5721536,1.0719976680917218,1.075009716284493,1.0700544111931598,1.0726778080062187,250866.0,5721536,276812.12708,917,162420.4,179216.35755,0
5721537,1.072386319471434,1.0727749708511467,1.069082782743879,1.0706373882627285,142999.6,5721537,157512.0882,512,91908.4,101238.9777,0
5721538,1.0705402254178003,1.0712203653322971,1.0653905946366111,1.0678196657598136,181379.5,5721538,199316.3929,708,101939.5,111985.21579,0
5721539,1.0679168286047416,1.068985619898951,1.06645938593082,1.0678196657598136,189586.0,5721539,208365.83058,690,114205.6,125525.05048,0
5721540,1.0673338515351731,1.0708317139525847,1.067139525845317,1.0699572483482318,128294.5,5721540,141184.7472,500,59230.5,65172.67316,0
5721541,1.0700544111931598,1.0735522736105714,1.069179945588807,1.0734551107656434,117825.5,5721541,129973.27422,451,72595.2,80067.94881,0
5721542,1.0734551107656434,1.0772444617178392,1.0727749708511467,1.0759813447337738,103410.1,5721542,114407.56665,425,66000.0,73012.12133,0
5721543,1.0759813447337738,1.0793820443062574,1.074912553439565,1.078896230081617,147522.4,5721543,163514.90765,616,74512.8,82600.06313,0
5721544,1.078896230081617,1.0831713952584532,1.07821609016712,1.0818111154294598,149592.0,5721544,166452.63398,557,74834.7,83263.44519,0
5721545,1.0818111154294598,1.0856004663816556,1.0814224640497474,1.0856004663816556,94558.4,5721545,105486.0197,427,45408.5,50664.71881,0
5721546,1.0856004663816556,1.0895841430237079,1.0850174893120872,1.0877380489700739,291992.5,5721546,326878.36974,1176,161150.8,180387.57255,0
5721547,1.0881267003497863,1.0882238631947145,1.0853089778468714,1.085989117761368,93282.2,5721547,104341.13846,382,35480.9,39692.77213,0
5721548,1.0861834434512243,1.086669257675865,1.0802565099106103,1.0836572094830936,191076.3,5721548,212938.19392,682,81174.2,90445.12971,0
5721549,1.0837543723280219,1.0863777691410808,1.078993392926545,1.0804508356004665,539563.2,5721549,601107.231,1433,229482.2,255774.63477,0
5721550,1.0805479984453947,1.088612514574427,1.0805479984453947,1.0882238631947145,185312.7,5721550,207019.63016,739,135656.1,151574.96281,0
5721551,1.0884181888845708,1.0894869801787797,1.085989117761368,1.0894869801787797,637654.2,5721551,713727.51283,1170,328077.1,367146.51047,0
5721552,1.0894869801787797,1.090652934317917,1.0872522347454334,1.0901671200932765,364559.7,5721552,408587.15312,917,217594.1,243897.21973,0
5721553,1.0900699572483483,1.0966770307034592,1.0881267003497863,1.0966770307034592,284057.2,5721553,319543.96881,988,166304.2,187055.30058,0
5721554,1.096579867858531,1.098523124757093,1.0944422852701128,1.0948309366498252,501361.8,5721554,566158.50199,1040,175629.3,198363.30501,0
5721555,1.0950252623396814,1.0952195880295377,1.0903614457831328,1.0904586086280608,406521.3,5721555,457094.45362,1093,129705.5,145848.65012,0
5721556,1.090555771472989,1.0944422852701128,1.0901671200932765,1.0943451224251848,291666.5,5721556,327931.9566,853,157249.2,176784.92621,0
5721557,1.0944422852701128,1.1009521958802955,1.0944422852701128,1.0976486591527401,266705.6,5721557,301430.64974,1053,141242.3,159599.52696,0
5721558,1.097551496307812,1.0981344733773808,1.0930820054411194,1.0960940536338906,295996.5,5721558,333312.74015,744,123144.5,138688.35142,0
5721559,1.0960940536338906,1.097454333462884,1.0932763311309757,1.0957054022541781,130886.4,5721559,147616.32616,481,67951.4,76630.43937,0
5721560,1.0957054022541781,1.0959968907889623,1.0902642829382045,1.0902642829382045,243502.4,5721560,273922.63178,680,90122.3,101374.70071,0
5721561,1.0902642829382045,1.0902642829382045,1.0874465604352896,1.0882238631947145,157350.2,5721561,176301.24668,605,89684.0,100470.89125,0
5721562,1.0883210260396425,1.0915273999222699,1.0872522347454334,1.0872522347454334,541835.9,5721562,607305.7022,1471,354363.9,397332.21785,0
5721563,1.0872522347454334,1.0872522347454334,1.0579090555771473,1.0774387874076954,2413584.9,5721563,2665842.47067,7724,1139589.2,1257996.19551,0
5721564,1.0774387874076954,1.0831713952584532,1.0700544111931598,1.0733579479207151,942086.4,5721564,1042899.62182,4250,472641.0,523112.53134,0
5721565,1.0731636222308591,1.0751068791294212,1.069082782743879,1.0713175281772251,472404.4,5721565,521400.07553,1989,241616.6,266666.64354,0
5721566,1.0717061795569376,1.0725806451612905,1.067139525845317,1.0687912942090947,423908.3,5721566,466429.19024,1662,153343.1,168732.47961,0
5721567,1.069179945588807,1.0699572483482318,1.0620870579090556,1.0627671978235524,533047.1,5721567,584694.49407,2048,285591.1,313246.1381,0
5721568,1.0627671978235524,1.0698600855033036,1.062572872133696,1.0695685969685194,292194.7,5721568,320727.53435,1165,155186.5,170325.95729,0
5721569,1.0695685969685194,1.0707345511076567,1.0633501748931211,1.0642246404974738,281146.6,5721569,308492.35953,956,107926.1,118476.08042,0
5721570,1.0642246404974738,1.0668480373105327,1.0591721725612129,1.059463661095997,431494.5,5721570,472467.74363,1239,255146.7,279457.83492,0
5721571,1.0590750097162847,1.059560823940925,1.0514963078118928,1.052759424795958,501871.0,5721571,544740.11564,2183,257707.0,279675.95746,0
5721572,1.05266226195103,1.0550913330742326,1.045860862806063,1.0514963078118928,415075.0,5721572,448456.94416,1820,184430.4,199263.86305,0
5721573,1.051593470656821,1.051593470656821,1.0382821609016712,1.0406140691799457,974007.6,5721573,1045808.20758,4424,498990.2,535906.74889,0
5721574,1.0405169063350175,1.04090555771473,1.0130198212203654,1.0405169063350175,3219642.7,5721574,3414687.97833,12802,1540069.3,1633321.67482,0
5721575,1.0403225806451615,1.0424601632335795,1.0334240186552663,1.040808394869802,727783.8,5721575,777725.09794,3858,376685.0,402607.11311,0
5721576,1.0407112320248737,1.0469296541002722,1.0384764865915275,1.0405169063350175,587889.6,5721576,631209.03418,2392,372917.4,400573.64823,0
5721577,1.0405169063350175,1.0455693742712788,1.0377963466770308,1.0407112320248737,463729.0,5721577,496982.02693,1876,240203.9,257452.22183,0
5721578,1.0407112320248737,1.0465410027205597,1.0402254178002333,1.0463466770307035,253612.0,5721578,272297.46917,1026,133992.0,143880.92886,0
5721579,1.0463466770307035,1.0463466770307035,1.0396424407306648,1.039836766420521,301952.6,5721579,324112.96072,1144,156634.7,168169.10543,0
5721580,1.0397396035755928,1.0443062572872135,1.0393509521958806,1.0437232802176448,116206.6,5721580,124597.72983,561,73273.1,78561.15377,0
5721581,1.043917605907501,1.0453750485814226,1.0401282549553053,1.0420715118538673,161400.2,5721581,173175.64105,657,89995.6,96585.27342,0
5721582,1.0421686746987953,1.0445005829770697,1.0401282549553053,1.041974349008939,209221.0,5721582,224592.3622,707,109196.1,117203.75934,0
5721583,1.0415856976292268,1.041780023319083,1.0367275553828217,1.0383793237465995,229804.2,5721583,245972.89427,682,105759.7,113159.12531,0
5721584,1.0383793237465995,1.0385736494364555,1.0339098328799068,1.0355616012436846,222667.3,5721584,237575.37225,722,113121.3,120666.04812,0
5721585,1.0355616012436846,1.0355616012436846,1.0323552273610572,1.0325495530509134,180287.5,5721585,191804.95052,621,122749.2,130587.71174,0
5721586,1.0323552273610572,1.0371162067625341,1.0307034589972794,1.0310921103769919,248791.6,5721586,264656.60628,966,163595.5,174026.78182,0
5721587,1.0308977846871357,1.0312864360668481,1.0275942479595805,1.0289545277885737,244485.6,5721587,259000.98339,1102,153775.2,162874.96327,0
5721588,1.0289545277885737,1.0325495530509134,1.0272055965798679,1.030120481927711,456372.3,5721588,483505.74018,1229,276432.7,292916.56774,0
5721589,1.030023319082783,1.0342984842596192,1.027399922269724,1.0338126700349788,158504.2,5721589,168208.85381,718,93099.8,98814.78508,0
5721590,1.0336183443451226,1.0356587640886128,1.0316750874465606,1.034006995724835,117766.7,5721590,125321.08159,393,64714.3,68873.78566,0
5721591,1.034104158569763,1.0375048581422466,1.0325495530509134,1.036921881072678,115896.9,5721591,123517.74944,527,80708.2,86009.36528,0
5721592,1.036921881072678,1.0401282549553053,1.0364360668480375,1.0396424407306648,158850.4,5721592,169788.6697,553,72573.8,77583.82162,0
5721593,1.0396424407306648,1.0407112320248737,1.038087835211815,1.0382821609016712,134964.0,5721593,144369.94316,403,53103.4,56794.21285,0
5721594,1.0383793237465995,1.043917605907501,1.0373105324523904,1.041002720559658,261665.0,5721594,280423.09644,973,155254.1,166347.07092,0
5721595,1.041002720559658,1.0410998834045861,1.0386708122813837,1.0396424407306648,82392.0,5721595,88195.23781,285,50541.7,54100.63536,0
5721596,1.0396424407306648,1.0396424407306648,1.0371162067625341,1.0374076952973186,176437.3,5721596,188562.48374,471,89330.8,95469.61563,0
5721597,1.0376991838321028,1.0376991838321028,1.034006995724835,1.0342984842596192,97388.4,5721597,103814.27988,371,48082.8,51254.1164,0
5721598,1.0342984842596192,1.0361445783132532,1.0336183443451226,1.0337155071900508,106857.4,5721598,113824.90749,372,51559.4,54909.17985,0
5721599,1.0337155071900508,1.0364360668480375,1.0334240186552663,1.0353672755538283,52324.0,5721599,55729.69906,230,37523.9,39966.62152,0
5721600,1.0352701127089001,1.0374076952973186,1.034104158569763,1.036047415468325,85347.2,5721600,90971.79342,322,59206.3,63106.09813,0
5721601,1.036047415468325,1.0396424407306648,1.0353672755538283,1.0384764865915275,101727.4,5721601,108677.59907,319,73923.5,78995.3452,0
5721602,1.0385736494364555,1.0396424407306648,1.033132530120482,1.0337155071900508,131439.2,5721602,140039.22764,432,64718.5,68924.17146,0
5721603,1.0336183443451226,1.0358530897784688,1.0332296929654101,1.0342984842596192,78308.6,5721603,83367.71461,288,43245.3,46034.80314,0
