timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5721889,1.0300751879699248,1.0300751879699248,1.024436090225564,1.0263157894736843,206018.0,5721889,22497.3306,117,114303.0,12478.2017,0
5721890,1.0272556390977443,1.0272556390977443,1.0225563909774436,1.0234962406015038,134622.0,5721890,14686.3184,103,67162.0,7329.6391,0
5721891,1.0234962406015038,1.0263157894736843,1.0234962406015038,1.025375939849624,93195.0,5721891,10157.6889,44,59948.0,6533.5512,0
5721892,1.025375939849624,1.0263157894736843,1.0225563909774436,1.025375939849624,88359.0,5721892,9628.9977,77,66258.0,7221.1357,0
5721893,1.0263157894736843,1.0272556390977443,1.024436090225564,1.0263157894736843,635969.0,5721893,69430.8308,134,552423.0,60315.4335,0
5721894,1.0263157894736843,1.0263157894736843,1.024436090225564,1.024436090225564,556995.0,5721894,60762.5272,118,29311.0,3198.2568,0
5721895,1.025375939849624,1.025375939849624,1.0234962406015038,1.0234962406015038,146130.0,5721895,15922.0012,60,70623.0,7696.0889,0
5721896,1.0234962406015038,1.024436090225564,1.0216165413533835,1.0225563909774436,122958.0,5721896,13388.5059,73,65000.0,7080.72,0
5721897,1.0225563909774436,1.024436090225564,1.0206766917293233,1.0216165413533835,114611.0,5721897,12459.8308,71,64698.0,7034.4825,0
5721898,1.0216165413533835,1.0234962406015038,1.0206766917293233,1.0234962406015038,179484.0,5721898,19516.2413,64,61160.0,6653.6387,0
5721899,1.0234962406015038,1.0234962406015038,1.0216165413533835,1.0216165413533835,151208.0,5721899,16443.5157,48,15145.0,1647.8101,0
5721900,1.0216165413533835,1.025375939849624,1.0216165413533835,1.024436090225564,112923.0,5721900,12297.5254,52,46109.0,5018.6467,0
5721901,1.024436090225564,1.024436090225564,1.0225563909774436,1.0234962406015038,131701.0,5721901,14333.4822,61,94766.0,10314.5586,0
5721902,1.0234962406015038,1.0234962406015038,1.0225563909774436,1.0225563909774436,59159.0,5721902,6442.2379,36,47921.0,5218.5969,0
5721903,1.0234962406015038,1.025375939849624,1.0225563909774436,1.025375939849624,164558.0,5721903,17924.7246,67,42015.0,4577.3375,0
5721904,1.025375939849624,1.0263157894736843,1.0234962406015038,1.025375939849624,113823.0,5721904,12414.4868,89,64755.0,7064.3989,0
5721905,1.025375939849624,1.0263157894736843,1.024436090225564,1.0263157894736843,54443.0,5721905,5938.533,37,34560.0,3770.5417,0
5721906,1.025375939849624,1.0281954887218046,1.024436090225564,1.0272556390977443,697568.0,5721906,76180.9368,194,569771.0,62224.9618,0
5721907,1.0281954887218046,1.0291353383458648,1.0281954887218046,1.0291353383458648,27658.0,5721907,3027.6952,22,23052.0,2523.6845,0
5721908,1.0291353383458648,1.0300751879699248,1.0281954887218046,1.0300751879699248,124431.0,5721908,13629.1729,45,64269.0,7041.4445,0
5721909,1.0291353383458648,1.031015037593985,1.0291353383458648,1.031015037593985,14269.0,5721909,1563.9301,18,12441.0,1363.6045,0
5721910,1.031015037593985,1.0328947368421053,1.0300751879699248,1.031015037593985,606054.0,5721910,66491.7006,185,92142.0,10114.7471,0
5721911,1.031015037593985,1.031954887218045,1.0300751879699248,1.031954887218045,226585.0,5721911,24856.1538,62,210309.0,23071.1146,0
5721912,1.031954887218045,1.0338345864661656,1.0300751879699248,1.0328947368421053,269270.0,5721912,29559.6547,105,161724.0,17762.6333,0
5721913,1.0338345864661656,1.0347744360902256,1.031954887218045,1.0328947368421053,262530.0,5721913,28850.1646,129,93827.0,10315.4704,0
5721914,1.0328947368421053,1.0338345864661656,1.0328947368421053,1.0338345864661656,102977.0,5721914,11321.9497,51,50108.0,5511.6466,0
5721915,1.0328947368421053,1.0357142857142858,1.0328947368421053,1.0347744360902256,202104.0,5721915,22236.4419,94,126198.0,13887.6656,0
5721916,1.0347744360902256,1.0357142857142858,1.0328947368421053,1.0328947368421053,116711.0,5721916,12834.761,64,48238.0,5306.3594,0
5721917,1.0328947368421053,1.0338345864661656,1.031954887218045,1.0328947368421053,107920.0,5721917,11859.0767,48,37286.0,4099.4743,0
5721918,1.0328947368421053,1.0328947368421053,1.0300751879699248,1.031015037593985,135720.0,5721918,14895.5212,56,15189.0,1667.1345,0
5721919,1.031015037593985,1.0328947368421053,1.0291353383458648,1.031954887218045,199631.0,5721919,21887.6576,76,130427.0,14302.8416,0
5721920,1.031954887218045,1.031954887218045,1.031015037593985,1.031954887218045,69677.0,5721920,7649.8313,49,20607.0,2262.6486,0
5721921,1.031954887218045,1.031954887218045,1.0300751879699248,1.0300751879699248,45961.0,5721921,5045.4902,33,20164.0,2213.9626,0
5721922,1.0300751879699248,1.031015037593985,1.0291353383458648,1.0300751879699248,47643.0,5721922,5223.2399,30,25725.0,2820.0719,0
5721923,1.031015037593985,1.031015037593985,1.0291353383458648,1.0300751879699248,137388.0,5721923,15058.2417,62,27166.0,2977.9209,0
5721924,1.031015037593985,1.031015037593985,1.0291353383458648,1.0300751879699248,220905.0,5721924,24204.0385,62,58013.0,6356.6299,0
5721925,1.031015037593985,1.031015037593985,1.0281954887218046,1.0291353383458648,232436.0,5721925,25460.8752,64,55551.0,6084.9863,0
5721926,1.0300751879699248,1.0300751879699248,1.0281954887218046,1.0300751879699248,174860.0,5721926,19142.434,67,113191.0,12394.9039,0
5721927,1.0300751879699248,1.0300751879699248,1.0291353383458648,1.0300751879699248,60946.0,5721927,6674.1774,20,5904.0,647.0784,0
5721928,1.0291353383458648,1.0300751879699248,1.0291353383458648,1.0300751879699248,17891.0,5721928,1960.0633,20,6235.0,683.356,0
5721929,1.031015037593985,1.031015037593985,1.0300751879699248,1.0300751879699248,30957.0,5721929,3394.7568,23,18696.0,2050.9512,0
5721930,1.031015037593985,1.031954887218045,1.0291353383458648,1.0291353383458648,156810.0,5721930,17194.0979,76,85771.0,9406.339,0
5721931,1.0291353383458648,1.0300751879699248,1.0281954887218046,1.0291353383458648,61702.0,5721931,6753.1359,40,34746.0,3802.9724,0
5721932,1.0291353383458648,1.0300751879699248,1.0281954887218046,1.0291353383458648,82112.0,5721932,8991.1726,35,13908.0,1523.063,0
5721933,1.0291353383458648,1.0300751879699248,1.0281954887218046,1.0291353383458648,142276.0,5721933,15579.2787,37,89445.0,9794.4415,0
5721934,1.0300751879699248,1.031015037593985,1.0291353383458648,1.0300751879699248,101529.0,5721934,11129.8125,30,94718.0,10383.9886,0
5721935,1.031015037593985,1.031954887218045,1.0300751879699248,1.031015037593985,121867.0,5721935,13362.8375,45,11235.0,1233.074,0
5721936,1.031015037593985,1.031954887218045,1.031015037593985,1.031015037593985,99657.0,5721936,10933.2862,35,25941.0,2846.641,0
5721937,1.0300751879699248,1.0357142857142858,1.0300751879699248,1.0357142857142858,109920.0,5721937,12076.1652,56,74171.0,8148.9998,0
5721938,1.0347744360902256,1.0347744360902256,1.0338345864661656,1.0338345864661656,62109.0,5721938,6835.4739,47,20424.0,2247.6101,0
5721939,1.0338345864661656,1.0347744360902256,1.031954887218045,1.031954887218045,148135.0,5721939,16281.6816,50,74767.0,8222.2731,0
5721940,1.031954887218045,1.0328947368421053,1.031954887218045,1.031954887218045,19955.0,5721940,2191.1521,19,931.0,102.3169,0
5721941,1.0328947368421053,1.0328947368421053,1.031015037593985,1.0328947368421053,55993.0,5721941,6147.6048,39,25561.0,2807.0177,0
5721942,1.0328947368421053,1.0328947368421053,1.0300751879699248,1.031015037593985,397140.0,5721942,43566.0524,95,23399.0,2568.8982,0
5721943,1.0300751879699248,1.031954887218045,1.0300751879699248,1.031954887218045,61421.0,5721943,6737.7749,39,24670.0,2706.3405,0
5721944,1.031954887218045,1.031954887218045,1.031015037593985,1.031015037593985,103199.0,5721944,11321.0232,61,929.0,102.0042,0
5721945,1.031954887218045,1.0328947368421053,1.031015037593985,1.0328947368421053,462601.0,5721945,50800.9771,65,415223.0,45598.8893,0
5721946,1.0328947368421053,1.0328947368421053,1.0328947368421053,1.0328947368421053,10017.0,5721946,1100.8683,4,10017.0,1100.8683,0
5721947,1.031954887218045,1.0338345864661656,1.031954887218045,1.0338345864661656,96092.0,5721947,10561.164,47,90340.0,9929.0757,0
5721948,1.0328947368421053,1.0357142857142858,1.0328947368421053,1.0357142857142858,92151.0,5721948,10136.0132,57,66835.0,7353.0836,0
5721949,1.0357142857142858,1.0357142857142858,1.0347744360902256,1.0357142857142858,21819.0,5721949,2402.6478,24,15642.0,1722.5601,0
5721950,1.0357142857142858,1.0357142857142858,1.031954887218045,1.031954887218045,54498.0,5721950,5993.9105,32,21779.0,2393.6261,0
5721951,1.031954887218045,1.0347744360902256,1.031954887218045,1.0338345864661656,40831.0,5721951,4487.5755,38,22815.0,2506.5255,0
5721952,1.0338345864661656,1.0338345864661656,1.031954887218045,1.0328947368421053,28061.0,5721952,3081.4611,16,1233.0,135.575,0
5721953,1.031954887218045,1.0338345864661656,1.031954887218045,1.0338345864661656,144687.0,5721953,15901.3702,60,114702.0,12606.2406,0
5721954,1.0328947368421053,1.0357142857142858,1.0328947368421053,1.0357142857142858,42655.0,5721954,4696.6345,24,36245.0,3991.5449,0
5721955,1.0366541353383458,1.0385338345864663,1.0357142857142858,1.037593984962406,140139.0,5721955,15469.0039,74,125800.0,13886.2184,0
5721956,1.037593984962406,1.037593984962406,1.0366541353383458,1.0366541353383458,111840.0,5721956,12341.7424,37,7044.0,777.5771,0
5721957,1.0366541353383458,1.0366541353383458,1.0357142857142858,1.0366541353383458,3323.0,5721957,366.4321,5,2375.0,261.9625,0
5721958,1.0366541353383458,1.0366541353383458,1.0366541353383458,1.0366541353383458,65080.0,5721958,7178.324,24,60080.0,6626.824,0
5721959,1.037593984962406,1.037593984962406,1.0366541353383458,1.0366541353383458,3709.0,5721959,409.1569,10,542.0,59.8368,0
5721960,1.037593984962406,1.0385338345864663,1.0366541353383458,1.037593984962406,209702.0,5721960,23150.4532,71,127750.0,14107.9089,0
5721961,1.0385338345864663,1.0385338345864663,1.0366541353383458,1.0366541353383458,44945.0,5721961,4960.9816,24,1756.0,193.9075,0
5721962,1.037593984962406,1.037593984962406,1.0357142857142858,1.0366541353383458,86002.0,5721962,9483.6509,41,71071.0,7837.0889,0
5721963,1.037593984962406,1.037593984962406,1.0357142857142858,1.0366541353383458,17616.0,5721963,1941.7917,15,2536.0,279.7392,0
5721964,1.0357142857142858,1.037593984962406,1.0357142857142858,1.037593984962406,128161.0,5721964,14137.4404,68,107235.0,11829.3307,0
5721965,1.0366541353383458,1.0366541353383458,1.0357142857142858,1.0357142857142858,90139.0,5721965,9940.9037,31,12146.0,1339.7038,0
5721966,1.0366541353383458,1.0366541353383458,1.0357142857142858,1.0357142857142858,139598.0,5721966,15396.0829,47,65658.0,7241.7855,0
5721967,1.0357142857142858,1.0366541353383458,1.0357142857142858,1.0366541353383458,25795.0,5721967,2844.3463,22,18784.0,2071.7341,0
5721968,1.0366541353383458,1.0366541353383458,1.0366541353383458,1.0366541353383458,3651.0,5721968,402.7053,6,1187.0,130.9261,0
5721969,1.0357142857142858,1.0357142857142858,1.0338345864661656,1.0347744360902256,18422.0,5721969,2028.3747,20,5636.0,620.5852,0
5721970,1.0357142857142858,1.0357142857142858,1.0347744360902256,1.0357142857142858,3116.0,5721970,343.131,7,594.0,65.4588,0
5721971,1.0357142857142858,1.0357142857142858,1.0347744360902256,1.0357142857142858,77952.0,5721971,8589.4973,18,69821.0,7694.2742,0
5721972,1.0357142857142858,1.0366541353383458,1.0357142857142858,1.0357142857142858,96113.0,5721972,10595.1285,50,90400.0,9965.3849,0
5721973,1.0357142857142858,1.037593984962406,1.0357142857142858,1.0357142857142858,52948.0,5721973,5839.0515,47,22920.0,2528.5181,0
5721974,1.0357142857142858,1.0366541353383458,1.0347744360902256,1.0366541353383458,14449.0,5721974,1592.2338,30,2402.0,264.7606,0
5721975,1.0366541353383458,1.0366541353383458,1.0357142857142858,1.0357142857142858,123217.0,5721975,13578.7321,21,12759.0,1406.2605,0
5721976,1.0357142857142858,1.0357142857142858,1.0338345864661656,1.0338345864661656,44329.0,5721976,4881.0229,25,6648.0,732.3923,0
5721977,1.0338345864661656,1.0347744360902256,1.0338345864661656,1.0347744360902256,7759.0,5721977,854.2107,16,6859.0,755.1759,0
5721978,1.0347744360902256,1.0347744360902256,1.0338345864661656,1.0338345864661656,71297.0,5721978,7845.0541,23,2627.0,289.2327,0
5721979,1.0347744360902256,1.0357142857142858,1.0338345864661656,1.0357142857142858,50363.0,5721979,5544.5703,31,43030.0,4737.6673,0
5721980,1.0357142857142858,1.0357142857142858,1.0347744360902256,1.0357142857142858,85316.0,5721980,9401.7326,30,71096.0,7834.7792,0
5721981,1.0357142857142858,1.0366541353383458,1.0357142857142858,1.0357142857142858,29436.0,5721981,3244.2912,20,11074.0,1220.7988,0
5721982,1.0357142857142858,1.0366541353383458,1.0357142857142858,1.0357142857142858,147608.0,5721982,16266.4263,30,247.0,27.2441,0
5721983,1.0347744360902256,1.0366541353383458,1.0347744360902256,1.0347744360902256,111070.0,5721983,12238.9733,23,19579.0,2157.6442,0
5721984,1.0347744360902256,1.0357142857142858,1.0347744360902256,1.0347744360902256,180504.0,5721984,19873.9794,40,72991.0,8036.7981,0
5721985,1.0347744360902256,1.0357142857142858,1.0338345864661656,1.0357142857142858,111596.0,5721985,12287.9053,41,15098.0,1663.4876,0
5721986,1.0347744360902256,1.0357142857142858,1.0347744360902256,1.0357142857142858,23191.0,5721986,2555.5181,14,21890.0,2412.278,0
5721987,1.0347744360902256,1.0357142857142858,1.0347744360902256,1.0347744360902256,85066.0,5721987,9367.3635,28,21996.0,2423.3565,0
5721988,1.0347744360902256,1.0357142857142858,1.0347744360902256,1.0347744360902256,29507.0,5721988,3251.5109,17,27902.0,3074.8004,0
5721989,1.0357142857142858,1.0357142857142858,1.0347744360902256,1.0357142857142858,33303.0,5721989,3669.0827,33,24224.0,2669.4848,0
5721990,1.0357142857142858,1.037593984962406,1.0357142857142858,1.037593984962406,539013.0,5721990,59420.2743,91,442626.0,48791.504,0
5721991,1.037593984962406,1.037593984962406,1.0366541353383458,1.0366541353383458,31827.0,5721991,3513.0448,22,25267.0,2789.4768,0
5721992,1.0366541353383458,1.0385338345864663,1.0366541353383458,1.0385338345864663,111816.0,5721992,12345.1259,51,49578.0,5474.913,0
5721993,1.037593984962406,1.0394736842105263,1.0366541353383458,1.0394736842105263,142352.0,5721993,15722.8293,53,43016.0,4753.351,0
5721994,1.0394736842105263,1.0394736842105263,1.037593984962406,1.037593984962406,35282.0,5721994,3898.3744,21,8432.0,931.7693,0
5721995,1.037593984962406,1.0385338345864663,1.037593984962406,1.0385338345864663,24354.0,5721995,2690.3042,15,16226.0,1792.973,0
5721996,1.0385338345864663,1.0404135338345866,1.0385338345864663,1.0394736842105263,67944.0,5721996,7513.982,63,45064.0,4984.2685,0
5721997,1.0394736842105263,1.0404135338345866,1.0385338345864663,1.0404135338345866,55671.0,5721997,6157.16,33,21776.0,2408.6951,0
5721998,1.0394736842105263,1.0404135338345866,1.0394736842105263,1.0394736842105263,236759.0,5721998,26186.4371,63,8917.0,987.1119,0
5721999,1.0404135338345866,1.0413533834586466,1.0404135338345866,1.0404135338345866,56141.0,5721999,6216.0962,51,12875.0,1426.55,0
5722000,1.0404135338345866,1.0413533834586466,1.0404135338345866,1.0404135338345866,5107.0,5722000,565.5173,20,1724.0,191.0192,0
5722001,1.0413533834586466,1.0422932330827068,1.0413533834586466,1.0413533834586466,35706.0,5722001,3956.6057,38,32975.0,3654.0109,0
5722002,1.0413533834586466,1.0413533834586466,1.0394736842105263,1.0413533834586466,85806.0,5722002,9501.2665,59,25808.0,2859.3297,0
5722003,1.0413533834586466,1.0422932330827068,1.0413533834586466,1.0413533834586466,65605.0,5722003,7269.8211,38,22935.0,2541.9851,0
5722004,1.0413533834586466,1.0422932330827068,1.0413533834586466,1.0413533834586466,130651.0,5722004,14485.021,61,93717.0,10392.7338,0
5722005,1.0422932330827068,1.0422932330827068,1.0404135338345866,1.0413533834586466,17818.0,5722005,1973.8219,18,7018.0,777.6187,0
5722006,1.0422932330827068,1.0422932330827068,1.0413533834586466,1.0413533834586466,39120.0,5722006,4336.412,43,19160.0,2124.844,0
5722007,1.0413533834586466,1.0413533834586466,1.0404135338345866,1.0404135338345866,19796.0,5722007,2192.8575,17,1318.0,146.0344,0
5722008,1.0413533834586466,1.0422932330827068,1.0404135338345866,1.0413533834586466,218178.0,5722008,24175.6716,48,128098.0,14194.8133,0
5722009,1.0413533834586466,1.0413533834586466,1.0404135338345866,1.0413533834586466,59839.0,5722009,6629.2924,28,11627.0,1288.2716,0
5722010,1.0413533834586466,1.044172932330827,1.0413533834586466,1.044172932330827,39234.0,5722010,4354.4655,54,19492.0,2163.6096,0
5722011,1.043233082706767,1.045112781954887,1.0422932330827068,1.043233082706767,68827.0,5722011,7640.3169,53,11012.0,1222.5258,0
5722012,1.0422932330827068,1.044172932330827,1.0422932330827068,1.044172932330827,26449.0,5722012,2935.8165,21,21097.0,2342.2672,0
5722013,1.043233082706767,1.044172932330827,1.0422932330827068,1.0422932330827068,67240.0,5722013,7463.6336,21,13168.0,1461.6935,0
5722014,1.043233082706767,1.044172932330827,1.043233082706767,1.043233082706767,17872.0,5722014,1984.4353,16,16060.0,1783.3033,0
5722015,1.044172932330827,1.044172932330827,1.043233082706767,1.044172932330827,64128.0,5722015,7121.7029,23,34949.0,3882.8339,0
5722016,1.044172932330827,1.044172932330827,1.043233082706767,1.044172932330827,31478.0,5722016,3496.0706,23,20126.0,2235.9986,0
5722017,1.044172932330827,1.045112781954887,1.043233082706767,1.044172932330827,47579.0,5722017,5285.1148,35,40008.0,4444.328,0
5722018,1.043233082706767,1.044172932330827,1.043233082706767,1.043233082706767,4893.0,5722018,543.3806,10,807.0,89.6577,0
5722019,1.044172932330827,1.044172932330827,1.043233082706767,1.044172932330827,20352.0,5722019,2259.2667,9,1947.0,216.3117,0
5722020,1.044172932330827,1.045112781954887,1.044172932330827,1.044172932330827,15320.0,5722020,1702.6367,35,13840.0,1538.2087,0
5722021,1.045112781954887,1.045112781954887,1.044172932330827,1.045112781954887,216067.0,5722021,24010.899,61,58553.0,6511.0936,0
5722022,1.045112781954887,1.045112781954887,1.043233082706767,1.043233082706767,448446.0,5722022,49815.016,95,98243.0,10917.0573,0
5722023,1.044172932330827,1.044172932330827,1.0422932330827068,1.0422932330827068,41153.0,5722023,4567.4633,26,1030.0,114.3982,0
5722024,1.043233082706767,1.044172932330827,1.0422932330827068,1.044172932330827,80955.0,5722024,8986.0567,18,70437.0,7818.767,0
5722025,1.043233082706767,1.043233082706767,1.043233082706767,1.043233082706767,16325.0,5722025,1812.075,16,0.0,0.0,0
5722026,1.043233082706767,1.044172932330827,1.0422932330827068,1.044172932330827,50326.0,5722026,5583.2257,31,10178.0,1129.9186,0
5722027,1.044172932330827,1.045112781954887,1.043233082706767,1.045112781954887,28472.0,5722027,3165.1259,29,24074.0,2676.4824,0
5722028,1.045112781954887,1.0469924812030076,1.045112781954887,1.0460526315789473,110153.0,5722028,12257.6689,67,38734.0,4314.3105,0
5722029,1.0460526315789473,1.0469924812030076,1.045112781954887,1.0460526315789473,114950.0,5722029,12793.9252,50,16612.0,1850.572,0
5722030,1.0460526315789473,1.0469924812030076,1.0460526315789473,1.0460526315789473,26730.0,5722030,2975.1629,15,1139.0,126.8846,0
5722031,1.0460526315789473,1.0460526315789473,1.045112781954887,1.0460526315789473,52416.0,5722031,5832.6182,31,22799.0,2537.5287,0
5722032,1.0460526315789473,1.0479323308270678,1.0460526315789473,1.0469924812030076,46648.0,5722032,5199.6166,45,39366.0,4388.4468,0
5722033,1.0479323308270678,1.0488721804511278,1.0469924812030076,1.0479323308270678,178471.0,5722033,19915.517,60,166487.0,18579.3118,0
5722034,1.0479323308270678,1.0488721804511278,1.0469924812030076,1.0488721804511278,90907.0,5722034,10136.0631,48,6799.0,758.2738,0
5722035,1.0479323308270678,1.0498120300751879,1.0479323308270678,1.0479323308270678,28866.0,5722035,3221.2998,51,19244.0,2147.8865,0
5722036,1.0479323308270678,1.0479323308270678,1.0460526315789473,1.0460526315789473,23864.0,5722036,2658.1923,58,7222.0,804.9959,0
5722037,1.0460526315789473,1.0469924812030076,1.0460526315789473,1.0469924812030076,17307.0,5722037,1927.7953,21,15262.0,1700.1868,0
5722038,1.0469924812030076,1.0479323308270678,1.0469924812030076,1.0479323308270678,115619.0,5722038,12888.5543,36,112034.0,12489.1853,0
5722039,1.0479323308270678,1.0488721804511278,1.0469924812030076,1.0479323308270678,93415.0,5722039,10415.9371,27,6817.0,760.3139,0
5722040,1.0479323308270678,1.0488721804511278,1.0479323308270678,1.0479323308270678,28301.0,5722040,3155.757,26,1955.0,218.178,0
5722041,1.0488721804511278,1.0488721804511278,1.0479323308270678,1.0479323308270678,19429.0,5722041,2167.8069,19,13542.0,1511.2872,0
5722042,1.0479323308270678,1.0498120300751879,1.0479323308270678,1.0479323308270678,53277.0,5722042,5941.9336,42,11938.0,1332.5159,0
5722043,1.0479323308270678,1.0479323308270678,1.0469924812030076,1.0469924812030076,19118.0,5722043,2130.9465,16,12013.0,1339.4495,0
5722044,1.0479323308270678,1.0488721804511278,1.0479323308270678,1.0479323308270678,17527.0,5722044,1955.0772,16,8667.0,967.1872,0
5722045,1.0479323308270678,1.0488721804511278,1.0469924812030076,1.0488721804511278,203028.0,5722045,22631.9365,47,118999.0,13268.6135,0
5722046,1.0488721804511278,1.0488721804511278,1.0479323308270678,1.0488721804511278,9431.0,5722046,1052.3613,13,7688.0,857.9808,0
5722047,1.0498120300751879,1.0498120300751879,1.0479323308270678,1.0479323308270678,53921.0,5722047,6018.9949,23,19852.0,2217.3833,0
5722048,1.0488721804511278,1.0488721804511278,1.0469924812030076,1.0479323308270678,89579.0,5722048,9987.0418,31,3998.0,446.0171,0
5722049,1.0479323308270678,1.0479323308270678,1.0469924812030076,1.0479323308270678,11190.0,5722049,1247.3892,18,8232.0,917.868,0
5722050,1.0479323308270678,1.0488721804511278,1.0469924812030076,1.0488721804511278,70568.0,5722050,7868.4046,33,56897.0,6344.5708,0
5722051,1.0479323308270678,1.0488721804511278,1.0460526315789473,1.0469924812030076,327191.0,5722051,36467.6696,88,168057.0,18735.5874,0
5722052,1.0469924812030076,1.0479323308270678,1.0469924812030076,1.0469924812030076,13262.0,5722052,1478.529,17,11422.0,1273.553,0
5722053,1.0479323308270678,1.0479323308270678,1.0469924812030076,1.0479323308270678,105019.0,5722053,11700.2234,32,11068.0,1234.082,0
5722054,1.0469924812030076,1.0479323308270678,1.0469924812030076,1.0469924812030076,102503.0,5722054,11429.0129,18,101787.0,11349.2505,0
5722055,1.0469924812030076,1.0479323308270678,1.0469924812030076,1.0479323308270678,177515.0,5722055,19779.8901,64,53813.0,5999.4873,0
5722056,1.0479323308270678,1.0479323308270678,1.0469924812030076,1.0469924812030076,7256.0,5722056,808.565,18,2466.0,274.959,0
5722057,1.0469924812030076,1.0488721804511278,1.0469924812030076,1.0479323308270678,14502.0,5722057,1616.989,18,2153.0,240.1229,0
5722058,1.0479323308270678,1.0488721804511278,1.0469924812030076,1.0479323308270678,31763.0,5722058,3541.0083,30,6434.0,717.5828,0
5722059,1.0469924812030076,1.0479323308270678,1.0469924812030076,1.0469924812030076,31229.0,5722059,3479.2225,14,3119.0,347.7685,0
5722060,1.0479323308270678,1.0479323308270678,1.0469924812030076,1.0469924812030076,12646.0,5722060,1409.0784,14,3140.0,350.11,0
5722061,1.0479323308270678,1.0479323308270678,1.0469924812030076,1.0479323308270678,38163.0,5722061,4252.2588,13,9006.0,1004.169,0
5722062,1.0479323308270678,1.0479323308270678,1.043233082706767,1.045112781954887,450971.0,5722062,50212.8829,113,16199.0,1801.2427,0
5722063,1.044172932330827,1.045112781954887,1.043233082706767,1.045112781954887,19516.0,5722063,2168.0405,33,10578.0,1175.3623,0
5722064,1.044172932330827,1.045112781954887,1.044172932330827,1.044172932330827,57107.0,5722064,6344.8473,29,3793.0,421.6619,0
5722065,1.044172932330827,1.045112781954887,1.044172932330827,1.044172932330827,66746.0,5722065,7415.609,26,1284.0,142.7808,0
5722066,1.045112781954887,1.045112781954887,1.043233082706767,1.044172932330827,61273.0,5722066,6806.4346,17,826.0,91.8236,0
5722067,1.044172932330827,1.044172932330827,1.043233082706767,1.043233082706767,37265.0,5722067,4139.8962,28,33547.0,3727.0717,0
5722068,1.043233082706767,1.043233082706767,1.0422932330827068,1.043233082706767,111445.0,5722068,12368.3465,62,19411.0,2154.621,0
5722069,1.043233082706767,1.044172932330827,1.0422932330827068,1.043233082706767,208076.0,5722069,23094.5821,51,107558.0,11939.1972,0
5722070,1.0422932330827068,1.043233082706767,1.0422932330827068,1.043233082706767,24257.0,5722070,2691.3097,15,12084.0,1341.324,0
5722071,1.0422932330827068,1.043233082706767,1.0422932330827068,1.0422932330827068,14609.0,5722071,1620.2097,18,716.0,79.476,0
5722072,1.0422932330827068,1.044172932330827,1.0422932330827068,1.043233082706767,105034.0,5722072,11657.3133,41,27863.0,3092.8321,0
5722073,1.043233082706767,1.044172932330827,1.043233082706767,1.043233082706767,61683.0,5722073,6846.965,36,19953.0,2214.935,0
5722074,1.044172932330827,1.044172932330827,1.043233082706767,1.044172932330827,109585.0,5722074,12168.9327,26,49977.0,5552.4447,0
5722075,1.044172932330827,1.044172932330827,1.043233082706767,1.044172932330827,13760.0,5722075,1528.5972,15,12372.0,1374.5292,0
5722076,1.044172932330827,1.045112781954887,1.043233082706767,1.044172932330827,331548.0,5722076,36859.9749,54,310855.0,34561.0516,0
5722077,1.044172932330827,1.045112781954887,1.043233082706767,1.045112781954887,16566.0,5722077,1839.8367,14,8721.0,968.9527,0
5722078,1.045112781954887,1.045112781954887,1.044172932330827,1.045112781954887,23105.0,5722078,2567.3008,19,2390.0,265.768,0
5722079,1.045112781954887,1.0460526315789473,1.045112781954887,1.0460526315789473,29012.0,5722079,3226.1675,15,331.0,36.8403,0
5722080,1.0460526315789473,1.0469924812030076,1.045112781954887,1.045112781954887,251189.0,5722080,27968.7134,64,131049.0,14597.2425,0
5722081,1.044172932330827,1.045112781954887,1.044172932330827,1.044172932330827,33896.0,5722081,3765.8509,25,2910.0,323.3063,0
5722082,1.044172932330827,1.045112781954887,1.044172932330827,1.044172932330827,8224.0,5722082,913.8432,13,1568.0,174.3616,0
5722083,1.044172932330827,1.0460526315789473,1.043233082706767,1.045112781954887,48989.0,5722083,5443.6933,32,13717.0,1524.9222,0
5722084,1.0460526315789473,1.0460526315789473,1.043233082706767,1.044172932330827,277789.0,5722084,30865.7241,44,31540.0,3506.8878,0
5722085,1.044172932330827,1.044172932330827,1.043233082706767,1.044172932330827,17469.0,5722085,1940.164,13,11050.0,1227.655,0
5722086,1.044172932330827,1.044172932330827,1.043233082706767,1.043233082706767,48617.0,5722086,5400.2833,22,37963.0,4217.6893,0
5722087,1.043233082706767,1.044172932330827,1.043233082706767,1.044172932330827,15199.0,5722087,1688.3627,20,12737.0,1415.0807,0
5722088,1.043233082706767,1.045112781954887,1.043233082706767,1.045112781954887,47634.0,5722088,5291.4181,29,36441.0,4048.9951,0
5722089,1.044172932330827,1.044172932330827,1.043233082706767,1.044172932330827,26520.0,5722089,2945.3012,17,11723.0,1302.4253,0
5722090,1.044172932330827,1.044172932330827,1.0422932330827068,1.043233082706767,105795.0,5722090,11748.3816,60,86456.0,9601.8193,0
5722091,1.043233082706767,1.043233082706767,1.0422932330827068,1.043233082706767,24316.0,5722091,2698.6362,59,15568.0,1728.048,0
5722092,1.043233082706767,1.044172932330827,1.0422932330827068,1.043233082706767,28575.0,5722092,3172.4915,68,19353.0,2148.983,0
5722093,1.043233082706767,1.044172932330827,1.043233082706767,1.043233082706767,30188.0,5722093,3351.6253,22,8771.0,974.3383,0
