timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5720594,0.9930367504835589,0.9932301740812378,0.9926499032882011,0.9928433268858801,194033.0,5720594,99597.5673,137,58327.0,29939.6828,0
5720595,0.9926499032882011,0.9930367504835589,0.9922630560928433,0.9930367504835589,318730.0,5720595,163574.5185,198,209407.0,107475.5367,0
5720596,0.9928433268858801,0.9940038684719535,0.9928433268858801,0.9940038684719535,311885.0,5720596,160157.2826,171,156315.0,80272.307,0
5720597,0.9940038684719535,0.9949709864603481,0.9938104448742747,0.9949709864603481,429474.0,5720597,220828.7042,354,337193.0,173375.5259,0
5720598,0.9947775628626692,0.9961315280464217,0.9943907156673114,0.9959381044487428,555343.0,5720598,285729.0052,432,237950.0,122448.7275,0
5720599,0.9959381044487428,0.9980657640232108,0.9959381044487428,0.9974854932301741,866867.0,5720599,446830.4122,711,634408.0,326999.3456,0
5720600,0.9974854932301741,1.0,0.9970986460348161,1.0,1353923.0,5720600,699188.5663,766,811271.0,418952.6715,0
5720601,0.9998065764023211,1.0003868471953579,0.9990328820116053,0.9996131528046422,859773.0,5720601,444359.5432,435,252989.0,130748.9405,0
5720602,0.9996131528046422,0.9996131528046422,0.9986460348162475,0.9990328820116053,153526.0,5720602,79291.1916,165,57141.0,29509.9395,0
5720603,0.9988394584139264,0.9992263056092842,0.997678916827853,0.9990328820116053,490538.0,5720603,253163.919,317,127629.0,65882.6872,0
5720604,0.9990328820116053,1.0007736943907155,0.9988394584139264,1.0003868471953579,703232.0,5720604,363569.9694,416,424027.0,219208.484,0
5720605,1.0001934235976788,1.0007736943907155,0.9998065764023211,1.0005802707930367,400951.0,5720605,207367.5798,282,248875.0,128721.3682,0
5720606,1.0003868471953579,1.0017408123791103,1.0003868471953579,1.0017408123791103,977853.0,5720606,506106.6166,479,711310.0,368143.413,0
5720607,1.0015473887814315,1.002321083172147,1.0009671179883946,1.0013539651837524,452942.0,5720607,234539.821,328,245240.0,126996.8734,0
5720608,1.0013539651837524,1.0015473887814315,1.0,1.0015473887814315,457224.0,5720608,236574.5608,248,178909.0,92570.3653,0
5720609,1.0013539651837524,1.0015473887814315,1.0005802707930367,1.0007736943907155,837488.0,5720609,433479.6598,306,276867.0,143300.8023,0
5720610,1.0005802707930367,1.0009671179883946,0.9990328820116053,0.9998065764023211,818756.0,5720610,423402.9486,372,314435.0,162598.005,0
5720611,0.9998065764023211,1.0003868471953579,0.9986460348162475,0.9988394584139264,393916.0,5720611,203543.2412,250,51950.0,26857.2528,0
5720612,0.9986460348162475,0.9988394584139264,0.9970986460348161,0.9972920696324951,521999.0,5720612,269338.3323,343,85692.0,44214.9682,0
5720613,0.9972920696324951,0.9980657640232108,0.9970986460348161,0.9974854932301741,463998.0,5720613,239307.8143,295,213943.0,110335.0949,0
5720614,0.9974854932301741,0.997872340425532,0.9969052224371372,0.9972920696324951,471814.0,5720614,243277.3953,339,203313.0,104843.7706,0
5720615,0.9970986460348161,0.9972920696324951,0.9965183752417794,0.9970986460348161,367057.0,5720615,189174.4133,257,173528.0,89427.0761,0
5720616,0.9970986460348161,0.9970986460348161,0.9953578336557058,0.9957446808510638,546594.0,5720616,281552.8419,393,204800.0,105512.7417,0
5720617,0.9957446808510638,0.9959381044487428,0.9949709864603481,0.9951644100580269,518508.0,5720617,266863.5342,320,209984.0,108089.5251,0
5720618,0.9951644100580269,0.9951644100580269,0.9924564796905222,0.9934235976789167,2425691.0,5720618,1245735.5941,881,810272.0,416073.6424,0
5720619,0.9934235976789167,0.9940038684719535,0.9928433268858801,0.9930367504835589,1766153.0,5720619,907124.4989,483,934114.0,479802.454,0
5720620,0.9930367504835589,0.9930367504835589,0.9912959381044486,0.9916827852998066,1766337.0,5720620,905875.4833,603,565317.0,289855.7035,0
5720621,0.9914893617021275,0.9918762088974855,0.9903288201160542,0.9905222437137331,1526080.0,5720621,781998.5809,688,425079.0,217881.3041,0
5720622,0.9905222437137331,0.9907156673114119,0.9885880077369439,0.9903288201160542,2432832.0,5720622,1244705.3618,746,1217052.0,622589.6364,0
5720623,0.9901353965183752,0.9909090909090909,0.9895551257253385,0.9897485493230175,2238754.0,5720623,1145895.781,512,1072167.0,548705.4316,0
5720624,0.9897485493230175,0.9899419729206964,0.9868471953578336,0.9870406189555125,3827325.0,5720624,1955675.2259,998,1693003.0,865092.3009,0
5720625,0.9870406189555125,0.9874274661508703,0.9862669245647969,0.9864603481624759,1761348.0,5720625,898635.8383,719,694115.0,354130.9866,0
5720626,0.9862669245647969,0.9862669245647969,0.9796905222437136,0.9798839458413927,4846972.0,5720626,2461718.4745,2229,1883777.0,956362.9288,0
5720627,0.9798839458413927,0.9858800773694392,0.9794970986460347,0.9845261121856866,8202712.0,5720627,4168129.6726,2224,4883639.0,2481261.8522,0
5720628,0.9843326885880077,0.9878143133462283,0.9831721470019341,0.9872340425531914,3384628.0,5720628,1725272.7064,1188,1910468.0,973929.3615,0
5720629,0.9870406189555125,0.9901353965183752,0.9870406189555125,0.9899419729206964,3016493.0,5720629,1542493.7425,1165,2100951.0,1074307.7922,0
5720630,0.9899419729206964,0.9920696324951644,0.9899419729206964,0.9920696324951644,2288581.0,5720630,1172480.8129,1076,1454342.0,745142.7574,0
5720631,0.9920696324951644,0.9941972920696325,0.9916827852998066,0.9932301740812378,2893243.0,5720631,1485222.2175,1356,1675911.0,860281.123,0
5720632,0.9932301740812378,0.9947775628626692,0.9926499032882011,0.9938104448742747,3080792.0,5720632,1582517.6056,1053,1813418.0,931484.9003,0
5720633,0.9938104448742747,0.9941972920696325,0.9928433268858801,0.9941972920696325,2403310.0,5720633,1234481.6595,732,1585529.0,814450.1059,0
5720634,0.9940038684719535,0.9951644100580269,0.9932301740812378,0.9938104448742747,1750214.0,5720634,899742.2955,687,957209.0,492135.1334,0
5720635,0.9936170212765958,0.9941972920696325,0.9928433268858801,0.9932301740812378,1104318.0,5720635,567230.2228,445,307000.0,157692.6923,0
5720636,0.9930367504835589,0.9940038684719535,0.9922630560928433,0.9940038684719535,1057455.0,5720636,542894.5796,336,665856.0,341903.3392,0
5720637,0.9940038684719535,0.9947775628626692,0.9934235976789167,0.9938104448742747,675500.0,5720637,347182.0377,308,415514.0,213554.5077,0
5720638,0.9938104448742747,0.9938104448742747,0.9930367504835589,0.9936170212765958,337530.0,5720638,173381.534,188,126688.0,65071.6521,0
5720639,0.9934235976789167,0.9951644100580269,0.9934235976789167,0.9943907156673114,1207086.0,5720639,620463.2834,434,628940.0,323302.4643,0
5720640,0.9941972920696325,0.995551257253385,0.9941972920696325,0.995551257253385,1418026.0,5720640,729298.2615,471,724306.0,372509.8142,0
5720641,0.9953578336557058,0.9957446808510638,0.9938104448742747,0.9941972920696325,1062251.0,5720641,546300.0169,498,272788.0,140334.3283,0
5720642,0.9940038684719535,0.9941972920696325,0.9922630560928433,0.9940038684719535,905333.0,5720642,464846.1418,328,267531.0,137352.3129,0
5720643,0.9940038684719535,0.9949709864603481,0.9938104448742747,0.9943907156673114,552315.0,5720643,283894.6505,279,274178.0,140923.247,0
5720644,0.9943907156673114,0.995551257253385,0.9943907156673114,0.9951644100580269,350713.0,5720644,180409.0873,257,163107.0,83888.8951,0
5720645,0.9949709864603481,0.9953578336557058,0.9947775628626692,0.9949709864603481,320989.0,5720645,165145.3173,223,139343.0,71691.3403,0
5720646,0.9949709864603481,0.9953578336557058,0.9938104448742747,0.9943907156673114,534829.0,5720646,274962.9184,321,293687.0,150978.4463,0
5720647,0.9941972920696325,0.9943907156673114,0.9940038684719535,0.9941972920696325,244073.0,5720647,125462.0188,192,83595.0,42975.1853,0
5720648,0.9940038684719535,0.9943907156673114,0.9932301740812378,0.9938104448742747,303506.0,5720648,155925.9953,225,131272.0,67440.6771,0
5720649,0.9938104448742747,0.9947775628626692,0.9932301740812378,0.9947775628626692,455051.0,5720649,233879.0064,256,175125.0,89996.3007,0
5720650,0.9945841392649902,0.9947775628626692,0.9940038684719535,0.9941972920696325,234519.0,5720650,120569.0748,178,135238.0,69529.0105,0
5720651,0.9940038684719535,0.9941972920696325,0.9934235976789167,0.9936170212765958,286311.0,5720651,147097.1984,150,32529.0,16714.6429,0
5720652,0.9936170212765958,0.9943907156673114,0.9932301740812378,0.9943907156673114,544308.0,5720652,279596.8084,304,287203.0,147543.7609,0
5720653,0.9943907156673114,0.9947775628626692,0.9938104448742747,0.9945841392649902,407155.0,5720653,209295.324,252,196293.0,100907.7088,0
5720654,0.9943907156673114,0.9947775628626692,0.9938104448742747,0.9947775628626692,208341.0,5720654,107108.4062,209,102409.0,52653.3733,0
5720655,0.9945841392649902,0.9947775628626692,0.9938104448742747,0.9941972920696325,237777.0,5720655,122226.6708,211,55635.0,28597.0457,0
5720656,0.9941972920696325,0.9941972920696325,0.9930367504835589,0.9932301740812378,356289.0,5720656,183056.7866,220,95561.0,49098.508,0
5720657,0.9930367504835589,0.9943907156673114,0.9930367504835589,0.9940038684719535,703536.0,5720657,361414.8845,373,253189.0,130081.7184,0
5720658,0.9940038684719535,0.9947775628626692,0.9938104448742747,0.9940038684719535,355487.0,5720658,182733.383,258,52280.0,26875.0794,0
5720659,0.9940038684719535,0.9943907156673114,0.9887814313346228,0.9907156673114119,3838406.0,5720659,1968188.8751,1498,1101676.0,564312.6588,0
5720660,0.9907156673114119,0.9920696324951644,0.9897485493230175,0.9920696324951644,1952268.0,5720660,999861.1936,464,875988.0,448643.5984,0
5720661,0.9920696324951644,0.9924564796905222,0.9911025145067698,0.9912959381044486,1673111.0,5720661,857895.277,432,684415.0,350933.3516,0
5720662,0.9912959381044486,0.9912959381044486,0.988394584139265,0.9887814313346228,1880635.0,5720662,961882.927,494,671089.0,343051.4176,0
5720663,0.9885880077369439,0.9887814313346228,0.9876208897485494,0.9880077369439072,1165480.0,5720663,595378.1949,374,466103.0,238119.5029,0
5720664,0.9880077369439072,0.9880077369439072,0.9868471953578336,0.9880077369439072,2077251.0,5720664,1060256.1657,544,856073.0,436938.2223,0
5720665,0.9878143133462283,0.9909090909090909,0.9878143133462283,0.9909090909090909,2106218.0,5720665,1077651.7564,601,1385065.0,708763.3518,0
5720666,0.9909090909090909,0.9912959381044486,0.9899419729206964,0.9911025145067698,2342278.0,5720666,1199825.9727,767,1352067.0,692658.7479,0
5720667,0.9909090909090909,0.9911025145067698,0.9901353965183752,0.9903288201160542,1588817.0,5720667,813780.2815,547,921502.0,472028.8889,0
5720668,0.9901353965183752,0.9926499032882011,0.9895551257253385,0.9926499032882011,1337642.0,5720668,685109.014,490,853204.0,437048.3531,0
5720669,0.9924564796905222,0.9949709864603481,0.9924564796905222,0.9947775628626692,2499631.0,5720669,1284958.969,1024,1475565.0,758532.5898,0
5720670,0.9947775628626692,0.9951644100580269,0.9943907156673114,0.9945841392649902,1680988.0,5720670,864627.3251,1061,818179.0,420867.424,0
5720671,0.9945841392649902,0.9951644100580269,0.9943907156673114,0.9951644100580269,441279.0,5720671,226950.9637,284,232740.0,119701.1197,0
5720672,0.9949709864603481,0.9953578336557058,0.9941972920696325,0.9943907156673114,571509.0,5720672,293935.9082,334,230776.0,118693.7212,0
5720673,0.9943907156673114,0.9947775628626692,0.9920696324951644,0.9924564796905222,1055856.0,5720673,542384.2656,442,384472.0,197503.3814,0
5720674,0.9922630560928433,0.9924564796905222,0.9914893617021275,0.9916827852998066,215598.0,5720674,110567.3872,172,26692.0,13690.9873,0
5720675,0.9914893617021275,0.9926499032882011,0.9914893617021275,0.9918762088974855,458474.0,5720675,235126.4095,232,308066.0,157979.8583,0
5720676,0.9918762088974855,0.9936170212765958,0.9918762088974855,0.9924564796905222,657052.0,5720676,337274.7817,297,339640.0,174328.2478,0
5720677,0.9922630560928433,0.9928433268858801,0.9916827852998066,0.9918762088974855,1149697.0,5720677,589848.0782,440,583528.0,299358.8915,0
5720678,0.9918762088974855,0.9922630560928433,0.9914893617021275,0.9918762088974855,805192.0,5720678,412920.0834,298,429433.0,220226.4582,0
5720679,0.9918762088974855,0.9924564796905222,0.9911025145067698,0.9918762088974855,802508.0,5720679,411455.0228,305,349941.0,179414.011,0
5720680,0.9918762088974855,0.9922630560928433,0.9916827852998066,0.9918762088974855,251528.0,5720680,128980.0276,186,74725.0,38322.7314,0
5720681,0.9918762088974855,0.9918762088974855,0.9899419729206964,0.9903288201160542,2047511.0,5720681,1049076.8452,508,788287.0,403963.19,0
5720682,0.9903288201160542,0.9912959381044486,0.9899419729206964,0.9912959381044486,397880.0,5720682,203794.75,231,249922.0,128017.9458,0
5720683,0.9911025145067698,0.9912959381044486,0.9899419729206964,0.9905222437137331,755106.0,5720683,386729.4132,261,223564.0,114461.3565,0
5720684,0.9903288201160542,0.9907156673114119,0.9901353965183752,0.9905222437137331,871393.0,5720684,446177.4877,218,493685.0,252782.6145,0
5720685,0.9905222437137331,0.9920696324951644,0.9903288201160542,0.9920696324951644,541364.0,5720685,277357.7198,246,447082.0,229046.4113,0
5720686,0.9918762088974855,0.9924564796905222,0.9897485493230175,0.9924564796905222,621979.0,5720686,318642.6468,392,406473.0,208227.4611,0
5720687,0.9924564796905222,0.9924564796905222,0.9905222437137331,0.9911025145067698,285897.0,5720687,146600.7062,230,87208.0,44694.5144,0
5720688,0.9909090909090909,0.9918762088974855,0.9907156673114119,0.9918762088974855,192057.0,5720688,98426.4192,201,111952.0,57377.8146,0
5720689,0.9916827852998066,0.9920696324951644,0.9914893617021275,0.9920696324951644,278405.0,5720689,142739.2138,180,141843.0,72726.2054,0
5720690,0.9918762088974855,0.9918762088974855,0.9903288201160542,0.9912959381044486,903356.0,5720690,462778.145,280,522736.0,267759.7499,0
5720691,0.9912959381044486,0.9912959381044486,0.9899419729206964,0.9901353965183752,1095100.0,5720691,560803.5561,348,349915.0,179170.3916,0
5720692,0.9901353965183752,0.9903288201160542,0.9893617021276595,0.9893617021276595,823725.0,5720692,421521.2333,275,448099.0,229295.384,0
5720693,0.9891682785299806,0.9899419729206964,0.988394584139265,0.9899419729206964,1210683.0,5720693,619078.9992,422,685388.0,350470.6043,0
5720694,0.9897485493230175,0.9903288201160542,0.9891682785299806,0.9903288201160542,201853.0,5720694,103282.7765,180,129332.0,66177.8638,0
5720695,0.9903288201160542,0.9903288201160542,0.9874274661508703,0.988394584139265,1511276.0,5720695,772236.2755,529,589470.0,301120.0702,0
5720696,0.988394584139265,0.9895551257253385,0.9872340425531914,0.9885880077369439,1623717.0,5720696,829782.2818,534,965081.0,493231.0817,0
5720697,0.988394584139265,0.9903288201160542,0.9882011605415861,0.9899419729206964,1450355.0,5720697,742062.2282,468,911001.0,466110.5705,0
5720698,0.9897485493230175,0.9899419729206964,0.9885880077369439,0.9887814313346228,411584.0,5720698,210491.6973,225,110614.0,56593.7708,0
5720699,0.9885880077369439,0.9903288201160542,0.988394584139265,0.9903288201160542,1043290.0,5720699,533616.45,304,787574.0,402811.8362,0
5720700,0.9903288201160542,0.9911025145067698,0.9901353965183752,0.9911025145067698,575699.0,5720700,294831.2583,298,425839.0,218101.6845,0
5720701,0.9909090909090909,0.9909090909090909,0.9905222437137331,0.9909090909090909,327801.0,5720701,167907.5918,162,167125.0,85605.7628,0
5720702,0.9907156673114119,0.9907156673114119,0.9891682785299806,0.9895551257253385,961795.0,5720702,492357.6427,300,184071.0,94172.0853,0
5720703,0.9893617021276595,0.9911025145067698,0.9893617021276595,0.9911025145067698,1067005.0,5720703,546313.6195,402,713231.0,365139.7965,0
5720704,0.9909090909090909,0.9912959381044486,0.9899419729206964,0.9905222437137331,624312.0,5720704,319707.5412,309,235279.0,120474.8904,0
5720705,0.9903288201160542,0.9905222437137331,0.9895551257253385,0.9901353965183752,692546.0,5720705,354469.6536,269,272488.0,139445.1042,0
5720706,0.9899419729206964,0.9914893617021275,0.9895551257253385,0.9911025145067698,674472.0,5720706,345440.5604,346,420686.0,215498.8315,0
5720707,0.9909090909090909,0.9911025145067698,0.988394584139265,0.9885880077369439,1275838.0,5720707,652774.5493,447,82950.0,42481.198,0
5720708,0.9885880077369439,0.9905222437137331,0.9885880077369439,0.9905222437137331,835768.0,5720708,427423.3933,306,643704.0,329159.5477,0
5720709,0.9905222437137331,0.9914893617021275,0.9899419729206964,0.9912959381044486,1242173.0,5720709,636241.8138,372,693978.0,355442.6337,0
5720710,0.9912959381044486,0.9940038684719535,0.9911025145067698,0.9932301740812378,490595.0,5720710,251812.8819,413,276553.0,141916.1049,0
5720711,0.9932301740812378,0.9936170212765958,0.9916827852998066,0.9926499032882011,865443.0,5720711,444103.5549,314,333906.0,171313.3598,0
5720712,0.9926499032882011,0.9930367504835589,0.9912959381044486,0.9914893617021275,621566.0,5720712,318807.152,330,188939.0,96916.306,0
5720713,0.9912959381044486,0.9922630560928433,0.9911025145067698,0.9920696324951644,443045.0,5720713,227125.0726,206,386005.0,197878.1733,0
5720714,0.9918762088974855,0.9924564796905222,0.9897485493230175,0.9899419729206964,306182.0,5720714,156921.3286,321,98670.0,50565.1163,0
5720715,0.9899419729206964,0.9916827852998066,0.9895551257253385,0.9912959381044486,399547.0,5720715,204591.6922,292,163851.0,83896.61,0
5720716,0.9911025145067698,0.9918762088974855,0.9907156673114119,0.9909090909090909,308038.0,5720716,157835.4555,239,56126.0,28765.9323,0
5720717,0.9907156673114119,0.9961315280464217,0.9901353965183752,0.9941972920696325,3785098.0,5720717,1943295.3782,1366,2425939.0,1244633.351,0
5720718,0.9941972920696325,0.9941972920696325,0.9924564796905222,0.9928433268858801,693614.0,5720718,356111.9992,253,442397.0,227105.1642,0
5720719,0.9928433268858801,0.9930367504835589,0.9914893617021275,0.9920696324951644,1031278.0,5720719,529015.3491,399,447525.0,229542.2763,0
5720720,0.9920696324951644,0.9928433268858801,0.9920696324951644,0.9922630560928433,382505.0,5720720,196237.1952,232,230730.0,118363.8277,0
5720721,0.9920696324951644,0.9930367504835589,0.9912959381044486,0.9918762088974855,1175132.0,5720721,602792.8043,373,431078.0,221106.7795,0
5720722,0.9918762088974855,0.9988394584139264,0.9914893617021275,0.9967117988394584,5278041.0,5720722,2716181.6686,2020,3231037.0,1661853.297,0
5720723,0.9967117988394584,0.9974854932301741,0.9961315280464217,0.9969052224371372,1081123.0,5720723,557167.2563,465,456685.0,235354.7245,0
5720724,0.9967117988394584,0.9974854932301741,0.9959381044487428,0.9967117988394584,1480806.0,5720724,762991.8324,406,610866.0,314693.2239,0
5720725,0.9967117988394584,0.997872340425532,0.9967117988394584,0.9972920696324951,469565.0,5720725,242064.237,249,317837.0,163826.2252,0
5720726,0.9970986460348161,1.0,0.9970986460348161,1.0,440492.0,5720726,227460.3631,436,306602.0,158298.2713,0
5720727,0.9998065764023211,1.0013539651837524,0.9994197292069633,1.0001934235976788,1880603.0,5720727,972425.0321,777,832976.0,430776.8385,0
5720728,1.0,1.0009671179883946,0.9992263056092842,1.0001934235976788,1438284.0,5720728,743487.4604,484,841852.0,435195.385,0
5720729,1.0001934235976788,1.0015473887814315,0.9994197292069633,0.9994197292069633,1508160.0,5720729,780133.5651,622,523054.0,270627.8515,0
5720730,0.9994197292069633,1.0,0.9974854932301741,0.9982591876208897,1700334.0,5720730,877948.538,730,680181.0,351183.6604,0
5720731,0.9982591876208897,0.9992263056092842,0.997872340425532,0.9984526112185687,1253255.0,5720731,646915.5858,532,582944.0,300895.353,0
5720732,0.9982591876208897,0.9990328820116053,0.997872340425532,0.9990328820116053,354229.0,5720732,182864.2001,210,253437.0,130833.1922,0
5720733,0.9990328820116053,0.9992263056092842,0.9980657640232108,0.9982591876208897,746103.0,5720733,385183.211,276,356455.0,184010.0956,0
5720734,0.9980657640232108,1.0001934235976788,0.9974854932301741,0.9992263056092842,1562112.0,5720734,806682.1857,519,804179.0,415203.1244,0
5720735,0.9990328820116053,0.9998065764023211,0.9988394584139264,0.9994197292069633,328485.0,5720735,169721.4858,243,207120.0,107015.6527,0
5720736,0.9994197292069633,1.0011605415860734,0.997872340425532,1.0007736943907155,5101429.0,5720736,2636159.4605,1532,2555487.0,1320500.6311,0
5720737,1.0009671179883946,1.0027079303675048,1.0,1.0,921970.0,5720737,477237.6926,685,405117.0,209740.2043,0
5720738,1.0,1.0013539651837524,0.9996131528046422,1.0,1350004.0,5720738,698271.4324,615,757976.0,392062.8469,0
5720739,0.9998065764023211,1.0009671179883946,0.9994197292069633,1.0005802707930367,830094.0,5720739,429249.7417,386,353861.0,182981.2763,0
5720740,1.0005802707930367,1.0017408123791103,1.0001934235976788,1.0007736943907155,596873.0,5720740,308949.7588,401,163870.0,84821.4702,0
5720741,1.0007736943907155,1.001934235976789,1.0007736943907155,1.0015473887814315,987889.0,5720741,511419.4218,381,396291.0,205152.6623,0
5720742,1.0015473887814315,1.0015473887814315,1.0,1.0009671179883946,483862.0,5720742,250314.4734,336,173250.0,89627.0476,0
5720743,1.0007736943907155,1.0040618955512572,1.0001934235976788,1.0036750483558994,1208266.0,5720743,626064.954,756,951809.0,493130.7052,0
5720744,1.0034816247582206,1.0059961315280463,1.0032882011605417,1.0058027079303675,1787278.0,5720744,928380.6373,1084,1109744.0,576541.4564,0
5720745,1.0058027079303675,1.00715667311412,1.0052224371373308,1.00715667311412,1277575.0,5720745,664523.065,830,760074.0,395339.5627,0
5720746,1.006963249516441,1.007350096711799,1.0052224371373308,1.0054158607350097,815112.0,5720746,424133.7912,484,334207.0,173933.3396,0
5720747,1.0054158607350097,1.0059961315280463,1.004642166344294,1.0048355899419728,580211.0,5720747,301593.8821,407,306901.0,159531.2246,0
5720748,1.0048355899419728,1.0058027079303675,1.0029013539651837,1.0032882011605417,757338.0,5720748,393086.4792,567,299402.0,155466.926,0
5720749,1.0030947775628625,1.0040618955512572,1.0027079303675048,1.0040618955512572,177921.0,5720749,92301.199,249,89989.0,46685.555,0
5720750,1.0038684719535784,1.0054158607350097,1.0034816247582206,1.004642166344294,858921.0,5720750,446077.6379,788,357753.0,185837.1238,0
5720751,1.004448742746615,1.00715667311412,1.004448742746615,1.006963249516441,1012092.0,5720751,526154.0355,604,708407.0,368249.2872,0
5720752,1.006769825918762,1.00715667311412,1.0052224371373308,1.00715667311412,783958.0,5720752,407863.5679,506,293894.0,152914.0402,0
5720753,1.00715667311412,1.007350096711799,1.0052224371373308,1.0058027079303675,2015513.0,5720753,1048342.8101,728,339094.0,176349.2871,0
5720754,1.0058027079303675,1.0063829787234042,1.004642166344294,1.0063829787234042,1773658.0,5720754,921899.7422,711,767350.0,398868.9571,0
5720755,1.0061895551257254,1.0063829787234042,1.0058027079303675,1.0061895551257254,414410.0,5720755,215566.0411,287,131423.0,68368.0584,0
5720756,1.0061895551257254,1.006963249516441,1.0054158607350097,1.006963249516441,498615.0,5720756,259411.026,336,284928.0,148245.0744,0
5720757,1.006769825918762,1.0075435203094778,1.0063829787234042,1.0075435203094778,457964.0,5720757,238408.5977,248,326633.0,170054.7914,0
5720758,1.007350096711799,1.0129593810444875,1.007350096711799,1.0125725338491296,3468985.0,5720758,1811304.6062,2129,2256504.0,1178033.9551,0
5720759,1.0123791102514506,1.0129593810444875,1.0100580270793036,1.0108317214700193,1125488.0,5720759,588552.3568,611,313912.0,164118.3364,0
5720760,1.0106382978723403,1.0131528046421665,1.009671179883946,1.011605415860735,1646560.0,5720760,861083.484,716,949635.0,496567.6262,0
5720761,1.011605415860735,1.011605415860735,1.009477756286267,1.0110251450676984,482471.0,5720761,252154.7001,412,174761.0,91314.8605,0
5720762,1.0110251450676984,1.0112185686653772,1.0100580270793036,1.0106382978723403,424007.0,5720762,221539.9313,328,158307.0,82720.9143,0
5720763,1.0104448742746615,1.0106382978723403,1.0083172147001933,1.00889748549323,459236.0,5720763,239664.4369,361,92265.0,48147.444,0
5720764,1.00889748549323,1.0100580270793036,1.0087040618955512,1.00889748549323,392148.0,5720764,204645.0244,293,159454.0,83231.9788,0
5720765,1.0087040618955512,1.0102514506769826,1.0087040618955512,1.0102514506769826,247168.0,5720765,128997.9705,234,185733.0,96933.3208,0
5720766,1.0102514506769826,1.0104448742746615,1.009284332688588,1.009477756286267,483983.0,5720766,252725.8915,276,128118.0,66908.6066,0
5720767,1.009477756286267,1.0108317214700193,1.009284332688588,1.0104448742746615,493426.0,5720767,257734.2079,302,327380.0,170978.5792,0
5720768,1.0102514506769826,1.0110251450676984,1.0100580270793036,1.0102514506769826,429116.0,5720768,224185.7273,300,199316.0,104135.8869,0
5720769,1.0102514506769826,1.016247582205029,1.0100580270793036,1.0137330754352032,5175759.0,5720769,2712362.3245,2556,3782224.0,1981769.1259,0
5720770,1.0135396518375241,1.0158607350096711,1.0127659574468084,1.0131528046421665,1423469.0,5720770,746581.5708,707,782789.0,410567.2113,0
5720771,1.0131528046421665,1.0131528046421665,1.011992263056093,1.0125725338491296,260243.0,5720771,136233.2821,301,131954.0,69077.2197,0
5720772,1.0125725338491296,1.0133462282398453,1.011605415860735,1.0117988394584139,376157.0,5720772,196869.5287,430,205108.0,107346.5294,0
5720773,1.0117988394584139,1.0141199226305608,1.011605415860735,1.0127659574468084,1171398.0,5720773,613425.0294,535,628999.0,329409.5064,0
5720774,1.0125725338491296,1.0129593810444875,1.011992263056093,1.0123791102514506,585222.0,5720774,306345.4464,319,182013.0,95266.6207,0
5720775,1.0121856866537717,1.0123791102514506,1.0114119922630562,1.0121856866537717,258722.0,5720775,135355.8744,226,162539.0,85038.2387,0
5720776,1.011992263056093,1.021083172147002,1.0117988394584139,1.0195357833655705,6677544.0,5720776,3513077.4184,3312,3944339.0,2074728.5611,0
5720777,1.0195357833655705,1.023017408123791,1.0176015473887814,1.0214700193423598,7918891.0,5720777,4177667.926,3648,4157970.0,2193702.0729,0
5720778,1.0212765957446808,1.0292069632495164,1.0212765957446808,1.0263056092843326,11768151.0,5720778,6241621.1709,6170,6120801.0,3246047.7719,0
5720779,1.0263056092843326,1.0309477756286267,1.0261121856866537,1.0268858800773695,6222361.0,5720779,3310578.956,3246,3256011.0,1732428.0478,0
5720780,1.0268858800773695,1.0272727272727273,1.0222437137330753,1.025338491295938,4389266.0,5720780,2324480.6435,2509,1854168.0,982049.4259,0
5720781,1.0251450676982592,1.0305609284332689,1.0241779497098644,1.0303675048355898,4138207.0,5720781,2198495.4741,2294,2677066.0,1422312.7103,0
5720782,1.030174081237911,1.0309477756286267,1.0280464216634428,1.0309477756286267,2549070.0,5720782,1357109.9285,1534,1192926.0,635098.9555,0
5720783,1.030754352030948,1.0344294003868473,1.0305609284332689,1.032688588007737,6034351.0,5720783,3220243.547,2976,3198627.0,1706747.0802,0
5720784,1.032688588007737,1.0353965183752418,1.0319148936170213,1.0330754352030949,7672118.0,5720784,4102214.1861,3930,3122068.0,1668925.7341,0
5720785,1.0328820116054158,1.0344294003868473,1.0274661508704062,1.0290135396518376,4727300.0,5720785,2517801.7058,2676,2226452.0,1185883.6024,0
5720786,1.0288201160541586,1.0295938104448743,1.0259187620889747,1.0270793036750483,2273970.0,5720786,1207418.2087,1275,949198.0,503981.6513,0
5720787,1.0268858800773695,1.0282398452611217,1.025531914893617,1.0263056092843326,2068319.0,5720787,1098067.738,1149,1006798.0,534590.2992,0
5720788,1.0263056092843326,1.0270793036750483,1.0247582205029013,1.025531914893617,2558960.0,5720788,1356777.0793,1049,784913.0,416309.7632,0
5720789,1.025531914893617,1.0286266924564798,1.025338491295938,1.0274661508704062,1077082.0,5720789,572010.5552,667,568687.0,301980.9526,0
5720790,1.0272727272727273,1.0309477756286267,1.0272727272727273,1.030754352030948,3226344.0,5720790,1715274.4281,1679,1819353.0,967224.4449,0
5720791,1.0305609284332689,1.0352030947775628,1.0297872340425531,1.029980657640232,6757455.0,5720791,3608923.1469,3194,3652093.0,1950548.2921,0
