timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
28973387,0.9796708320633952,0.9800670527278269,0.9789698262724779,0.9790003047851265,1077631.0,28973387,346352.74646,1510,861911.0,277029.69594,0
28973388,0.9789698262724779,0.9791526973483694,0.9773849436147517,0.977506857665346,3131178.0,28973388,1004894.16966,2627,1146101.0,367908.20317,0
28973389,0.977506857665346,0.979609875038098,0.9772020725388602,0.9777506857665345,1666733.0,28973389,535221.26109,2225,854444.0,274384.18945,0
28973390,0.9777506857665345,0.979548918012801,0.9776897287412375,0.9785736056080464,1516527.0,28973390,486825.0619,1871,797066.0,255874.64128,0
28973391,0.9785431270953978,0.9785431270953978,0.9761962816214569,0.9770801584882657,1175161.0,28973391,376710.10709,2435,256541.0,82262.23573,0
28973392,0.9770496799756172,0.9772935080768058,0.9764096312099969,0.9764401097226455,867022.0,28973392,277886.47299,1051,439585.0,140905.50825,0
28973393,0.9764096312099969,0.9772325510515087,0.976043889058214,0.9764705882352941,1654704.0,28973393,530245.87098,1801,256837.0,82298.14415,0
28973394,0.9765010667479427,0.9792746113989637,0.9763486741846998,0.9789393477598293,672591.0,28973394,215914.12246,1490,381083.0,122345.46798,0
28973395,0.9789393477598293,0.9792441328863152,0.9778116427918317,0.9789088692471808,944217.0,28973395,303100.91223,1290,339138.0,108862.77868,0
28973396,0.9789088692471808,0.979609875038098,0.9786650411459921,0.9787259981712892,1063209.0,28973396,341596.67439,1147,488318.0,156893.96008,0
28973397,0.9786955196586407,0.9792136543736666,0.9784821700701005,0.978756476683938,404945.0,28973397,130043.78831,793,303595.0,97496.7475,0
28973398,0.978756476683938,0.978756476683938,0.9777811642791832,0.978238341968912,381859.0,28973398,122558.5574,1034,116917.0,37523.7458,0
28973399,0.9782078634562633,0.9787259981712892,0.977933556842426,0.9786955196586407,419656.0,28973399,134703.04087,1014,90799.0,29142.90936,0
28973400,0.9787259981712892,0.9804023163669613,0.9787259981712892,0.9798841816519354,695272.0,28973400,223466.74843,1573,366012.0,117613.46354,0
28973401,0.9798841816519354,0.9814690643096616,0.9798841816519354,0.9811642791831758,781408.0,28973401,251536.84295,1642,517269.0,166519.60878,0
28973402,0.9811642791831758,0.9811947576958244,0.9801889667784212,0.9802194452910699,644434.0,28973402,207365.46269,757,173273.0,55759.0355,0
28973403,0.9802194452910699,0.981743370923499,0.9802194452910699,0.9814690643096616,241603.0,28973403,77770.44541,617,217874.0,70130.61605,0
28973404,0.9814995428223102,0.982474855227065,0.981225236208473,0.982474855227065,940540.0,28973404,302884.38584,1076,519588.0,167325.76309,0
28973405,0.982474855227065,0.9825662907650107,0.9819871990246876,0.9825662907650107,298292.0,28973405,96134.91767,742,230351.0,74235.85487,0
28973406,0.9825967692776593,0.9832063395306309,0.9825967692776593,0.9828710758914965,951833.0,28973406,306956.46814,909,167647.0,54065.76333,0
28973407,0.9828710758914965,0.9835720816824138,0.9828710758914965,0.9831453825053338,187069.0,28973407,60350.18948,756,112355.0,36245.04126,0
28973408,0.9831758610179823,0.984364523011277,0.983053946967388,0.9841206949100884,270036.0,28973408,87174.10617,722,236811.0,76447.58464,0
28973409,0.9841206949100884,0.9852788783907346,0.9841206949100884,0.98473026516306,478625.0,28973409,154656.51548,1043,373911.0,120821.12504,0
28973410,0.9847607436757086,0.9848826577263029,0.9829320329167937,0.9830844254800366,251950.0,28973410,81348.29999,544,168997.0,54569.25685,0
28973411,0.9830844254800366,0.9835720816824138,0.9822310271258763,0.9835111246571167,255253.0,28973411,82319.54604,663,112952.0,36426.02535,0
28973412,0.9835111246571167,0.9841816519353854,0.9835111246571167,0.9835416031697652,114623.0,28973412,36995.98391,600,78564.0,25356.8399,0
28973413,0.9835416031697652,0.9840902163974398,0.9835111246571167,0.9836025601950625,89500.0,28973413,28887.22665,468,51276.0,16549.964,0
28973414,0.9836330387077111,0.9838159097836027,0.9832977750685767,0.9833282535812251,127754.0,28973414,41225.33102,487,41177.0,13287.25885,0
28973415,0.9833587320938738,0.9840597378847912,0.9818957634867418,0.9818957634867418,2091262.0,28973415,674764.28306,1416,1891820.0,610463.6974,0
28973416,0.9818957634867418,0.982322462663822,0.981377628771716,0.9815909783602561,857225.0,28973416,276181.75802,1072,232026.0,74745.81605,0
28973417,0.9816214568729047,0.981743370923499,0.9814995428223102,0.9816824138982018,247838.0,28973417,79815.68686,430,209156.0,67357.66093,0
28973418,0.9816519353855531,0.9822919841511735,0.9809814081072843,0.9811947576958244,100778.0,28973418,32454.39472,667,40115.0,12922.66137,0
28973419,0.9811947576958244,0.982474855227065,0.9811947576958244,0.9822919841511735,129809.0,28973419,41822.31677,883,67880.0,21867.56731,0
28973420,0.9822919841511735,0.982322462663822,0.9812557147211216,0.9816214568729047,199062.0,28973420,64134.69433,645,20398.0,6569.99799,0
28973421,0.9816214568729047,0.9820481560499847,0.9809509295946358,0.9813166717464187,343167.0,28973421,110532.69333,837,192514.0,62010.56759,0
28973422,0.9813471502590673,0.9830234684547393,0.9810728436452302,0.9830234684547393,509399.0,28973422,164078.43723,406,194821.0,62756.08156,0
28973423,0.983053946967388,0.9836939957330082,0.9827186833282535,0.9836635172203597,226074.0,28973423,72941.30379,386,105801.0,34136.06986,0
28973424,0.9836939957330082,0.9852788783907346,0.9835720816824138,0.9851874428527888,398182.0,28973424,128626.15357,770,269337.0,86995.29749,0
28973425,0.9851874428527888,0.9851874428527888,0.9844559585492229,0.9848521792136543,278641.0,28973425,90037.07766,575,68309.0,22072.44051,0
28973426,0.9848826577263029,0.9850350502895457,0.9843035659859799,0.9845473940871685,944742.0,28973426,305238.19024,912,806822.0,260675.04004,0
28973427,0.9845169155745199,0.9848217007010058,0.9843035659859799,0.9847912221883572,142122.0,28973427,45913.56435,424,40237.0,12999.71104,0
28973428,0.9848217007010058,0.9851264858274916,0.9845169155745199,0.9845169155745199,121900.0,28973428,39392.95119,477,52425.0,16941.13263,0
28973429,0.9845169155745199,0.9848217007010058,0.9845169155745199,0.9846388296251143,144523.0,28973429,46688.98072,367,39224.0,12671.40678,0
28973430,0.9846083511124657,0.9855836635172204,0.9844254800365742,0.9854312709539774,238742.0,28973430,77139.53195,938,97835.0,31614.47963,0
28973431,0.9854312709539774,0.9864980188966779,0.9849740932642488,0.9858884486437062,405902.0,28973431,131302.45625,1229,218664.0,70738.13527,0
28973432,0.9858884486437062,0.986711368485218,0.9858884486437062,0.9866504114599207,242404.0,28973432,78447.85334,737,89835.0,29074.51441,0
28973433,0.9866199329472721,0.9878390734532155,0.9862846693081377,0.9871380676622981,1818843.0,28973433,589152.21512,1646,1634759.0,529541.34329,0
28973434,0.9871380676622981,0.9871380676622981,0.986558975921975,0.9866504114599207,363385.0,28973434,117657.95383,649,246686.0,79869.45719,0
28973435,0.9866504114599207,0.987290460225541,0.9860713197195976,0.987290460225541,848771.0,28973435,274762.7132,719,659261.0,213411.65265,0
28973436,0.9873209387381896,0.9876257238646754,0.9871075891496495,0.9872295032002437,443538.0,28973436,143695.76492,551,297270.0,96309.09703,0
28973437,0.9872295032002437,0.9872599817128923,0.986711368485218,0.9870161536117038,358824.0,28973437,116191.57218,583,23235.0,7524.95204,0
