timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
28978077,0.7587044534412956,0.7587044534412956,0.7566801619433198,0.7566801619433198,2012739299.0,28978077,37652.98646797,4537,589609706.0,11030.19361336,0
28978078,0.757085020242915,0.757085020242915,0.7550607287449392,0.7550607287449392,991820514.0,28978078,18522.03009601,4984,311209604.0,5810.65461131,0
28978079,0.7550607287449392,0.7558704453441295,0.7538461538461538,0.754251012145749,622598712.0,28978079,11603.49338619,5228,292905315.0,5458.75536686,0
28978080,0.7546558704453441,0.757085020242915,0.7546558704453441,0.757085020242915,1031066309.0,28978080,19241.87074019,4905,586507566.0,10946.48404696,0
28978081,0.757085020242915,0.75748987854251,0.7554655870445345,0.7558704453441295,2319814829.0,28978081,43355.45257415,8564,1064240056.0,19885.24334075,0
28978082,0.7558704453441295,0.7562753036437248,0.7526315789473684,0.7530364372469636,912863743.0,28978082,17024.40721902,7848,399091652.0,7443.38918912,0
28978083,0.7530364372469636,0.7587044534412956,0.7502024291497976,0.7587044534412956,14788208359.0,28978083,275238.5778688,11296,9020766767.0,167821.48793164,0
28978084,0.7587044534412956,0.7623481781376519,0.7578947368421053,0.7611336032388664,1975899533.0,28978084,37107.25516197,10173,1297154494.0,24369.56069832,0
28978085,0.7615384615384616,0.7635627530364372,0.7611336032388664,0.7611336032388664,1478855615.0,28978085,27863.8803871,8578,433829804.0,8176.1521376,0
28978086,0.7607287449392713,0.7635627530364372,0.7595141700404858,0.7635627530364372,1558716261.0,28978086,29340.93873161,7785,1093310645.0,20578.84667044,0
28978087,0.7635627530364372,0.7647773279352227,0.7623481781376519,0.7639676113360324,1308544334.0,28978087,24690.8336512,7912,750797235.0,14170.01911386,0
28978088,0.7639676113360324,0.7647773279352227,0.7603238866396761,0.7607287449392713,1568877690.0,28978088,29547.97979261,8868,491598645.0,9260.20944103,0
28978089,0.7603238866396761,0.7615384615384616,0.7603238866396761,0.7603238866396761,779022249.0,28978089,14638.66565982,3980,497875446.0,9355.57024099,0
28978090,0.7607287449392713,0.7607287449392713,0.7587044534412956,0.7591093117408906,651616132.0,28978090,12227.14424368,4465,211253245.0,3964.42701832,0
28978091,0.7591093117408906,0.759919028340081,0.757085020242915,0.7595141700404858,4754745532.0,28978091,89062.95647626,6010,3465002420.0,64894.13230289,0
28978092,0.7591093117408906,0.7607287449392713,0.7591093117408906,0.7591093117408906,1025992458.0,28978092,19261.08839545,6825,269412445.0,5057.59743616,0
28978093,0.7591093117408906,0.7663967611336032,0.7591093117408906,0.7663967611336032,6861340054.0,28978093,129400.04893407,6731,3842617270.0,72456.65535296,0
28978094,0.765991902834008,0.7692307692307693,0.765991902834008,0.7676113360323887,2033975163.0,28978094,38556.296865,10811,1423254316.0,26979.51588291,0
28978095,0.7676113360323887,0.7692307692307693,0.7647773279352227,0.7663967611336032,5046301150.0,28978095,95610.90960012,12375,2274083016.0,43086.03826238,0
28978096,0.7663967611336032,0.7663967611336032,0.7635627530364372,0.7639676113360324,933349019.0,28978096,17625.71390293,9853,345174598.0,6518.06689014,0
28978097,0.7639676113360324,0.7639676113360324,0.7623481781376519,0.7623481781376519,875341513.0,28978097,16499.55139512,7944,391538637.0,7378.90206456,0
28978098,0.7627530364372469,0.7639676113360324,0.7615384615384616,0.7627530364372469,596830308.0,28978098,11243.64964955,6231,394074215.0,7423.72825053,0
28978099,0.7627530364372469,0.7627530364372469,0.7607287449392713,0.7607287449392713,652123606.0,28978099,12260.87868621,5153,222982469.0,4193.25333713,0
28978100,0.7607287449392713,0.7615384615384616,0.759919028340081,0.7603238866396761,905797986.0,28978100,17015.13882872,4798,272090023.0,5112.39854745,0
28978101,0.7603238866396761,0.7627530364372469,0.7603238866396761,0.7619433198380566,708134347.0,28978101,13332.27196083,5946,443580670.0,8350.63265018,0
28978102,0.7623481781376519,0.7627530364372469,0.7595141700404858,0.759919028340081,830199812.0,28978102,15604.77129806,4638,259260641.0,4871.1819702,0
28978103,0.7595141700404858,0.7595141700404858,0.7582995951417003,0.7587044534412956,2469081548.0,28978103,46276.69748283,4566,2214697968.0,41507.98027316,0
28978104,0.7587044534412956,0.7603238866396761,0.7587044534412956,0.759919028340081,1033669217.0,28978104,19392.50923671,3892,531510684.0,9972.32402016,0
28978105,0.7595141700404858,0.7607287449392713,0.7578947368421053,0.7578947368421053,772573522.0,28978105,14482.10680133,4592,500111906.0,9372.19215465,0
28978106,0.7578947368421053,0.7578947368421053,0.7566801619433198,0.757085020242915,932125251.0,28978106,17437.23145555,4469,605972300.0,11336.15307733,0
28978107,0.757085020242915,0.7595141700404858,0.7566801619433198,0.7587044534412956,659244041.0,28978107,12347.16768024,4335,328993735.0,6159.8082535,0
28978108,0.7587044534412956,0.7615384615384616,0.7587044534412956,0.7611336032388664,593818747.0,28978108,11159.96303851,3616,333714000.0,6271.13784637,0
28978109,0.7611336032388664,0.7619433198380566,0.7591093117408906,0.759919028340081,1044364644.0,28978109,19625.1989178,3879,335801616.0,6312.86224527,0
28978110,0.7595141700404858,0.7595141700404858,0.7562753036437248,0.757085020242915,887041683.0,28978110,16601.20325434,7460,450834914.0,8435.73525844,0
28978111,0.7566801619433198,0.7582995951417003,0.7562753036437248,0.757085020242915,1080352745.0,28978111,20204.86914593,5348,796737111.0,14900.59091411,0
28978112,0.757085020242915,0.7591093117408906,0.7566801619433198,0.7566801619433198,1074120087.0,28978112,20106.88312885,8681,509507482.0,9538.02149041,0
28978113,0.7562753036437248,0.7578947368421053,0.7562753036437248,0.7562753036437248,736168008.0,28978113,13764.90018843,7088,405325938.0,7577.47119483,0
28978114,0.7558704453441295,0.7566801619433198,0.754251012145749,0.7546558704453441,975247230.0,28978114,18196.31890808,6588,402348657.0,7508.58259648,0
28978115,0.7546558704453441,0.7550607287449392,0.7530364372469636,0.754251012145749,1868999991.0,28978115,34822.00045316,7693,614112331.0,11442.7123758,0
28978116,0.754251012145749,0.7558704453441295,0.754251012145749,0.7550607287449392,724887717.0,28978116,13513.55457875,5621,444149471.0,8279.49907437,0
28978117,0.7546558704453441,0.75748987854251,0.7546558704453441,0.7562753036437248,913461663.0,28978117,17069.85253575,7137,486078932.0,9082.90445641,0
28978118,0.7558704453441295,0.757085020242915,0.7554655870445345,0.757085020242915,228038399.0,28978118,4260.0265897,3551,134497026.0,2512.73483513,0
28978119,0.757085020242915,0.757085020242915,0.7550607287449392,0.7554655870445345,1324436561.0,28978119,24729.18969802,4577,136947061.0,2557.44123725,0
28978120,0.7554655870445345,0.7554655870445345,0.7534412955465587,0.754251012145749,695750264.0,28978120,12967.92904864,5033,373172815.0,6958.68997814,0
28978121,0.7538461538461538,0.754251012145749,0.7526315789473684,0.7530364372469636,1476113184.0,28978121,27484.99858323,5292,1157878590.0,21560.59686449,0
28978122,0.7526315789473684,0.7546558704453441,0.7526315789473684,0.7538461538461538,453110886.0,28978122,8434.08700744,4510,221495636.0,4122.83086243,0
28978123,0.7538461538461538,0.7550607287449392,0.7526315789473684,0.7534412955465587,291293686.0,28978123,5424.14721313,4005,154110609.0,2870.21429637,0
28978124,0.7534412955465587,0.7550607287449392,0.7534412955465587,0.754251012145749,219291307.0,28978124,4084.8845516,2624,111380950.0,2074.72451415,0
28978125,0.7538461538461538,0.757085020242915,0.7534412955465587,0.7562753036437248,1174529341.0,28978125,21926.53767763,6029,339553500.0,6339.26254428,0
28978126,0.7562753036437248,0.75748987854251,0.7558704453441295,0.7558704453441295,592610325.0,28978126,11076.13235044,5611,172744527.0,3228.07171872,0
28978127,0.7558704453441295,0.7587044534412956,0.7550607287449392,0.7578947368421053,1406624835.0,28978127,26322.50623362,6909,809455980.0,15148.11261902,0
28978128,0.7578947368421053,0.7595141700404858,0.7578947368421053,0.7591093117408906,842208397.0,28978128,15789.35729562,6013,546365907.0,10243.37589968,0
28978129,0.7587044534412956,0.7587044534412956,0.7554655870445345,0.7558704453441295,1148215766.0,28978129,21456.80721838,7090,200175309.0,3742.5396262,0
28978130,0.7554655870445345,0.7566801619433198,0.7546558704453441,0.7550607287449392,710421737.0,28978130,13253.68284327,6480,395242718.0,7372.62066832,0
28978131,0.7550607287449392,0.7558704453441295,0.7530364372469636,0.7534412955465587,800366016.0,28978131,14916.01835106,6108,393179539.0,7328.70789526,0
28978132,0.7534412955465587,0.754251012145749,0.7526315789473684,0.7534412955465587,819224441.0,28978132,15248.77974991,5740,626746906.0,11667.04204661,0
28978133,0.7534412955465587,0.7550607287449392,0.7534412955465587,0.754251012145749,901114972.0,28978133,16796.76647937,4284,420273005.0,7833.11805021,0
28978134,0.754251012145749,0.754251012145749,0.7534412955465587,0.754251012145749,537175305.0,28978134,10003.80097461,3848,138992176.0,2588.78464479,0
28978135,0.7538461538461538,0.754251012145749,0.7522267206477733,0.7530364372469636,929463487.0,28978135,17287.95519711,3289,86917001.0,1616.72660816,0
28978136,0.7530364372469636,0.754251012145749,0.7526315789473684,0.7526315789473684,407780470.0,28978136,7591.6201207,2634,69062835.0,1285.71140345,0
28978137,0.7530364372469636,0.7538461538461538,0.7530364372469636,0.7534412955465587,534147484.0,28978137,9942.37003199,3735,239558079.0,4458.95097831,0
28978138,0.7534412955465587,0.7546558704453441,0.7534412955465587,0.7546558704453441,370739989.0,28978138,6903.98626709,2507,277970632.0,5177.27068772,0
28978139,0.7546558704453441,0.7550607287449392,0.754251012145749,0.7546558704453441,382173427.0,28978139,7123.52629335,2679,89869354.0,1675.19705932,0
28978140,0.7546558704453441,0.7566801619433198,0.7546558704453441,0.7562753036437248,654532725.0,28978140,12216.57361926,5668,422861338.0,7893.52106676,0
28978141,0.7562753036437248,0.7562753036437248,0.7526315789473684,0.7530364372469636,572076845.0,28978141,10659.23628,4873,212599712.0,3960.89820142,0
28978142,0.7530364372469636,0.7534412955465587,0.7510121457489879,0.7514170040485829,1808620063.0,28978142,33585.3176983,6463,856948403.0,15912.65612612,0
28978143,0.7518218623481782,0.7546558704453441,0.7518218623481782,0.7526315789473684,2744964337.0,28978143,51078.73064567,5808,1082574163.0,20134.02259288,0
28978144,0.7526315789473684,0.7558704453441295,0.7518218623481782,0.7554655870445345,963512928.0,28978144,17935.23874204,7126,519952238.0,9682.24652116,0
28978145,0.7558704453441295,0.75748987854251,0.7546558704453441,0.7550607287449392,3740947160.0,28978145,69907.25487027,10072,2502145180.0,46757.34747304,0
28978146,0.7550607287449392,0.7558704453441295,0.754251012145749,0.7554655870445345,869656655.0,28978146,16214.32383683,8314,400136940.0,7461.77980746,0
28978147,0.7554655870445345,0.7554655870445345,0.754251012145749,0.7550607287449392,675895928.0,28978147,12603.81086183,7273,306798692.0,5721.17416814,0
28978148,0.7550607287449392,0.7550607287449392,0.7526315789473684,0.7530364372469636,1364269913.0,28978148,25400.46853544,4976,517822629.0,9643.85318007,0
28978149,0.7530364372469636,0.7530364372469636,0.7522267206477733,0.7522267206477733,598532258.0,28978149,11124.94583683,4182,200942369.0,3734.94182181,0
28978150,0.7522267206477733,0.754251012145749,0.7518218623481782,0.7538461538461538,768923164.0,28978150,14309.28802629,6091,495790408.0,9228.66461117,0
28978151,0.754251012145749,0.7558704453441295,0.7538461538461538,0.754251012145749,666483649.0,28978151,12424.19702746,4989,470512575.0,8771.03780626,0
28978152,0.7546558704453441,0.7558704453441295,0.7546558704453441,0.7550607287449392,385049918.0,28978152,7181.44013935,3501,255055482.0,4756.80724853,0
28978153,0.7554655870445345,0.75748987854251,0.7550607287449392,0.75748987854251,260173624.0,28978153,4858.20784625,2293,166764121.0,3114.2506687,0
28978154,0.757085020242915,0.7615384615384616,0.757085020242915,0.7607287449392713,2964633799.0,28978154,55534.17230468,4035,2273094134.0,42574.1791869,0
28978155,0.7603238866396761,0.7623481781376519,0.7591093117408906,0.7619433198380566,641330494.0,28978155,12042.7103442,4540,378812961.0,7115.34828045,0
28978156,0.7619433198380566,0.7635627530364372,0.7603238866396761,0.7611336032388664,1466433445.0,28978156,27612.05028766,8534,606730998.0,11417.9244443,0
28978157,0.7607287449392713,0.7615384615384616,0.7595141700404858,0.7611336032388664,2844722592.0,28978157,53422.17018834,8502,780484928.0,14666.99436263,0
28978158,0.7611336032388664,0.7615384615384616,0.7582995951417003,0.7587044534412956,1040630627.0,28978158,19536.19702614,6641,663027631.0,12448.24159427,0
28978159,0.7587044534412956,0.7591093117408906,0.75748987854251,0.75748987854251,927559883.0,28978159,17364.67007381,6744,289244848.0,5416.1405242,0
28978160,0.7578947368421053,0.7578947368421053,0.7566801619433198,0.75748987854251,907197472.0,28978160,16974.04898195,4962,242339591.0,4534.15994591,0
28978161,0.757085020242915,0.75748987854251,0.7554655870445345,0.7562753036437248,758605202.0,28978161,14175.81760902,4478,132792292.0,2480.50056162,0
28978162,0.7558704453441295,0.7562753036437248,0.7550607287449392,0.7550607287449392,296672992.0,28978162,5535.46514411,3324,130802462.0,2440.57195595,0
28978163,0.7554655870445345,0.7566801619433198,0.7554655870445345,0.7562753036437248,239281470.0,28978163,4470.02378081,3414,144433478.0,2697.99116294,0
28978164,0.7566801619433198,0.757085020242915,0.7562753036437248,0.7562753036437248,415987415.0,28978164,7774.08440759,3530,174607291.0,3263.35126211,0
28978165,0.7562753036437248,0.7566801619433198,0.7554655870445345,0.7558704453441295,315599682.0,28978165,5893.28239668,2510,85193040.0,1591.23027277,0
28978166,0.7558704453441295,0.7558704453441295,0.754251012145749,0.7546558704453441,679516931.0,28978166,12672.37253307,3556,264877812.0,4937.54532095,0
28978167,0.7546558704453441,0.7550607287449392,0.7534412955465587,0.7550607287449392,1372637211.0,28978167,25584.42808585,4281,336668602.0,6272.85387439,0
28978168,0.7550607287449392,0.7554655870445345,0.7526315789473684,0.7530364372469636,1919283674.0,28978168,35716.18172115,3539,480940929.0,8948.67138681,0
28978169,0.7530364372469636,0.7530364372469636,0.7506072874493926,0.7510121457489879,2696355415.0,28978169,50077.67127856,3321,643635762.0,11952.18629449,0
28978170,0.7514170040485829,0.7522267206477733,0.7506072874493926,0.7510121457489879,2110181440.0,28978170,39147.95797552,6260,509416586.0,9454.33451783,0
28978171,0.7506072874493926,0.7522267206477733,0.7493927125506072,0.7497975708502024,1429698654.0,28978171,26503.5481287,6065,578917826.0,10734.07197496,0
28978172,0.7497975708502024,0.7510121457489879,0.748582995951417,0.748582995951417,920900390.0,28978172,17048.16866541,4823,320943204.0,5943.87829857,0
28978173,0.748582995951417,0.7510121457489879,0.7481781376518218,0.7489878542510121,1473902353.0,28978173,27277.3227878,5219,1065818781.0,19728.61253465,0
28978174,0.7489878542510121,0.7489878542510121,0.7473684210526316,0.7481781376518218,1020495320.0,28978174,18861.26784013,6104,449413703.0,8305.83140359,0
28978175,0.7481781376518218,0.7497975708502024,0.7477732793522267,0.7489878542510121,910277573.0,28978175,16831.10408025,6426,362180925.0,6698.34039263,0
28978176,0.7489878542510121,0.7510121457489879,0.7489878542510121,0.7497975708502024,812926255.0,28978176,15055.12665772,6290,341873922.0,6333.68486154,0
28978177,0.7497975708502024,0.7510121457489879,0.7489878542510121,0.7502024291497976,1201418352.0,28978177,22257.17694299,5706,861793059.0,15970.20413865,0
28978178,0.7502024291497976,0.7502024291497976,0.748582995951417,0.7493927125506072,718979977.0,28978178,13306.10436286,4002,491573511.0,9096.778205,0
28978179,0.7489878542510121,0.7493927125506072,0.7481781376518218,0.7481781376518218,523580767.0,28978179,9680.32942876,3029,418270813.0,7732.82963218,0
28978180,0.7481781376518218,0.7481781376518218,0.7453441295546559,0.7453441295546559,1362565311.0,28978180,25136.21260457,4421,133840514.0,2469.55712895,0
28978181,0.745748987854251,0.7461538461538462,0.7441295546558704,0.7441295546558704,1363146425.0,28978181,25083.12648345,3481,543864876.0,10007.596004,0
28978182,0.7445344129554655,0.7473684210526316,0.7441295546558704,0.7473684210526316,826071367.0,28978182,15219.46003394,3597,525114720.0,9674.00674248,0
28978183,0.7473684210526316,0.7477732793522267,0.7469635627530364,0.7469635627530364,1226561008.0,28978183,22634.74281979,2931,87056317.0,1607.15258513,0
28978184,0.7469635627530364,0.7481781376518218,0.7465587044534413,0.7477732793522267,224628314.0,28978184,4145.30164587,989,75480196.0,1393.56174539,0
28978185,0.7481781376518218,0.7489878542510121,0.7465587044534413,0.7465587044534413,921386766.0,28978185,17019.04675624,4250,191696176.0,3544.72512551,0
28978186,0.7461538461538462,0.7461538461538462,0.745748987854251,0.7461538461538462,469095998.0,28978186,8644.0956626,4103,297056741.0,5473.94054729,0
28978187,0.7465587044534413,0.7473684210526316,0.7453441295546559,0.7473684210526316,333607237.0,28978187,6150.88376032,3449,144497658.0,2664.13691291,0
28978188,0.7477732793522267,0.7493927125506072,0.7477732793522267,0.7489878542510121,419292169.0,28978188,7752.23220708,3834,155000077.0,2865.54680787,0
28978189,0.7489878542510121,0.7493927125506072,0.7481781376518218,0.7481781376518218,575401809.0,28978189,10639.01219363,3681,111993519.0,2070.49356912,0
28978190,0.7477732793522267,0.7481781376518218,0.7465587044534413,0.7465587044534413,1148248451.0,28978190,21198.96742364,5760,295112472.0,5449.34000668,0
28978191,0.7465587044534413,0.7465587044534413,0.7445344129554655,0.7445344129554655,1566834212.0,28978191,28832.32849595,3949,250661437.0,4616.76002913,0
28978192,0.7445344129554655,0.7453441295546559,0.7441295546558704,0.7449392712550608,2569630120.0,28978192,47278.79238837,5895,1156610077.0,21282.24149992,0
28978193,0.7449392712550608,0.7465587044534413,0.7445344129554655,0.7461538461538462,1179104045.0,28978193,21717.40491893,4646,810673863.0,14932.55335614,0
28978194,0.745748987854251,0.7465587044534413,0.745748987854251,0.7465587044534413,793606291.0,28978194,14626.76249684,4158,512050208.0,9438.72821919,0
28978195,0.7465587044534413,0.7477732793522267,0.7465587044534413,0.7473684210526316,478867098.0,28978195,8837.58255339,2878,227871207.0,4205.29750305,0
28978196,0.7469635627530364,0.7502024291497976,0.7469635627530364,0.748582995951417,2964213735.0,28978196,54834.5381548,4440,2335248892.0,43196.07232977,0
28978197,0.7481781376518218,0.7497975708502024,0.7481781376518218,0.7493927125506072,581703175.0,28978197,10764.85448249,3146,436751155.0,8082.81452083,0
28978198,0.7493927125506072,0.7506072874493926,0.7493927125506072,0.7502024291497976,456847277.0,28978198,8457.34955889,1578,412163168.0,7630.06327458,0
28978199,0.7502024291497976,0.7502024291497976,0.748582995951417,0.748582995951417,786487852.0,28978199,14557.38270076,2646,75748809.0,1401.92645295,0
28978200,0.748582995951417,0.7493927125506072,0.7469635627530364,0.7481781376518218,1700646805.0,28978200,31415.17775888,6012,685318537.0,12663.72174097,0
28978201,0.748582995951417,0.7502024291497976,0.7481781376518218,0.7502024291497976,1131306690.0,28978201,20925.25770832,6553,829418282.0,15341.83566452,0
28978202,0.7497975708502024,0.7534412955465587,0.7493927125506072,0.7530364372469636,1983035596.0,28978202,36786.73467219,6544,1419518284.0,26331.83269086,0
28978203,0.7530364372469636,0.7530364372469636,0.7502024291497976,0.7502024291497976,914327027.0,28978203,16969.59029113,5176,274500727.0,5094.64208072,0
28978204,0.7502024291497976,0.7514170040485829,0.7489878542510121,0.7489878542510121,2558205575.0,28978204,47432.09968814,4675,1917557669.0,35564.75571221,0
28978205,0.7489878542510121,0.7497975708502024,0.7481781376518218,0.748582995951417,1173432075.0,28978205,21700.90393622,4250,391250443.0,7236.69210961,0
28978206,0.748582995951417,0.7502024291497976,0.748582995951417,0.7493927125506072,683844962.0,28978206,12656.31200442,4841,396070843.0,7330.04177815,0
28978207,0.7493927125506072,0.7506072874493926,0.7473684210526316,0.7473684210526316,901462692.0,28978207,16676.83301256,4894,419376049.0,7761.74176143,0
28978208,0.7473684210526316,0.7473684210526316,0.745748987854251,0.7469635627530364,1932469930.0,28978208,35637.87079774,4830,279367417.0,5154.50483517,0
28978209,0.7469635627530364,0.7477732793522267,0.7461538461538462,0.7473684210526316,768993026.0,28978209,14179.01586577,4253,498354707.0,9190.30706051,0
28978210,0.7477732793522267,0.7481781376518218,0.7461538461538462,0.7481781376518218,827935955.0,28978210,15280.1919227,3795,288791290.0,5331.07428498,0
28978211,0.7481781376518218,0.7502024291497976,0.7481781376518218,0.7497975708502024,1545408786.0,28978211,28586.79009725,5180,571831607.0,10580.40208153,0
28978212,0.7502024291497976,0.7502024291497976,0.7465587044534413,0.7469635627530364,2277619414.0,28978212,42056.02738965,3958,249582271.0,4617.36811504,0
28978213,0.7469635627530364,0.7481781376518218,0.7453441295546559,0.7473684210526316,3453947771.0,28978213,63705.94803648,5006,714038693.0,13165.57103778,0
28978214,0.7469635627530364,0.7469635627530364,0.7441295546558704,0.7441295546558704,1215038864.0,28978214,22369.46288794,2767,78110579.0,1439.19326916,0
28978215,0.7445344129554655,0.745748987854251,0.7437246963562752,0.7453441295546559,1573631651.0,28978215,28940.21406698,5400,615788454.0,11328.90528627,0
28978216,0.7453441295546559,0.7469635627530364,0.7445344129554655,0.7465587044534413,878933420.0,28978216,16180.71727947,5610,493447339.0,9086.44113004,0
28978217,0.7461538461538462,0.7465587044534413,0.7441295546558704,0.7441295546558704,1447322007.0,28978217,26641.50058007,4924,1148216092.0,21136.58969151,0
28978218,0.7441295546558704,0.7465587044534413,0.7441295546558704,0.7453441295546559,737775599.0,28978218,13577.81535011,6038,406143668.0,7475.05948533,0
28978219,0.7449392712550608,0.748582995951417,0.7449392712550608,0.7477732793522267,793841349.0,28978219,14647.11937562,5116,578166045.0,10669.02433935,0
28978220,0.7473684210526316,0.7493927125506072,0.7469635627530364,0.7489878542510121,428944272.0,28978220,7921.83099581,4694,248333842.0,4586.68603868,0
28978221,0.7489878542510121,0.7497975708502024,0.748582995951417,0.7493927125506072,679292567.0,28978221,12574.43427016,3904,307284556.0,5689.29367559,0
28978222,0.7497975708502024,0.7502024291497976,0.7489878542510121,0.7497975708502024,582560056.0,28978222,10786.32167774,4839,264344565.0,4895.80736836,0
28978223,0.7497975708502024,0.7497975708502024,0.748582995951417,0.7489878542510121,840173466.0,28978223,15547.88425126,2856,387661650.0,7175.73545999,0
28978224,0.748582995951417,0.7489878542510121,0.7469635627530364,0.7481781376518218,466354660.0,28978224,8621.3724106,4110,170921531.0,3159.76507213,0
28978225,0.7481781376518218,0.748582995951417,0.7473684210526316,0.7481781376518218,859389646.0,28978225,15884.18605654,4930,270994394.0,5008.22714421,0
28978226,0.7481781376518218,0.7481781376518218,0.7461538461538462,0.7469635627530364,753204370.0,28978226,13901.76275166,4129,362231041.0,6685.74501517,0
28978227,0.7473684210526316,0.7497975708502024,0.7473684210526316,0.7481781376518218,656516490.0,28978227,12133.32305945,3147,506186790.0,9355.12684746,0
28978228,0.7481781376518218,0.7502024291497976,0.7477732793522267,0.7493927125506072,772074880.0,28978228,14289.29511566,4193,360038178.0,6664.99540624,0
28978229,0.7493927125506072,0.7493927125506072,0.7473684210526316,0.7481781376518218,2412580853.0,28978229,44619.41567254,3465,334140716.0,6176.68567991,0
28978230,0.7481781376518218,0.7481781376518218,0.7461538461538462,0.7465587044534413,1182221751.0,28978230,21822.73454084,5576,809757215.0,14950.46042534,0
28978231,0.7465587044534413,0.7469635627530364,0.7441295546558704,0.745748987854251,1715297863.0,28978231,31569.52033428,3862,883877551.0,16262.12670169,0
28978232,0.745748987854251,0.7465587044534413,0.7449392712550608,0.7461538461538462,1020818906.0,28978232,18800.26147767,4767,433547723.0,7987.6960003,0
28978233,0.7461538461538462,0.748582995951417,0.7461538461538462,0.748582995951417,972228476.0,28978233,17949.77286669,4930,407582899.0,7524.54483266,0
28978234,0.748582995951417,0.7493927125506072,0.7477732793522267,0.7493927125506072,775781947.0,28978234,14343.67145585,5199,282681443.0,5227.69302335,0
28978235,0.7489878542510121,0.7518218623481782,0.7489878542510121,0.7514170040485829,1499749867.0,28978235,27778.4967185,6072,561121148.0,10400.60133097,0
28978236,0.7514170040485829,0.7526315789473684,0.7502024291497976,0.7526315789473684,1110610885.0,28978236,20613.9151461,5208,591306052.0,10978.32257606,0
28978237,0.7530364372469636,0.7550607287449392,0.7526315789473684,0.7534412955465587,1122696082.0,28978237,20896.55965731,4558,420321857.0,7825.44091925,0
28978238,0.7534412955465587,0.7550607287449392,0.7526315789473684,0.7550607287449392,1416125563.0,28978238,26357.93547387,4897,1011050191.0,18819.19575241,0
28978239,0.7550607287449392,0.7550607287449392,0.7538461538461538,0.7550607287449392,707172723.0,28978239,13174.61719849,3567,295078227.0,5497.6404514,0
28978240,0.7554655870445345,0.7558704453441295,0.754251012145749,0.7550607287449392,1208082537.0,28978240,22532.62444979,4979,789210741.0,14718.77746689,0
28978241,0.7550607287449392,0.7554655870445345,0.754251012145749,0.7550607287449392,695881189.0,28978241,12972.31014607,2819,321331297.0,5991.1875446,0
28978242,0.7550607287449392,0.7550607287449392,0.7538461538461538,0.7546558704453441,517729910.0,28978242,9650.92982548,3267,134954243.0,2515.74059124,0
28978243,0.7546558704453441,0.7546558704453441,0.7530364372469636,0.754251012145749,1053409676.0,28978243,19621.27900608,3830,623116352.0,11606.26282768,0
28978244,0.7538461538461538,0.7538461538461538,0.7530364372469636,0.7534412955465587,569412865.0,28978244,10600.02071083,3043,117649311.0,2190.08500265,0
28978245,0.7534412955465587,0.757085020242915,0.7534412955465587,0.7562753036437248,1281005063.0,28978245,23873.14553697,5108,982409810.0,18309.66252931,0
28978246,0.7566801619433198,0.7578947368421053,0.7562753036437248,0.757085020242915,1115557547.0,28978246,20859.86304071,5963,506691560.0,9477.74339612,0
28978247,0.757085020242915,0.7595141700404858,0.7558704453441295,0.7562753036437248,2032349310.0,28978247,38056.81829845,6600,746409631.0,13983.16462985,0
28978248,0.7562753036437248,0.757085020242915,0.7558704453441295,0.7558704453441295,1245271016.0,28978248,23266.42107419,4249,916536406.0,17125.64160595,0
28978249,0.7554655870445345,0.7562753036437248,0.7546558704453441,0.7558704453441295,1064980031.0,28978249,19873.37899745,4841,736888618.0,13753.55128907,0
28978250,0.7562753036437248,0.75748987854251,0.7558704453441295,0.7562753036437248,641942857.0,28978250,11998.25954706,4097,348632853.0,6515.69157748,0
28978251,0.7562753036437248,0.7562753036437248,0.754251012145749,0.7546558704453441,777988092.0,28978251,14509.46889102,3226,132034728.0,2462.0204811,0
28978252,0.7546558704453441,0.7546558704453441,0.7518218623481782,0.7526315789473684,1229398511.0,28978252,22861.38502947,4189,450805766.0,8382.74420263,0
28978253,0.7526315789473684,0.754251012145749,0.7526315789473684,0.7534412955465587,592732426.0,28978253,11030.41635445,4192,313948141.0,5842.56791493,0
28978254,0.7534412955465587,0.7546558704453441,0.7530364372469636,0.754251012145749,506298371.0,28978254,9431.93319763,2408,253876309.0,4729.36224423,0
28978255,0.7546558704453441,0.7558704453441295,0.754251012145749,0.7554655870445345,624343772.0,28978255,11646.48220052,3857,356878410.0,6657.02594426,0
28978256,0.7554655870445345,0.757085020242915,0.7554655870445345,0.757085020242915,1045952256.0,28978256,19543.53941495,2743,622174063.0,11626.84634159,0
28978257,0.757085020242915,0.7582995951417003,0.757085020242915,0.7578947368421053,227288887.0,28978257,4253.70704663,1695,102030507.0,1909.23262015,0
28978258,0.7582995951417003,0.7587044534412956,0.75748987854251,0.7578947368421053,1427198808.0,28978258,26732.86722839,1580,1345515695.0,25202.89344291,0
28978259,0.75748987854251,0.7582995951417003,0.75748987854251,0.7578947368421053,168361551.0,28978259,3152.20060317,1389,60538235.0,1133.55291019,0
28978260,0.7578947368421053,0.7578947368421053,0.7546558704453441,0.7554655870445345,1663937935.0,28978260,31080.21437801,4269,365125500.0,6815.74799741,0
28978261,0.7554655870445345,0.7607287449392713,0.7554655870445345,0.759919028340081,1621512890.0,28978261,30390.41762466,6223,1236637750.0,23167.89754513,0
28978262,0.7603238866396761,0.7627530364372469,0.759919028340081,0.7623481781376519,928231618.0,28978262,17447.50042645,4413,719747593.0,13528.67954745,0
