timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
28972815,1.00209132312985,1.002415899450732,1.002091225395336,1.002415899450732,11.3635,28972815,1165222.6473919,1682,9.54525,978776.6876317,0
28972816,1.002415899450732,1.0025123634160167,1.001491330948611,1.0014914286831251,28.37031,28972816,2908675.1006952,3570,3.69698,379017.8708397,0
28972817,1.0014914286831251,1.0017790613577278,1.0008015207490373,1.0010359858480424,16.38227,28972817,1678439.4591983,3613,5.28899,541895.4349597,0
28972818,1.0010359858480424,1.0010730272288355,1.0004104849586584,1.0004795832600326,14.05494,28972818,1439153.7580218,1957,4.1169,421511.0130083,0
28972819,1.0004796809945464,1.000576438163373,1.0004795832600326,1.000576438163373,2.71867,28972819,278327.7529987,498,1.41544,144907.1800432,0
28972820,1.000576438163373,1.000576438163373,1.000576340428859,1.000576438163373,2.07108,28972820,212030.907851,172,1.28234,131282.0965332,0
28972821,1.000576340428859,1.0008992552630036,1.000576340428859,1.0008309388377412,6.47465,28972821,662924.4638255,1128,3.90536,399855.6384734,0
28972822,1.0008309388377412,1.0009025782364784,1.0008308411032272,1.0009025782364784,3.3055,28972822,338502.5518681,585,2.79065,285779.1347754,0
28972823,1.0009025782364784,1.0011259016008913,1.0009024805019644,1.0011259016008913,4.51226,28972823,462124.5129136,932,3.65113,373935.378205,0
28972824,1.0011259016008913,1.0011259016008913,1.0006024355440881,1.0006450477921773,8.24737,28972824,844538.4054661,1864,2.39657,245396.2174497,0
28972825,1.0006451455266911,1.0006451455266911,1.0002968197189155,1.0002970151879436,10.69491,28972825,1094822.8799665,989,2.88332,295166.098557,0
28972826,1.0002971129224574,1.0002971129224574,0.9995748548642468,0.9996481557497214,8.07111,28972826,825736.9788057,1569,2.26157,231362.956967,0
28972827,0.9996509900506264,1.0000473035047597,0.9996508923161125,0.9997653394319671,7.17832,28972827,734293.9550388,2247,3.92362,401361.3613137,0
28972828,0.9997654371664809,0.9997663167771066,0.9996508923161125,0.9996509900506264,5.11605,28972828,523289.7566918,490,2.13236,218106.8847809,0
28972829,0.9996508923161125,0.9996509900506264,0.9996508923161125,0.9996508923161125,2.15199,28972829,220110.4604877,169,1.67505,171327.9498645,0
28972830,0.9996509900506264,0.9997005414492074,0.9989744717449521,0.9994385152172639,12.97449,28972830,1326688.2956228,2388,6.32283,646519.6086355,0
28972831,0.9994720381555542,1.0003391387634628,0.9994720381555542,1.0003391387634628,4.2954,28972831,439432.8709857,3723,3.45429,353392.13323,0
28972832,1.000339041028949,1.000695087863328,1.000339041028949,1.0006643992259425,14.87382,28972832,1522804.1078854,1528,12.1035,1239167.0128589,0
28972833,1.0006643992259425,1.0007231376688364,1.0004843722512167,1.0007231376688364,5.15687,28972833,527975.1116001,1021,2.38611,244293.3016961,0
28972834,1.0007231376688364,1.0010359858480424,1.0007230399343223,1.0009175316171153,2.42462,28972834,248307.1090923,1386,1.9286,197505.9597536,0
28972835,1.0009174338826012,1.0011980296721985,1.0008031822357746,1.0011980296721985,4.28772,28972835,439128.0750845,1453,3.27077,334982.1659513,0
28972836,1.0011979319376845,1.001523387869192,1.0011979319376845,1.001523387869192,3.21249,28972836,329167.2140219,1253,2.38176,244041.4283311,0
28972837,1.001523387869192,1.001523387869192,1.0012886295666452,1.0013483453546785,2.99806,28972837,307179.6769611,731,1.33762,137048.119519,0
28972838,1.0013483453546785,1.0017689947027892,1.0013482476201645,1.0017689947027892,22.17034,28972838,2272384.9794083,1572,21.84202,2238738.3350763,0
28972839,1.0017689947027892,1.0017689947027892,1.00166871909146,1.001700385073985,17.28039,28972839,1771159.3749547,695,13.95106,1429926.4932203,0
28972840,1.0017002873394711,1.0017485681893705,1.0017002873394711,1.0017484704548563,1.71957,28972840,176249.9175791,320,1.14681,117543.8709305,0
28972841,1.0017485681893705,1.0017485681893705,1.0012880431595612,1.0014871283645106,5.99967,28972841,614798.1402703,1611,2.27232,232833.251207,0
28972842,1.0014870306299966,1.0015720596571474,1.0012681053187122,1.0013422858148127,3.95776,28972842,405533.444642,1032,2.67049,273635.4005126,0
28972843,1.0013421880802986,1.0013422858148127,1.0011425164682655,1.001242694345081,9.35129,28972843,958045.2623223,1203,8.22551,842715.5311703,0
28972844,1.001242792079595,1.0014028812134717,1.001242694345081,1.0013746359389355,19.74987,28972844,2023286.7923676,689,19.15303,1962139.1580119,0
28972845,1.0013745382044215,1.0014923082937508,1.0010144842549697,1.0014922105592368,9.75258,28972845,999090.4021826,1991,7.10234,727603.5632406,0
28972846,1.0014923082937508,1.0016966711624544,1.0014098203639634,1.0016966711624544,2.79025,28972846,285932.2108616,1404,1.84931,189510.220221,0
28972847,1.0016966711624544,1.0017431927911022,1.001593854453762,1.0016234680114935,3.9255,28972847,402313.8952181,1038,2.30218,235939.6359732,0
28972848,1.0016234680114935,1.0017689947027892,1.0016234680114935,1.0017688969682754,20.01036,28972848,2050897.3157549,1167,12.84019,1316011.1510329,0
28972849,1.0017689947027892,1.0017689947027892,1.0011080161848354,1.0011081139193496,13.29723,28972849,1362790.9619307,1194,7.73498,792807.4369072,0
28972850,1.0011081139193496,1.0012062393713717,1.0003613244981333,1.0003613244981333,6.49019,28972850,664604.5424909,1871,2.09149,214181.3178007,0
28972851,1.0003613244981333,1.0008405168201098,1.0003613244981333,1.000840419085596,2.58664,28972851,264825.8479894,1573,2.16995,222155.5538419,0
28972852,1.0008405168201098,1.0011532672648018,1.000840419085596,1.0011532672648018,1.62225,28972852,166150.6616554,1669,0.90415,92602.2007202,0
28972853,1.0011532672648018,1.0011532672648018,1.0008799038292382,1.0008800015637522,7.35412,28972853,753290.3971256,1790,2.81846,288698.3813801,0
28972854,1.0008799038292382,1.001549678453449,1.000779725952423,1.0014932856388905,3.99213,28972854,408906.4806997,2534,2.52634,258779.8267293,0
28972855,1.0014931879043765,1.0016433081178286,1.0013563595848238,1.0016433081178286,3.88472,28972855,398045.8777192,1750,2.48434,254558.1812925,0
28972856,1.0016433081178286,1.0017689947027892,1.001628257002678,1.0017689947027892,3.04392,28972856,311969.4744098,1172,1.44511,148107.6028782,0
28972857,1.0017689947027892,1.0017689947027892,1.001729119021091,1.0017292167556051,4.11878,28972857,422169.1005665,416,2.08581,213792.6118425,0
28972858,1.001729119021091,1.0019253699251354,1.001729119021091,1.0018261693934596,47.83502,28972858,4903672.6740796,1286,45.85227,4700420.6969837,0
28972859,1.0018262671279736,1.0018262671279736,1.001729119021091,1.0017293144901191,5.84748,28972859,599365.5603257,718,1.21453,124487.8663386,0
28972860,1.0017293144901191,1.0017318555874821,1.0015026681522312,1.0015747962235384,12.86141,28972860,1318113.253479,1232,6.61944,678387.6608468,0
28972861,1.0015747962235384,1.0023162102464864,1.0015747962235384,1.0022947086534137,18.07655,28972861,1853243.0040497,4903,12.59311,1291084.3347187,0
28972862,1.0022947086534137,1.0023939091850897,1.0021594440860846,1.0021595418205986,6.70269,28972862,687401.693511,1013,5.5257,566695.5579332,0
28972863,1.0021595418205986,1.0022948063879278,1.0021594440860846,1.0021595418205986,2.68217,28972863,275040.6359484,888,0.98848,101359.7913889,0
28972864,1.0021595418205986,1.0021595418205986,1.001874547977873,1.0019060184913702,10.35361,28972864,1061431.797,1394,0.91156,93451.4795425,0
28972865,1.001905920756856,1.0019060184913702,1.0013910553372818,1.0014910377450692,6.18447,28972865,633755.936764,1481,3.15126,322895.9787879,0
28972866,1.0014910377450692,1.0017591235168788,1.0014910377450692,1.0016753650384096,4.25428,28972866,436029.1871097,1493,2.03352,208406.4474455,0
28972867,1.0016753650384096,1.0025035673097598,1.0016752673038958,1.00189468128775,14.47748,28972867,1484532.5237917,3954,9.9583,1021058.4140312,0
28972868,1.00189468128775,1.002245157254833,1.00189468128775,1.0022450595203192,2.39226,28972868,245264.5948621,1635,1.94847,199763.9002865,0
28972869,1.002245157254833,1.0023856017514026,1.0020799859262302,1.0023856017514026,6.20558,28972869,636344.6455338,1928,3.52857,361826.7320502,0
28972870,1.0023856017514026,1.002604331593659,1.0023855040168885,1.002604233859145,3.3695,28972870,345606.4171763,897,2.2337,229106.5453853,0
28972871,1.002604233859145,1.0026203600539494,1.0024041713090561,1.00240426904357,6.29188,28972871,645428.7337026,1049,1.18254,121307.1475771,0
28972872,1.00240426904357,1.00240426904357,1.0020933755546433,1.0022173029183525,3.90867,28972872,400832.1345097,897,1.23781,126923.8116786,0
28972873,1.0022174006528666,1.0025015148849665,1.0022173029183525,1.0025015148849665,3.65719,28972873,375105.1734426,1165,2.43546,249794.0049202,0
28972874,1.0025015148849665,1.0028770108876248,1.0025014171504525,1.0028150472057702,4.188,28972874,429665.5879629,2117,2.88639,296114.5521441,0
28972875,1.0028150472057702,1.0028150472057702,1.0022674407240173,1.0022964678746653,4.80883,28972875,493214.4283765,1471,2.7518,282210.7815089,0
28972876,1.0022964678746653,1.0031734396684846,1.0022964678746653,1.0031132352078813,4.70742,28972876,483091.3164229,2940,3.60749,370194.2179599,0
28972877,1.0031132352078813,1.0032384331202722,1.0031131374733673,1.0032384331202722,1.96559,28972877,201753.0836076,967,1.86771,191706.1414016,0
28972878,1.0032383353857581,1.0033764342539924,1.002873394710608,1.0033580601653667,15.23798,28972878,1563996.4064987,2011,12.0391,1235657.5227909,0
28972879,1.0033580601653667,1.003358157899881,1.0030542035614456,1.0030543012959596,6.06413,28972879,622450.7906306,545,4.28228,439539.1523696,0
28972880,1.0030543012959596,1.0032930667135793,1.0025215504603295,1.0026335542133349,15.52734,28972880,1593224.1628212,2841,7.91515,812189.2119537,0
28972881,1.0026335542133349,1.0033351902890988,1.0026334564788209,1.0033350925545848,5.66549,28972881,581403.4020513,1894,2.17384,223078.647685,0
28972882,1.0033350925545848,1.0035716100783831,1.0031665982525069,1.0032232842706073,3.21232,28972882,329785.7833426,1901,2.34279,240518.5789548,0
28972883,1.0032232842706073,1.0034077092984617,1.0031981665005179,1.0032484020406967,10.88827,28972883,1117734.3611572,852,3.26261,334919.9554668,0
28972884,1.0032484020406967,1.0034254969800036,1.0032483043061826,1.0033033288375457,4.22397,28972884,433606.4498941,730,3.86507,396762.3390098,0
28972885,1.0033034265720597,1.0033034265720597,1.0029515823217812,1.003085576340429,9.14072,28972885,938287.2773347,1530,5.94613,610370.5324513,0
28972886,1.0030856740749428,1.0037090248050196,1.0030856740749428,1.0035674074942824,18.43249,28972886,1892622.5324421,2342,15.58579,1600317.0829031,0
28972887,1.0035674074942824,1.0037187005219024,1.003401063351512,1.0037187005219024,5.62579,28972887,577637.071926,1382,3.60497,370142.1092457,0
28972888,1.0037186027873883,1.0037187005219024,1.0036510682382378,1.0036510682382378,6.18846,28972888,635521.4169176,437,4.81123,494083.3638791,0
28972889,1.0036511659727516,1.0038349068590082,1.0036510682382378,1.0038349068590082,5.6313,28972889,578352.2058692,1084,4.21256,432633.864606,0
28972890,1.0038348091244942,1.0038349068590082,1.0032958032799704,1.0032958032799704,11.23543,28972890,1153681.1604927,1585,3.9855,409214.6904515,0
28972891,1.0032958032799704,1.0032958032799704,1.0028845364452001,1.003096620340507,5.64618,28972891,579458.7779008,1237,2.36984,243208.1712353,0
28972892,1.003096718075021,1.0036854707871536,1.003096620340507,1.0035387712816903,7.12081,28972892,731128.0283882,1998,3.71798,381706.5133137,0
28972893,1.0035386735471765,1.0040510956039015,1.0035386735471765,1.0040510956039015,3.85237,28972893,395670.3438015,2383,3.41731,350991.4462598,0
28972894,1.0040510956039015,1.0040510956039015,1.0038284563810864,1.0038284563810864,5.41666,28972894,556412.123119,814,1.29593,133121.2608572,0
28972895,1.0038285541156002,1.0038285541156002,1.0036261459371763,1.0036377763443383,7.73592,28972895,794450.6081319,1656,3.45663,354973.9286133,0
28972896,1.0036377763443383,1.0038285541156002,1.0036376786098242,1.0038284563810864,4.00875,28972896,411680.845245,943,3.68232,378158.6459568,0
28972897,1.0038285541156002,1.0043965871107723,1.0038284563810864,1.0043003186145156,17.55436,28972897,1803601.592957,2934,17.21133,1768357.645302,0
28972898,1.0043002208800016,1.0045179733771183,1.0041781504720577,1.0043199632518227,57.62002,28972898,5921079.4440465,2972,46.76597,4805684.7339261,0
28972899,1.0043199632518227,1.0043200609863367,1.0040568619402255,1.004163392560449,4.68142,28972899,480970.2101474,1623,2.52069,258961.3558655,0
28972900,1.0041634902949628,1.0041906604898454,1.0040883324537226,1.0040883324537226,2.92276,28972900,300289.7554902,808,0.95769,98394.5714165,0
28972901,1.0040884301882367,1.0042928907914541,1.003977696983913,1.0042928907914541,5.15147,28972901,529272.5409472,1785,4.61692,474354.8205169,0
28972902,1.0042928907914541,1.0042928907914541,1.0041843077464376,1.0041843077464376,3.47401,28972902,356955.2651867,439,1.37094,140860.8889133,0
28972903,1.0041844054809514,1.0042771555347056,1.0040745518872534,1.0041029926308176,3.60328,28972903,370215.7822699,852,1.03828,106674.592088,0
28972904,1.0041029926308176,1.004495787642448,1.0041029926308176,1.004495787642448,7.62946,28972904,783993.6761398,1245,6.46315,664142.543624,0
28972905,1.0045054633593307,1.0045055610938447,1.0040509978693877,1.0040510956039015,13.49302,28972905,1386627.2420823,1436,2.23935,230137.5924278,0
28972906,1.0040510956039015,1.0040510956039015,1.0032449813327078,1.0032449813327078,10.10185,28972906,1037545.1796748,1705,3.20433,329086.1755063,0
28972907,1.0032449813327078,1.0032687308196016,1.003024394534686,1.0030244922692,13.7177,28972907,1408096.8127306,994,2.31222,237346.5391611,0
28972908,1.0030244922692,1.0030244922692,1.0023560859281848,1.0024287026720615,13.6601,28972908,1401300.3404552,2244,5.33569,547262.9552707,0
28972909,1.0024288004065756,1.0031470513497136,1.0024287026720615,1.0031470513497136,5.17967,28972909,531372.6362227,2396,3.9642,406680.4198045,0
28972910,1.0031469536151998,1.0031470513497136,1.002951680056295,1.0030244922692,2.35378,28972910,241569.7392592,712,1.39563,143229.8702392,0
28972911,1.003024394534686,1.0030244922692,1.002951680056295,1.002951777790809,11.09796,28972911,1138938.8585522,361,0.29049,29810.4475482,0
28972912,1.002951777790809,1.003146660411658,1.0029515823217812,1.0030244922692,19.70093,28972912,2021963.5432858,1844,4.35268,446712.6519335,0
28972913,1.003024394534686,1.0031510584647862,1.003024394534686,1.0031509607302722,5.70292,28972913,585283.9836346,485,1.47823,151713.2289146,0
28972914,1.0031510584647862,1.0031630798100042,1.0030575265349204,1.0031630798100042,3.32343,28972914,341102.3077916,542,1.41162,144883.2446917,0
28972915,1.0031630798100042,1.0031630798100042,1.0024862683007878,1.0024862683007878,10.23466,28972915,1050161.7001297,2281,3.481,357101.9575138,0
28972916,1.0024863660353016,1.0025728610801619,1.0023702574327098,1.002572763345648,5.03736,28972916,516681.7144025,993,4.11823,422405.9038371,0
28972917,1.002572763345648,1.0025740338943294,1.0024066146719053,1.0025740338943294,4.97299,28972917,510076.2499753,1157,4.00764,411058.099833,0
28972918,1.0025740338943294,1.0025740338943294,1.0020964053245762,1.002372309857503,10.33218,28972918,1059544.3358876,1779,3.43701,352436.2183156,0
28972919,1.0023722121229892,1.0024238159463632,1.0023722121229892,1.0024238159463632,1.95101,28972919,200099.0152642,356,1.27683,130953.6820883,0
28972920,1.0024238159463632,1.0024238159463632,1.0011080161848354,1.0011081139193496,41.12167,28972920,4214166.1700253,3237,6.97876,715081.8013894,0
28972921,1.0011080161848354,1.0020572137844759,1.0008888954045232,1.001874547977873,32.36085,28972921,3316728.8890055,5255,28.43777,2914777.055397,0
28972922,1.0018746457123868,1.0025540960534804,1.001874547977873,1.0020534021384313,5.03965,28972922,516816.0219652,2293,1.74944,179394.1246029,0
28972923,1.0020534021384313,1.0026542739302957,1.0020524247932916,1.002654176195782,4.22359,28972923,433123.9299874,1274,3.33598,342096.8623652,0
28972924,1.0026542739302957,1.002821595418206,1.0024669168670224,1.0024670146015364,2.91157,28972924,298701.7199175,1531,0.82703,84843.5709261,0
28972925,1.0024670146015364,1.0025395336108993,1.002111358705213,1.002111456439727,2.74533,28972925,281571.4348823,1231,1.21279,124386.4715831,0
28972926,1.002111456439727,1.002827459489044,1.0020961121210343,1.00282736175453,4.15909,28972926,426582.9012687,2096,3.7846,388175.0347015,0
28972927,1.002827459489044,1.0031360073496354,1.00282736175453,1.0031067847299595,5.7701,28972927,592161.4498831,2031,3.30351,339019.1263211,0
28972928,1.0031066869954455,1.003383568873512,1.0031066869954455,1.003383568873512,3.54659,28972928,364038.2576273,1123,1.74379,178994.3620254,0
28972929,1.003383568873512,1.003383568873512,1.003224359350261,1.0032245548192888,4.80404,28972929,493151.8435384,951,2.8172,289188.4975869,0
28972930,1.0032245548192888,1.0037057995660588,1.0032244570847748,1.0036812682030534,5.65793,28972930,580895.7206733,1171,4.46389,458297.6116812,0
28972931,1.0036812682030534,1.0036813659375672,1.0032956078109423,1.0032956078109423,8.28918,28972931,851038.7093969,1720,2.23693,229651.8984736,0
28972932,1.0032956078109423,1.0032957055454563,1.0032244570847748,1.0032245548192888,2.2266,28972932,228567.2353491,502,1.57178,161348.539351,0
28972933,1.0032245548192888,1.003458531245724,1.0031251588185852,1.0031251588185852,6.75676,28972933,693597.7439515,1304,1.85582,190512.9465979,0
28972934,1.0031252565530993,1.0035785492288747,1.0031251588185852,1.0035785492288747,2.97339,28972934,305247.9348272,974,2.07158,212672.1930298,0
28972935,1.0035785492288747,1.003905471178092,1.0035784514943606,1.003905471178092,3.87484,28972935,397970.5457554,954,3.46879,356270.4805155,0
28972936,1.003905471178092,1.0045515940499228,1.0039053734435779,1.0042592701186497,6.60826,28972936,679060.869916,2071,4.90501,504015.3214253,0
28972937,1.00425878144608,1.0042588791805938,1.0040592075685608,1.0041666177994097,6.89024,28972937,707875.2170089,1398,6.12173,628917.9493236,0
28972938,1.0041665200648957,1.0041666177994097,1.0040829570554546,1.0040829570554546,4.62891,28972938,475589.5913355,828,2.73536,281039.7711901,0
28972939,1.0040829570554546,1.0040830547899686,1.0040072128071307,1.004026466506382,13.24246,28972939,1360432.601764,1073,4.68643,481452.5778016,0
28972940,1.004026466506382,1.0040829570554546,1.004026466506382,1.0040828593209405,2.25165,28972940,231317.2763783,382,1.66884,171444.9614877,0
28972941,1.0040829570554546,1.0041665200648957,1.0040828593209405,1.0041665200648957,8.04353,28972941,826360.0901345,393,7.8382,805264.5106835,0
28972942,1.0041665200648957,1.0041665200648957,1.0041664223303817,1.0041664223303817,2.42277,28972942,248925.8279794,217,2.02684,208246.2772804,0
28972943,1.0041665200648957,1.0043233839598116,1.0041664223303817,1.004296702437499,1.97734,28972943,203176.0587433,790,1.30875,134473.6466123,0
28972944,1.004296702437499,1.004344983287398,1.0036507750346957,1.0036507750346957,8.26647,28972944,849119.8702796,1820,1.25941,129364.710776,0
28972945,1.0036508727692097,1.0036508727692097,1.0036200863973104,1.0036200863973104,1.35413,28972945,139055.8725662,392,0.5498,56458.6378204,0
28972946,1.0036200863973104,1.0039761332316894,1.0036200863973104,1.0039760354971756,1.77697,28972946,182501.8838461,952,1.71489,176125.249634,0
28972947,1.0039760354971756,1.0039761332316894,1.0036201841318244,1.003777634433824,3.48242,28972947,357671.6600206,1553,1.10983,113977.8575603,0
28972948,1.003777634433824,1.003777634433824,1.003699153619109,1.003699251353623,1.82684,28972948,187624.4615031,322,0.55772,57280.364333,0
28972949,1.003699251353623,1.0038349068590082,1.003699153619109,1.0037972790711311,1.76398,28972949,181163.020646,545,1.35255,138906.4488466,0
28972950,1.0037972790711311,1.0038477100803378,1.00324478586368,1.0032448835981937,4.92512,28972950,505746.1825801,2169,1.94353,199597.6466471,0
28972951,1.00324478586368,1.0033356789616685,1.003024394534686,1.0030244922692,3.82342,28972951,392452.1977666,1277,0.88771,91114.2304627,0
28972952,1.003024394534686,1.0030842080572333,1.003024394534686,1.0030842080572333,0.76589,28972952,78605.1045979,293,0.63058,64717.7709141,0
28972953,1.0030841103227193,1.0030842080572333,1.0027561132938485,1.003052639809222,7.16975,28972953,735687.1308911,1674,2.75493,282675.7262544,0
28972954,1.003052639809222,1.003131511561993,1.003052639809222,1.003131413827479,1.31004,28972954,134458.1274327,358,0.77505,79548.2362667,0
28972955,1.003131511561993,1.003131511561993,1.003131413827479,1.003131413827479,6.37176,28972955,653987.2708496,422,1.92656,197739.0551696,0
28972956,1.003131511561993,1.003131511561993,1.0026410797709102,1.0026411775054243,7.57413,28972956,777192.0057337,1089,0.76953,78962.0571336,0
28972957,1.0026412752399383,1.0026732344260052,1.0026411775054243,1.0026732344260052,3.97007,28972957,407285.3027822,592,0.83431,85590.8599497,0
28972958,1.0026731366914912,1.0027969663206864,1.0026731366914912,1.0027969663206864,1.80766,28972958,185461.9776816,698,1.1985,122966.6759605,0
28972959,1.0027968685861726,1.0032657010496686,1.0027968685861726,1.0032656033151548,6.58782,28972959,676118.7356419,1766,3.44016,353011.201791,0
28972960,1.0032657010496686,1.0035373052639809,1.0032656033151548,1.0035373052639809,1.64766,28972960,169147.6722919,722,1.46614,150511.5439227,0
28972961,1.0035373052639809,1.0037334584335111,1.0035373052639809,1.0036833206278464,2.0579,28972961,211335.8984091,929,1.20342,123582.3410115,0
28972962,1.0036833206278464,1.0036833206278464,1.0036011259016009,1.003601223636115,4.76383,28972962,489209.9338019,565,1.69503,174065.4655759,0
28972963,1.0036011259016009,1.0036011259016009,1.0031897613323169,1.0033853280947633,14.13953,28972963,1451533.1417782,1731,2.63207,270196.6660223,0
28972964,1.0033852303602493,1.0033853280947633,1.0033073359526183,1.0033652925194003,4.12325,28972964,423296.9446447,719,2.79304,286735.1434018,0
28972965,1.0033653902539141,1.0033816141832326,1.0031732441994565,1.0031732441994565,3.10746,28972965,318992.2595599,661,1.59095,163310.5098789,0
28972966,1.0031732441994565,1.0037587716726284,1.0031732441994565,1.003456185617389,15.07783,28972966,1547972.135919,1710,11.85079,1216600.535217,0
28972967,1.0034560878828749,1.0035221564143162,1.0034560878828749,1.0035221564143162,0.74011,28972967,75988.7904987,351,0.4563,46849.3383199,0
28972968,1.0035221564143162,1.0036379718133661,1.0034339021482046,1.0034339998827186,5.66199,28972968,581368.1791258,1048,3.91854,402360.772875,0
28972969,1.0034339021482046,1.0034339998827186,1.003044136906507,1.003044136906507,3.56533,28972969,365975.5779074,1252,1.25945,129271.8735596,0
28972970,1.003044234641021,1.00312281319025,1.0024429719111008,1.0024430696456146,11.40498,28972970,1170193.4042004,1680,1.86709,191578.2316814,0
28972971,1.0024430696456146,1.0024430696456146,1.0016614867374265,1.0021824116968667,11.76247,28972971,1205944.548132,2794,2.94891,302300.4287517,0
28972972,1.0021823139623527,1.0023359526183075,1.0021823139623527,1.0023358548837937,1.39199,28972972,142742.6825173,607,0.71571,73391.3435661,0
28972973,1.0023359526183075,1.0023359526183075,1.001610664790164,1.001610664790164,12.53261,28972973,1284919.7154523,2090,2.39486,245460.717148,0
28972974,1.001610762524678,1.0017787681541859,1.001448132293438,1.0017787681541859,10.25059,28972974,1050506.1918435,1645,2.7801,284936.1391689,0
28972975,1.001778670419672,1.0021224027052913,1.001778670419672,1.0021223049707773,2.79722,28972975,286758.194707,1096,1.60345,164374.9359165,0
28972976,1.0021224027052913,1.0021224027052913,1.0019188217126997,1.002022224828476,5.67207,28972976,581509.7573225,1047,2.18796,224299.3821911,0
28972977,1.002022224828476,1.0020223225629898,1.0013976035497176,1.0013976035497176,5.53533,28972977,567322.3725656,2062,1.1167,114438.8699226,0
28972978,1.0013977012842314,1.0014780390547118,1.0008887976700092,1.0009692331750033,14.2014,28972978,1454855.32998,2384,6.73126,689630.8664673,0
28972979,1.0009691354404895,1.0018809007212808,1.0008014230145232,1.0014637698156728,60.29882,28972979,6178546.1155033,2782,52.99599,5430362.1697373,0
28972980,1.0014558533200415,1.001856955765359,1.0014557555855275,1.001856955765359,3.75131,28972980,384451.4085692,1267,2.55826,262168.493879,0
28972981,1.001856955765359,1.0019587951289117,1.0014004378506225,1.001550167126019,10.83769,28972981,1110833.2585641,1824,2.1389,219212.163848,0
28972982,1.001550069391505,1.0016972575695382,1.00141910514279,1.0015426415684434,5.67061,28972982,581101.1960532,1227,2.07619,212752.8696291,0
28972983,1.0015426415684434,1.0018297855704763,1.0006597079692723,1.0006597079692723,13.0205,28972983,1333949.9299623,4381,3.54958,363716.0807307,0
28972984,1.000659805703786,1.000671827049004,1.00059139154401,1.00067172931449,2.21593,28972984,226873.0902673,541,1.17172,119963.6239793,0
28972985,1.000671827049004,1.000671827049004,1.0005898277917864,1.0006174866592388,1.7996,28972985,184244.3893135,672,1.09427,112032.0682234,0
28972986,1.000617388924725,1.000617388924725,1.0002651537363905,1.0003226216306025,24.54642,28972986,2512575.948963,2215,2.86994,293751.1869546,0
28972987,1.0003225238960887,1.000625500889384,0.9998240778748607,1.000625500889384,11.69447,28972987,1196634.8098848,2680,5.54769,567669.3237779,0
28972988,1.0006254031548703,1.0009695263785452,1.0004566156492505,1.0009695263785452,7.37283,28972988,754858.8650826,1980,2.14357,219466.3843189,0
28972989,1.0009695263785452,1.0010159502726792,1.0006000899157528,1.0010159502726792,8.16674,28972989,836306.1937361,1344,4.02996,412672.0758846,0
28972990,1.0010159502726792,1.0011827830880198,1.0010158525381654,1.0011826853535057,2.38358,28972990,244146.3874311,728,1.6707,171126.6293435,0
28972991,1.0011826853535057,1.0013573369299635,1.0011826853535057,1.0013572391954495,1.57282,28972991,161136.5906795,443,1.13321,116099.3791547,0
28972992,1.0013572391954495,1.0013573369299635,1.0009217342012158,1.0009999218123888,5.6025,28972992,573899.5562083,1025,3.40526,348823.081865,0
